time,open,high,low,close
2007-08-01,2.43951,2.45761,2.3759099999999997,2.4371099999999997
2007-09-03,2.43741,2.44271,2.34882,2.3817399999999997
2007-10-01,2.3778099999999998,2.42081,2.37689,2.4081099999999998
2007-11-01,2.4081099999999998,2.4196999999999997,2.26051,2.32814
2007-12-03,2.3238399999999997,2.33621,2.24241,2.24803
2008-01-01,2.24803,2.24803,2.11841,2.14945
2008-02-01,2.14945,2.1844099999999997,2.06827,2.06961
2008-03-03,2.06961,2.07691,1.9389100000000001,1.96961
2008-04-01,1.96961,2.07041,1.95829,2.05401
2008-05-01,2.05401,2.09653,2.0181799999999996,2.06391
2008-06-02,2.06391,2.06588,2.0014,2.03361
2008-07-01,2.03361,2.07911,2.01071,2.0767599999999997
2008-08-01,2.0767599999999997,2.0807599999999997,1.999,2.00671
2008-09-01,2.00671,2.03591,1.94946,1.99766
2008-10-01,1.99766,2.01756,1.75996,1.8634600000000001
2008-11-03,1.8634600000000001,1.89718,1.74266,1.8693600000000001
2008-12-01,1.8693600000000001,1.86989,1.5116500000000002,1.55739
2009-01-01,1.55739,1.69479,1.53619,1.68016
2009-02-02,1.68016,1.74831,1.6349,1.6746100000000002
2009-03-02,1.6746100000000002,1.68356,1.58471,1.63195
2009-04-01,1.63195,1.7315,1.62913,1.68665
2009-05-01,1.68665,1.74784,1.6649800000000001,1.72529
2009-06-01,1.72529,1.81143,1.71176,1.7876
2009-07-01,1.7876,1.80285,1.73892,1.7849300000000001
2009-08-03,1.7849300000000001,1.8090300000000001,1.71506,1.72445
2009-09-01,1.72445,1.7442600000000001,1.6216000000000002,1.6558000000000002
2009-10-01,1.6558000000000002,1.6951,1.61141,1.68385
2009-11-02,1.68385,1.71129,1.6466800000000001,1.65255
2009-12-01,1.65255,1.70214,1.6431,1.67424
2010-01-01,1.67424,1.71116,1.6314,1.6952
2010-02-01,1.6952,1.7009,1.6312,1.6380000000000001
2010-03-01,1.6380000000000001,1.6380000000000001,1.5786900000000001,1.59995
2010-04-01,1.59995,1.6664,1.5947200000000001,1.6464400000000001
2010-05-03,1.6464400000000001,1.69177,1.6093,1.6788
2010-06-01,1.6788,1.7078,1.60952,1.60982
2010-07-01,1.60982,1.65636,1.58317,1.63367
2010-08-02,1.63367,1.6758,1.5549300000000001,1.55768
2010-09-01,1.55768,1.60046,1.5357800000000001,1.5438800000000001
2010-10-01,1.5438800000000001,1.5796000000000001,1.50915,1.5766
2010-11-01,1.5766,1.60059,1.54194,1.5614000000000001
2010-12-01,1.5614000000000001,1.5738,1.43992,1.45685
2011-01-03,1.45685,1.5427600000000001,1.44419,1.5116
2011-02-01,1.5116,1.56922,1.48812,1.5092
2011-03-01,1.5092,1.52017,1.42745,1.4726000000000001
2011-04-01,1.4726000000000001,1.5183,1.42997,1.4449400000000001
2011-05-02,1.4449400000000001,1.45515,1.3978000000000002,1.4044
2011-06-01,1.4044,1.4062000000000001,1.32626,1.3489
2011-07-01,1.3489,1.36986,1.28975,1.29214
2011-08-01,1.29214,1.35351,1.14625,1.3095
2011-09-01,1.3095,1.41687,1.25162,1.41318
2011-10-03,1.41318,1.4431,1.38071,1.41042
2011-11-01,1.41042,1.45703,1.4044,1.43323
2011-12-01,1.43323,1.47591,1.42605,1.4592
2012-01-02,1.4592,1.48001,1.43373,1.44941
2012-02-01,1.44941,1.4596,1.41771,1.43948
2012-03-01,1.43948,1.4621300000000002,1.4311800000000001,1.44438
2012-04-02,1.44438,1.47927,1.43991,1.4725300000000001
2012-05-01,1.4725300000000001,1.51068,1.4651100000000001,1.4959200000000001
2012-06-01,1.4959200000000001,1.50417,1.4719,1.48984
2012-07-02,1.48984,1.5477,1.4865300000000001,1.53006
2012-08-01,1.53006,1.53723,1.50832,1.51474
