time,open,high,low,close
1974-08-01,4.431,4.431,4.431,4.431
1974-09-02,4.049,4.049,4.049,4.049
1974-10-01,4.83,4.83,4.83,4.83
1974-11-01,4.694,4.694,4.694,4.694
1974-12-02,4.391,4.391,4.391,4.391
1975-01-01,4.192,4.192,4.192,4.192
1975-02-03,4.37,4.37,4.37,4.37
1975-03-03,4.332,4.332,4.332,4.332
1975-04-01,4.209,4.209,4.209,4.209
1975-05-01,4.538,4.538,4.538,4.538
1975-06-02,4.489,4.489,4.489,4.489
1975-07-01,4.705,4.705,4.705,4.705
1975-08-01,4.925,4.925,4.925,4.925
1975-09-01,4.516,4.516,4.516,4.516
1975-10-01,4.329,4.329,4.329,4.329
1975-11-03,4.332,4.332,4.332,4.332
1975-12-01,4.085,4.085,4.085,4.085
1976-01-01,4.063,4.063,4.063,4.063
1976-02-02,4.086,4.086,4.086,4.086
1976-03-01,4.189,4.189,4.189,4.189
1976-04-01,4.356,4.356,4.356,4.356
1976-05-03,4.488,4.488,4.488,4.488
1976-06-01,4.812,4.812,4.812,4.812
1976-07-01,4.774,4.774,4.774,4.774
1976-08-02,4.237,4.237,4.237,4.237
1976-09-01,4.295,4.295,4.295,4.295
