time,open,high,low,close
1988-10-25,0.9835,0.9835,0.9835,0.9835
1988-10-26,0.98860002,0.98860002,0.98860002,0.98860002
1988-10-27,0.98339999,0.98339999,0.98339999,0.98339999
1988-10-28,0.99070001,0.99070001,0.99070001,0.99070001
1988-10-31,1.00590003,1.00590003,1.00590003,1.00590003
1988-11-01,1.00750005,1.00750005,1.00750005,1.00750005
1988-11-02,1.01250005,1.01250005,1.01250005,1.01250005
1988-11-03,1.01320004,1.01320004,1.01320004,1.01320004
1988-11-04,1.01339996,1.01339996,1.01339996,1.01339996
1988-11-07,1.02520001,1.02520001,1.02520001,1.02520001
1988-11-08,1.02049994,1.02049994,1.02049994,1.02049994
1988-11-09,1.03600001,1.03600001,1.03600001,1.03600001
1988-11-10,1.03040004,1.03040004,1.03040004,1.03040004
1988-11-11,1.03939998,1.03939998,1.03939998,1.03939998
1988-11-14,1.04340005,1.04340005,1.04340005,1.04340005
1988-11-15,1.05009997,1.05009997,1.05009997,1.05009997
1988-11-16,1.05700004,1.05700004,1.05700004,1.05700004
1988-11-17,1.04990005,1.04990005,1.04990005,1.04990005
1988-11-18,1.05069995,1.05069995,1.05069995,1.05069995
1988-11-21,1.03470004,1.03470004,1.03470004,1.03470004
1988-11-22,1.03620005,1.03620005,1.03620005,1.03620005
1988-11-23,1.03779995,1.03779995,1.03779995,1.03779995
1988-11-24,1.03960001,1.03960001,1.03960001,1.03960001
1988-11-25,1.03869998,1.03869998,1.03869998,1.03869998
1988-11-28,1.03939998,1.03939998,1.03939998,1.03939998
1988-11-29,1.04159999,1.04159999,1.04159999,1.04159999
1988-11-30,1.04050004,1.04050004,1.04050004,1.04050004
1988-12-01,1.03359997,1.03359997,1.03359997,1.03359997
1988-12-02,1.0345,1.0345,1.0345,1.0345
1988-12-05,1.04110003,1.04110003,1.04110003,1.04110003
1988-12-06,1.04830003,1.04830003,1.04830003,1.04830003
1988-12-07,1.03359997,1.03359997,1.03359997,1.03359997
1988-12-08,1.03869998,1.03869998,1.03869998,1.03869998
1988-12-09,1.03460002,1.03460002,1.03460002,1.03460002
1988-12-12,1.02709997,1.02709997,1.02709997,1.02709997
1988-12-13,1.00699997,1.00699997,1.00699997,1.00699997
1988-12-14,1.02180004,1.02180004,1.02180004,1.02180004
1988-12-15,1.03100002,1.03100002,1.03100002,1.03100002
1988-12-16,1.01530004,1.01530004,1.01530004,1.01530004
1988-12-19,1.02250004,1.02250004,1.02250004,1.02250004
1988-12-20,1.01849997,1.01849997,1.01849997,1.01849997
1988-12-21,1.0201,1.0201,1.0201,1.0201
1988-12-22,1.01890004,1.01890004,1.01890004,1.01890004
1988-12-23,1.01660001,1.01660001,1.01660001,1.01660001
1988-12-26,1.0194,1.0194,1.0194,1.0194
1988-12-27,1.02250004,1.02250004,1.02250004,1.02250004
1988-12-28,1.01670003,1.01670003,1.01670003,1.01670003
1988-12-29,1.01499999,1.01499999,1.01499999,1.01499999
1988-12-30,1.01670003,1.01670003,1.01670003,1.01670003
1989-01-03,1.03400004,1.03400004,1.03400004,1.03400004
1989-01-04,1.03859997,1.03859997,1.03859997,1.03859997
1989-01-05,1.03009999,1.03009999,1.03009999,1.03009999
1989-01-06,1.03059995,1.03059995,1.03059995,1.03059995
1989-01-09,1.04009998,1.04009998,1.04009998,1.04009998
1989-01-10,1.03499997,1.03499997,1.03499997,1.03499997
1989-01-11,1.03770006,1.03770006,1.03770006,1.03770006
1989-01-12,1.04100001,1.04100001,1.04100001,1.04100001
1989-01-13,1.03489995,1.03489995,1.03489995,1.03489995
1989-01-16,1.02499998,1.02499998,1.02499998,1.02499998
1989-01-17,1.03139997,1.03139997,1.03139997,1.03139997
1989-01-18,1.02610004,1.02610004,1.02610004,1.02610004
1989-01-19,1.03509998,1.03509998,1.03509998,1.03509998
1989-01-20,1.03869998,1.03869998,1.03869998,1.03869998
1989-01-23,1.046,1.046,1.046,1.046
1989-01-24,1.04139996,1.04139996,1.04139996,1.04139996
1989-01-25,1.0381,1.0381,1.0381,1.0381
1989-01-26,1.03970003,1.03970003,1.03970003,1.03970003
1989-01-27,1.03209996,1.03209996,1.03209996,1.03209996
1989-01-30,1.03830004,1.03830004,1.03830004,1.03830004
1989-01-31,1.04990005,1.04990005,1.04990005,1.04990005
1989-02-01,1.05900002,1.05900002,1.05900002,1.05900002
1989-02-02,1.0431,1.0431,1.0431,1.0431
1989-02-03,1.03690004,1.03690004,1.03690004,1.03690004
1989-02-06,1.04069996,1.04069996,1.04069996,1.04069996
1989-02-07,1.0503,1.0503,1.0503,1.0503
1989-02-08,1.05630004,1.05630004,1.05630004,1.05630004
1989-02-09,1.05069995,1.05069995,1.05069995,1.05069995
1989-02-10,1.04799998,1.04799998,1.04799998,1.04799998
1989-02-13,1.05239999,1.05239999,1.05239999,1.05239999
1989-02-14,1.03750002,1.03750002,1.03750002,1.03750002
1989-02-15,1.03199995,1.03199995,1.03199995,1.03199995
1989-02-16,0.99580002,0.99580002,0.99580002,0.99580002
1989-02-17,0.97509998,0.97509998,0.97509998,0.97509998
1989-02-20,0.97619998,0.97619998,0.97619998,0.97619998
1989-02-21,0.96799999,0.96799999,0.96799999,0.96799999
1989-02-22,0.9806,0.9806,0.9806,0.9806
1989-02-23,0.98989999,0.98989999,0.98989999,0.98989999
1989-02-24,0.98640001,0.98640001,0.98640001,0.98640001
1989-02-27,0.95810002,0.95810002,0.95810002,0.95810002
1989-02-28,0.96030003,0.96030003,0.96030003,0.96030003
1989-03-01,0.95609999,0.95609999,0.95609999,0.95609999
1989-03-02,0.95850003,0.95850003,0.95850003,0.95850003
1989-03-03,0.97170001,0.97170001,0.97170001,0.97170001
1989-03-06,0.96319997,0.96319997,0.96319997,0.96319997
1989-03-07,0.96609998,0.96609998,0.96609998,0.96609998
1989-03-08,0.97659999,0.97659999,0.97659999,0.97659999
1989-03-09,0.98009998,0.98009998,0.98009998,0.98009998
1989-03-10,0.98339999,0.98339999,0.98339999,0.98339999
1989-03-13,0.9806,0.9806,0.9806,0.9806
1989-03-14,0.96689999,0.96689999,0.96689999,0.96689999
1989-03-15,0.95880002,0.95880002,0.95880002,0.95880002
1989-03-16,0.97659999,0.97659999,0.97659999,0.97659999
1989-03-17,0.98009998,0.98009998,0.98009998,0.98009998
1989-03-20,0.98320001,0.98320001,0.98320001,0.98320001
1989-03-21,0.977,0.977,0.977,0.977
1989-03-22,0.97920001,0.97920001,0.97920001,0.97920001
1989-03-23,0.9842,0.9842,0.9842,0.9842
1989-03-24,0.98500001,0.98500001,0.98500001,0.98500001
1989-03-27,0.98140001,0.98140001,0.98140001,0.98140001
1989-03-28,0.97219998,0.97219998,0.97219998,0.97219998
1989-03-29,0.97649997,0.97649997,0.97649997,0.97649997
1989-03-30,0.97659999,0.97659999,0.97659999,0.97659999
1989-03-31,0.97600001,0.97600001,0.97600001,0.97600001
1989-04-03,0.98070002,0.98070002,0.98070002,0.98070002
1989-04-04,0.9698,0.9698,0.9698,0.9698
1989-04-05,0.95020002,0.95020002,0.95020002,0.95020002
1989-04-06,0.96350002,0.96350002,0.96350002,0.96350002
1989-04-07,0.96249998,0.96249998,0.96249998,0.96249998
1989-04-10,0.9558,0.9558,0.9558,0.9558
1989-04-11,0.95920002,0.95920002,0.95920002,0.95920002
1989-04-12,0.96219999,0.96219999,0.96219999,0.96219999
1989-04-13,0.95730001,0.95730001,0.95730001,0.95730001
1989-04-14,0.95859998,0.95859998,0.95859998,0.95859998
1989-04-17,0.95959997,0.95959997,0.95959997,0.95959997
1989-04-18,0.94919997,0.94919997,0.94919997,0.94919997
1989-04-19,0.94940001,0.94940001,0.94940001,0.94940001
1989-04-20,0.94620001,0.94620001,0.94620001,0.94620001
1989-04-21,0.94069999,0.94069999,0.94069999,0.94069999
1989-04-24,0.94220001,0.94220001,0.94220001,0.94220001
1989-04-25,0.94160002,0.94160002,0.94160002,0.94160002
1989-04-26,0.94529998,0.94529998,0.94529998,0.94529998
1989-04-27,0.94419998,0.94419998,0.94419998,0.94419998
1989-04-28,0.93879998,0.93879998,0.93879998,0.93879998
1989-05-01,0.9382,0.9382,0.9382,0.9382
1989-05-02,0.93580002,0.93580002,0.93580002,0.93580002
1989-05-03,0.94230002,0.94230002,0.94230002,0.94230002
1989-05-04,0.94679999,0.94679999,0.94679999,0.94679999
1989-05-05,0.94639999,0.94639999,0.94639999,0.94639999
1989-05-08,0.94669998,0.94669998,0.94669998,0.94669998
1989-05-09,0.94260001,0.94260001,0.94260001,0.94260001
1989-05-10,0.93980002,0.93980002,0.93980002,0.93980002
1989-05-11,0.93980002,0.93980002,0.93980002,0.93980002
1989-05-12,0.92769998,0.92769998,0.92769998,0.92769998
1989-05-15,0.9267,0.9267,0.9267,0.9267
1989-05-16,0.91540003,0.91540003,0.91540003,0.91540003
1989-05-17,0.90249997,0.90249997,0.90249997,0.90249997
1989-05-18,0.90570003,0.90570003,0.90570003,0.90570003
1989-05-19,0.90630001,0.90630001,0.90630001,0.90630001
1989-05-22,0.89389998,0.89389998,0.89389998,0.89389998
1989-05-23,0.89120001,0.89120001,0.89120001,0.89120001
1989-05-24,0.90710002,0.90710002,0.90710002,0.90710002
1989-05-25,0.9138,0.9138,0.9138,0.9138
1989-05-26,0.89099997,0.89099997,0.89099997,0.89099997
1989-05-29,0.89050001,0.89050001,0.89050001,0.89050001
1989-05-30,0.90539998,0.90539998,0.90539998,0.90539998
1989-05-31,0.90759999,0.90759999,0.90759999,0.90759999
1989-06-01,0.91240001,0.91240001,0.91240001,0.91240001
1989-06-02,0.91850001,0.91850001,0.91850001,0.91850001
1989-06-05,0.90270001,0.90270001,0.90270001,0.90270001
1989-06-06,0.90920001,0.90920001,0.90920001,0.90920001
1989-06-07,0.90380001,0.90380001,0.90380001,0.90380001
1989-06-08,0.90170002,0.90170002,0.90170002,0.90170002
1989-06-09,0.89289999,0.89289999,0.89289999,0.89289999
1989-06-12,0.88739997,0.88739997,0.88739997,0.88739997
1989-06-13,0.89130002,0.89130002,0.89130002,0.89130002
1989-06-14,0.89099997,0.89099997,0.89099997,0.89099997
1989-06-15,0.90530002,0.90530002,0.90530002,0.90530002
1989-06-16,0.89600003,0.89600003,0.89600003,0.89600003
1989-06-19,0.90289998,0.90289998,0.90289998,0.90289998
1989-06-20,0.90630001,0.90630001,0.90630001,0.90630001
1989-06-21,0.9206,0.9206,0.9206,0.9206
1989-06-22,0.92519999,0.92519999,0.92519999,0.92519999
1989-06-23,0.91579998,0.91579998,0.91579998,0.91579998
1989-06-26,0.91750002,0.91750002,0.91750002,0.91750002
1989-06-27,0.91039997,0.91039997,0.91039997,0.91039997
1989-06-28,0.90570003,0.90570003,0.90570003,0.90570003
1989-06-29,0.89889997,0.89889997,0.89889997,0.89889997
1989-06-30,0.90499997,0.90499997,0.90499997,0.90499997
1989-07-03,0.91500002,0.91500002,0.91500002,0.91500002
1989-07-04,0.91079998,0.91079998,0.91079998,0.91079998
1989-07-05,0.92189997,0.92189997,0.92189997,0.92189997
1989-07-06,0.9109,0.9109,0.9109,0.9109
1989-07-07,0.91479999,0.91479999,0.91479999,0.91479999
1989-07-10,0.90710002,0.90710002,0.90710002,0.90710002
1989-07-11,0.90170002,0.90170002,0.90170002,0.90170002
1989-07-12,0.90539998,0.90539998,0.90539998,0.90539998
1989-07-13,0.90020001,0.90020001,0.90020001,0.90020001
1989-07-14,0.89670002,0.89670002,0.89670002,0.89670002
1989-07-17,0.90009999,0.90009999,0.90009999,0.90009999
1989-07-18,0.89359999,0.89359999,0.89359999,0.89359999
1989-07-19,0.88529998,0.88529998,0.88529998,0.88529998
1989-07-20,0.89279997,0.89279997,0.89279997,0.89279997
1989-07-21,0.88819999,0.88819999,0.88819999,0.88819999
1989-07-24,0.88999999,0.88999999,0.88999999,0.88999999
1989-07-25,0.89359999,0.89359999,0.89359999,0.89359999
1989-07-26,0.89499998,0.89499998,0.89499998,0.89499998
1989-07-27,0.89459997,0.89459997,0.89459997,0.89459997
1989-07-28,0.8854,0.8854,0.8854,0.8854
1989-07-31,0.89539999,0.89539999,0.89539999,0.89539999
1989-08-01,0.89719999,0.89719999,0.89719999,0.89719999
1989-08-02,0.89899999,0.89899999,0.89899999,0.89899999
1989-08-03,0.89670002,0.89670002,0.89670002,0.89670002
1989-08-04,0.89810002,0.89810002,0.89810002,0.89810002
1989-08-07,0.89560002,0.89560002,0.89560002,0.89560002
1989-08-08,0.8998,0.8998,0.8998,0.8998
1989-08-09,0.8987,0.8987,0.8987,0.8987
1989-08-10,0.89319998,0.89319998,0.89319998,0.89319998
1989-08-11,0.8908,0.8908,0.8908,0.8908
1989-08-14,0.89499998,0.89499998,0.89499998,0.89499998
1989-08-15,0.8915,0.8915,0.8915,0.8915
1989-08-16,0.89200002,0.89200002,0.89200002,0.89200002
1989-08-17,0.8937,0.8937,0.8937,0.8937
1989-08-18,0.8915,0.8915,0.8915,0.8915
1989-08-21,0.89469999,0.89469999,0.89469999,0.89469999
1989-08-22,0.89880002,0.89880002,0.89880002,0.89880002
1989-08-23,0.89670002,0.89670002,0.89670002,0.89670002
1989-08-24,0.89319998,0.89319998,0.89319998,0.89319998
1989-08-25,0.89130002,0.89130002,0.89130002,0.89130002
1989-08-28,0.8908,0.8908,0.8908,0.8908
1989-08-29,0.90249997,0.90249997,0.90249997,0.90249997
1989-08-30,0.90060002,0.90060002,0.90060002,0.90060002
1989-08-31,0.89990002,0.89990002,0.89990002,0.89990002
1989-09-01,0.89660001,0.89660001,0.89660001,0.89660001
1989-09-04,0.89810002,0.89810002,0.89810002,0.89810002
1989-09-05,0.89560002,0.89560002,0.89560002,0.89560002
1989-09-06,0.89889997,0.89889997,0.89889997,0.89889997
1989-09-07,0.90460002,0.90460002,0.90460002,0.90460002
1989-09-08,0.90820003,0.90820003,0.90820003,0.90820003
1989-09-11,0.9066,0.9066,0.9066,0.9066
1989-09-12,0.90810001,0.90810001,0.90810001,0.90810001
1989-09-13,0.91829997,0.91829997,0.91829997,0.91829997
1989-09-14,0.91720003,0.91720003,0.91720003,0.91720003
1989-09-15,0.91610003,0.91610003,0.91610003,0.91610003
1989-09-18,0.91799998,0.91799998,0.91799998,0.91799998
1989-09-19,0.91720003,0.91720003,0.91720003,0.91720003
1989-09-20,0.91670001,0.91670001,0.91670001,0.91670001
1989-09-21,0.91829997,0.91829997,0.91829997,0.91829997
1989-09-22,0.92189997,0.92189997,0.92189997,0.92189997
1989-09-25,0.93269998,0.93269998,0.93269998,0.93269998
1989-09-26,0.92449999,0.92449999,0.92449999,0.92449999
1989-09-27,0.92110002,0.92110002,0.92110002,0.92110002
1989-09-28,0.91159999,0.91159999,0.91159999,0.91159999
1989-09-29,0.91289997,0.91289997,0.91289997,0.91289997
1989-10-02,0.912,0.912,0.912,0.912
1989-10-03,0.91399997,0.91399997,0.91399997,0.91399997
1989-10-04,0.91210002,0.91210002,0.91210002,0.91210002
1989-10-05,0.91469997,0.91469997,0.91469997,0.91469997
1989-10-06,0.9199,0.9199,0.9199,0.9199
1989-10-09,0.91839999,0.91839999,0.91839999,0.91839999
1989-10-10,0.91000003,0.91000003,0.91000003,0.91000003
1989-10-11,0.91189998,0.91189998,0.91189998,0.91189998
1989-10-12,0.89950001,0.89950001,0.89950001,0.89950001
1989-10-13,0.90450001,0.90450001,0.90450001,0.90450001
1989-10-16,0.89920002,0.90020001,0.89920002,0.90020001
1989-10-17,0.90310001,0.9034,0.90310001,0.9034
1989-10-18,0.90579998,0.90630001,0.90579998,0.90630001
1989-10-19,0.91170001,0.91210002,0.91170001,0.91210002
1989-10-20,0.903,0.90399998,0.903,0.90399998
1989-10-23,0.89990002,0.90100002,0.89990002,0.90100002
1989-10-24,0.89789999,0.89840001,0.89789999,0.89840001
1989-10-25,0.9084,0.90899998,0.9084,0.90899998
1989-10-26,0.91399997,0.91460001,0.91399997,0.91460001
1989-10-27,0.91430002,0.9149,0.91430002,0.9149
1989-10-30,0.91860002,0.9192,0.91860002,0.9192
1989-10-31,0.9152,0.91579998,0.9152,0.91579998
1989-11-01,0.91399997,0.91460001,0.91399997,0.91460001
1989-11-02,0.91079998,0.91140002,0.91079998,0.91140002
1989-11-03,0.91339999,0.91399997,0.91339999,0.91399997
1989-11-06,0.91589999,0.91649997,0.91589999,0.91649997
1989-11-07,0.91839999,0.91900003,0.91839999,0.91900003
1989-11-08,0.91720003,0.91780001,0.91720003,0.91780001
1989-11-09,0.91869998,0.91930002,0.91869998,0.91930002
1989-11-10,0.91970003,0.92030001,0.91970003,0.92030001
1989-11-13,0.92189997,0.92250001,0.92189997,0.92250001
1989-11-14,0.91600001,0.91659999,0.91600001,0.91659999
1989-11-15,0.9152,0.91579998,0.9152,0.91579998
1989-11-16,0.91240001,0.91299999,0.91240001,0.91299999
1989-11-17,0.91479999,0.91540003,0.91479999,0.91540003
1989-11-20,0.91390002,0.9145,0.91390002,0.9145
1989-11-21,0.9095,0.91009998,0.9095,0.91009998
1989-11-22,0.90979999,0.91039997,0.90979999,0.91039997
1989-11-23,0.91240001,0.91299999,0.91240001,0.91299999
1989-11-24,0.91399997,0.91439998,0.91399997,0.91439998
1989-11-27,0.91649997,0.91710001,0.91649997,0.91710001
1989-11-28,0.91399997,0.91460001,0.91399997,0.91460001
1989-11-29,0.90649998,0.90710002,0.90649998,0.90710002
1989-11-30,0.9113,0.91210002,0.9113,0.91210002
1989-12-01,0.9084,0.90899998,0.9084,0.90899998
1989-12-04,0.90679997,0.90740001,0.90679997,0.90740001
1989-12-05,0.90890002,0.9095,0.90890002,0.9095
1989-12-06,0.90880001,0.90939999,0.90880001,0.90939999
1989-12-07,0.90609998,0.90670002,0.90609998,0.90670002
1989-12-08,0.90899998,0.90960002,0.90899998,0.90960002
1989-12-11,0.91210002,0.9127,0.91210002,0.9127
1989-12-12,0.9145,0.91509998,0.9145,0.91509998
1989-12-13,0.90990001,0.91049999,0.90990001,0.91049999
1989-12-14,0.90979999,0.91039997,0.90979999,0.91039997
1989-12-15,0.90869999,0.90930003,0.90869999,0.90930003
1989-12-18,0.91079998,0.9113,0.91079998,0.9113
1989-12-19,0.9113,0.91189998,0.9113,0.91189998
1989-12-20,0.91109997,0.91170001,0.91109997,0.91170001
1989-12-21,0.91259998,0.91329998,0.91259998,0.91329998
1989-12-22,0.91469997,0.91530001,0.91469997,0.91530001
1989-12-25,0.91369998,0.9156,0.91369998,0.9156
1989-12-26,0.91799998,0.91860002,0.91799998,0.91860002
1989-12-27,0.92360002,0.9242,0.92360002,0.9242
1989-12-28,0.91689998,0.91750002,0.91689998,0.91750002
1989-12-29,0.91250002,0.91329998,0.91250002,0.91329998
1990-01-02,0.90969998,0.91030002,0.90969998,0.91030002
1990-01-03,0.90600002,0.9066,0.90600002,0.9066
1990-01-04,0.9145,0.91500002,0.9145,0.91500002
1990-01-05,0.90880001,0.90939999,0.90880001,0.90939999
1990-01-08,0.91030002,0.9109,0.91030002,0.9109
1990-01-09,0.91100001,0.91149998,0.91100001,0.91149998
1990-01-10,0.91299999,0.91360003,0.91299999,0.91360003
1990-01-11,0.9145,0.91500002,0.9145,0.91500002
1990-01-12,0.9163,0.91680002,0.9163,0.91680002
1990-01-15,0.92079997,0.92140001,0.92079997,0.92140001
1990-01-16,0.91960001,0.92019999,0.91960001,0.92019999
1990-01-17,0.92299998,0.92360002,0.92299998,0.92360002
1990-01-18,0.93049997,0.93099999,0.93049997,0.93099999
1990-01-19,0.93910003,0.93970001,0.93910003,0.93970001
1990-01-22,0.93779999,0.93839997,0.93779999,0.93839997
1990-01-23,0.90979999,0.91039997,0.90979999,0.91039997
1990-01-24,0.90429997,0.90490001,0.90429997,0.90490001
1990-01-25,0.90319997,0.90380001,0.90319997,0.90380001
1990-01-26,0.90799999,0.90859997,0.90799999,0.90859997
1990-01-29,0.90740001,0.90799999,0.90740001,0.90799999
1990-01-30,0.91009998,0.91070002,0.91009998,0.91070002
1990-01-31,0.91509998,0.91570002,0.91509998,0.91570002
1990-02-01,0.91500002,0.9156,0.91500002,0.9156
1990-02-02,0.92030001,0.92079997,0.92030001,0.92079997
1990-02-05,0.90930003,0.90990001,0.90930003,0.90990001
1990-02-06,0.90619999,0.90679997,0.90619999,0.90679997
1990-02-07,0.90259999,0.90319997,0.90259999,0.90319997
1990-02-08,0.9012,0.90179998,0.9012,0.90179998
1990-02-09,0.89929998,0.89990002,0.89929998,0.89990002
1990-02-12,0.90530002,0.9059,0.90530002,0.9059
1990-02-13,0.89810002,0.8987,0.89810002,0.8987
1990-02-14,0.89740002,0.898,0.89740002,0.898
1990-02-15,0.9052,0.90579998,0.9052,0.90579998
1990-02-16,0.9095,0.91009998,0.9095,0.91009998
1990-02-19,0.91240001,0.91299999,0.91240001,0.91299999
1990-02-20,0.91000003,0.91070002,0.91000003,0.91070002
1990-02-21,0.91860002,0.9192,0.91860002,0.9192
1990-02-22,0.91149998,0.91210002,0.91149998,0.91210002
1990-02-23,0.9174,0.91799998,0.9174,0.91799998
1990-02-26,0.91610003,0.91670001,0.91610003,0.91670001
1990-02-27,0.90609998,0.90670002,0.90609998,0.90670002
1990-02-28,0.9048,0.90549999,0.9048,0.90549999
1990-03-01,0.9095,0.9102,0.9095,0.9102
1990-03-02,0.90570003,0.90619999,0.90570003,0.90619999
1990-03-05,0.90179998,0.90240002,0.90179998,0.90240002
1990-03-06,0.9034,0.90399998,0.9034,0.90399998
1990-03-07,0.89749998,0.89810002,0.89749998,0.89810002
1990-03-08,0.89819998,0.89880002,0.89819998,0.89880002
1990-03-09,0.89529997,0.89590001,0.89529997,0.89590001
1990-03-12,0.89240003,0.89300001,0.89240003,0.89300001
1990-03-13,0.8973,0.89789999,0.8973,0.89789999
1990-03-14,0.8955,0.89609998,0.8955,0.89609998
1990-03-15,0.89230001,0.89289999,0.89230001,0.89289999
1990-03-16,0.89139998,0.89200002,0.89139998,0.89200002
1990-03-19,0.89310002,0.8937,0.89310002,0.8937
1990-03-20,0.89029998,0.89090002,0.89029998,0.89090002
1990-03-21,0.8847,0.88520002,0.8847,0.88520002
1990-03-22,0.8847,0.88529998,0.8847,0.88529998
1990-03-23,0.87779999,0.87830001,0.87779999,0.87830001
1990-03-26,0.87730002,0.8779,0.87730002,0.8779
1990-03-27,0.87650001,0.87709999,0.87650001,0.87709999
1990-03-28,0.87760001,0.87809998,0.87760001,0.87809998
1990-03-29,0.88099998,0.88160002,0.88099998,0.88160002
1990-03-30,0.88270003,0.88349998,0.88270003,0.88349998
1990-04-02,0.8858,0.88630003,0.8858,0.88630003
1990-04-03,0.88679999,0.88739997,0.88679999,0.88739997
1990-04-04,0.89349997,0.89410001,0.89349997,0.89410001
1990-04-05,0.8951,0.89560002,0.8951,0.89560002
1990-04-06,0.89050001,0.89120001,0.89050001,0.89120001
1990-04-09,0.8858,0.88639998,0.8858,0.88639998
1990-04-10,0.88590002,0.8865,0.88590002,0.8865
1990-04-11,0.89120001,0.89170003,0.89120001,0.89170003
1990-04-12,0.89090002,0.8915,0.89090002,0.8915
1990-04-13,0.89050001,0.89120001,0.89050001,0.89120001
1990-04-16,0.89380002,0.89429998,0.89380002,0.89429998
1990-04-17,0.89179999,0.89219999,0.89179999,0.89219999
1990-04-18,0.8937,0.89420003,0.8937,0.89420003
1990-04-19,0.898,0.89859998,0.898,0.89859998
1990-04-20,0.89590001,0.89649999,0.89590001,0.89649999
1990-04-23,0.88870001,0.88910002,0.88870001,0.88910002
1990-04-24,0.88880002,0.88929999,0.88880002,0.88929999
1990-04-25,0.8858,0.88630003,0.8858,0.88630003
1990-04-26,0.87290001,0.87349999,0.87290001,0.87349999
1990-04-27,0.87300003,0.87360001,0.87300003,0.87360001
1990-04-30,0.87470001,0.87519997,0.87470001,0.87519997
1990-05-01,0.8671,0.86760002,0.8671,0.86760002
1990-05-02,0.87849998,0.87910002,0.87849998,0.87910002
1990-05-03,0.8811,0.88169998,0.8811,0.88169998
1990-05-04,0.87629998,0.87690002,0.87629998,0.87690002
1990-05-07,0.88,0.88050002,0.88,0.88050002
1990-05-08,0.88020003,0.88059998,0.88020003,0.88059998
1990-05-09,0.87730002,0.87779999,0.87730002,0.87779999
1990-05-10,0.88940001,0.88999999,0.88940001,0.88999999
1990-05-11,0.89300001,0.89380002,0.89300001,0.89380002
1990-05-14,0.9023,0.90280002,0.9023,0.90280002
1990-05-15,0.89810002,0.8987,0.89810002,0.8987
1990-05-16,0.8937,0.89420003,0.8937,0.89420003
1990-05-17,0.8955,0.89609998,0.8955,0.89609998
1990-05-18,0.89899999,0.89960003,0.89899999,0.89960003
1990-05-21,0.89920002,0.89969999,0.89920002,0.89969999
1990-05-22,0.91109997,0.91159999,0.91109997,0.91159999
1990-05-23,0.9048,0.90530002,0.9048,0.90530002
1990-05-24,0.90380001,0.90439999,0.90380001,0.90439999
1990-05-25,0.90820003,0.90869999,0.90820003,0.90869999
1990-05-28,0.90570003,0.90630001,0.90570003,0.90630001
1990-05-29,0.90249997,0.90319997,0.90249997,0.90319997
1990-05-30,0.90619999,0.90700001,0.90619999,0.90679997
1990-05-31,0.89859998,0.90009999,0.89859998,0.89920002
1990-06-01,0.90219998,0.90509999,0.89969999,0.90259999
1990-06-04,0.9016,0.90509999,0.9012,0.90219998
1990-06-05,0.90670002,0.90820003,0.90189999,0.9073
1990-06-06,0.90240002,0.90710002,0.90240002,0.903
1990-06-07,0.90920001,0.91000003,0.90240002,0.90969998
1990-06-08,0.9048,0.91329998,0.9048,0.90539998
1990-06-11,0.9073,0.9095,0.90009999,0.90780002
1990-06-12,0.90679997,0.91049999,0.90549999,0.90740001
1990-06-13,0.9073,0.90899998,0.90630001,0.90780002
1990-06-14,0.90670002,0.91060001,0.90609998,0.9073
1990-06-15,0.90829998,0.91060001,0.90579998,0.90890002
1990-06-18,0.91500002,0.91659999,0.90710002,0.91549999
1990-06-19,0.91860002,0.92220002,0.91549999,0.9192
1990-06-20,0.91689998,0.9224,0.91530001,0.91750002
1990-06-21,0.9278,0.93169999,0.9156,0.92839998
1990-06-22,0.92589998,0.93620002,0.91540003,0.92659998
1990-06-25,0.9253,0.93279999,0.92449999,0.92589998
1990-06-26,0.91979998,0.93279999,0.91970003,0.9206
1990-06-27,0.92070001,0.92479998,0.91479999,0.92119998
1990-06-28,0.91909999,0.92259997,0.91729999,0.91970003
1990-06-29,0.92229998,0.92519999,0.9174,0.92290002
1990-07-02,0.92479998,0.92809999,0.92210001,0.9253
1990-07-03,0.92739999,0.93080002,0.92400002,0.92799997
1990-07-04,0.93279999,0.93519998,0.92739999,0.93339998
1990-07-05,0.92860001,0.93260002,0.92790002,0.92909998
1990-07-06,0.92510003,0.93040001,0.92510003,0.92559999
1990-07-09,0.92979997,0.93199998,0.92449999,0.93040001
1990-07-10,0.93790001,0.93879998,0.92989999,0.93849999
1990-07-11,0.92540002,0.93879998,0.92369998,0.92589998
1990-07-12,0.9206,0.92619997,0.91299999,0.92129999
1990-07-13,0.90060002,0.92379999,0.90060002,0.9016
1990-07-16,0.90810001,0.91100001,0.89770001,0.90890002
1990-07-17,0.91479999,0.91720003,0.90700001,0.91540003
1990-07-18,0.91100001,0.91790003,0.90920001,0.91149998
1990-07-19,0.9005,0.91409999,0.9005,0.90109998
1990-07-20,0.90689999,0.90960002,0.90020001,0.90750003
1990-07-23,0.90850002,0.91000003,0.90469998,0.9091
1990-07-24,0.90710002,0.9109,0.90679997,0.9077
1990-07-25,0.90259999,0.90810001,0.90219998,0.90319997
1990-07-26,0.89990002,0.90640002,0.898,0.90039998
1990-07-27,0.9109,0.91219997,0.89609998,0.91140002
1990-07-30,0.91140002,0.91439998,0.90990001,0.912
1990-07-31,0.91439998,0.91829997,0.9095,0.91500002
1990-08-01,0.91540003,0.91930002,0.91469997,0.91600001
