time,open,high,low,close
1992-11-24,1.7882,1.7923,1.7757,1.79
1992-11-25,1.7923,1.7929,1.7737,1.7865
1992-11-26,1.7859,1.79,1.78,1.7855
1992-11-27,1.7794,1.7802,1.7661,1.7743
1992-11-30,1.7767,1.8039,1.7732,1.8039
1992-12-01,1.8113,1.8213,1.7888,1.8158
1992-12-02,1.8166,1.8258,1.8074,1.8125
1992-12-03,1.8037,1.8072,1.7716,1.7794
1992-12-04,1.7798,1.7882,1.7683,1.771
1992-12-07,1.7704,1.8136,1.7696,1.8115
1992-12-08,1.8099,1.8177,1.8035,1.8117
1992-12-09,1.8074,1.8078,1.788,1.7906
1992-12-10,1.7911,1.8088,1.788,1.796
1992-12-11,1.7962,1.8001,1.788,1.7947
1992-12-14,1.8005,1.817,1.8003,1.8115
1992-12-15,1.8068,1.8162,1.8023,1.8089
1992-12-16,1.8082,1.8277,1.8066,1.8209
1992-12-17,1.8183,1.8371,1.8156,1.8193
1992-12-18,1.8136,1.8152,1.8003,1.8068
1992-12-21,1.8078,1.8103,1.7956,1.7992
1992-12-22,1.8009,1.8052,1.7798,1.7812
1992-12-23,1.7865,1.79,1.7739,1.7757
1992-12-24,1.7696,1.7696,1.7696,1.7696
1992-12-28,1.7694,1.7737,1.7485,1.7528
1992-12-29,1.7561,1.7601,1.7483,1.7589
1992-12-30,1.7601,1.7675,1.7534,1.7581
1992-12-31,1.7577,1.7651,1.7503,1.7505
1993-01-04,1.7511,1.7559,1.7403,1.7516
1993-01-05,1.7581,1.7876,1.7542,1.7833
1993-01-06,1.7874,1.8001,1.778,1.7835
1993-01-07,1.782,1.7884,1.7773,1.7835
1993-01-08,1.7808,1.781,1.764,1.7673
1993-01-11,1.7792,1.788,1.7759,1.7771
1993-01-12,1.7761,1.7859,1.7724,1.781
1993-01-13,1.7739,1.8007,1.7716,1.8007
1993-01-14,1.8035,1.8068,1.7927,1.7964
1993-01-15,1.7941,1.7949,1.7737,1.7769
1993-01-18,1.7728,1.7955,1.7663,1.7951
1993-01-19,1.7902,1.8134,1.788,1.8072
1993-01-20,1.8062,1.8258,1.8062,1.8258
1993-01-21,1.8193,1.8383,1.8103,1.8129
1993-01-22,1.8074,1.8295,1.7962,1.8289
1993-01-25,1.8289,1.8512,1.8275,1.8459
1993-01-26,1.8459,1.8526,1.8297,1.835
1993-01-27,1.833,1.8387,1.8252,1.8275
1993-01-28,1.8283,1.8391,1.8074,1.8121
1993-01-29,1.8078,1.8217,1.7835,1.7855
1993-02-01,1.7872,1.7953,1.7681,1.7745
1993-02-02,1.7732,1.7773,1.7499,1.7536
1993-02-03,1.755,1.7679,1.7397,1.7514
1993-02-04,1.7554,1.7589,1.7299,1.7319
1993-02-05,1.7274,1.7563,1.7252,1.7458
1993-02-08,1.7518,1.7698,1.7511,1.7599
1993-02-09,1.7585,1.772,1.7513,1.7673
1993-02-10,1.7698,1.7771,1.7505,1.7511
1993-02-11,1.7479,1.7511,1.7405,1.7436
1993-02-12,1.7419,1.7554,1.7356,1.7395
1993-02-15,1.7493,1.7505,1.7352,1.7417
1993-02-16,1.7389,1.7567,1.7317,1.7495
1993-02-17,1.7546,1.762,1.7436,1.754
1993-02-18,1.754,1.7579,1.72,1.7424
1993-02-19,1.7501,1.7522,1.7282,1.7305
1993-02-22,1.725,1.7487,1.7248,1.7434
1993-02-23,1.7383,1.7503,1.7227,1.7274
1993-02-24,1.7335,1.7417,1.7223,1.7342
1993-02-25,1.7338,1.7401,1.7168,1.7184
1993-02-26,1.7194,1.7223,1.7043,1.7084
1993-03-01,1.7006,1.7012,1.6748,1.6765
1993-03-02,1.6744,1.6875,1.6744,1.6849
1993-03-03,1.6849,1.6969,1.6777,1.6826
1993-03-04,1.6818,1.691,1.6713,1.6732
1993-03-05,1.6703,1.6793,1.6519,1.6538
1993-03-08,1.6591,1.672,1.6568,1.6701
1993-03-09,1.6697,1.6806,1.6681,1.6738
1993-03-10,1.6736,1.6758,1.6587,1.6677
1993-03-11,1.6693,1.673,1.6529,1.6664
1993-03-12,1.6654,1.6716,1.6476,1.6513
1993-03-15,1.6464,1.6756,1.6423,1.6691
1993-03-16,1.6713,1.676,1.6621,1.6632
1993-03-17,1.664,1.6707,1.6519,1.6603
1993-03-18,1.6611,1.6671,1.639,1.6671
1993-03-19,1.6664,1.6795,1.6562,1.672
1993-03-22,1.6607,1.6754,1.6531,1.6734
1993-03-23,1.676,1.7063,1.6748,1.7027
1993-03-24,1.7031,1.7088,1.6889,1.6914
1993-03-25,1.6961,1.6998,1.6771,1.6826
1993-03-26,1.684,1.692,1.6763,1.6891
1993-03-29,1.6932,1.7051,1.6928,1.7051
1993-03-30,1.701,1.7035,1.6812,1.7027
1993-03-31,1.699,1.7286,1.6967,1.7243
1993-04-01,1.7217,1.7673,1.7213,1.7622
1993-04-02,1.7696,1.7726,1.7374,1.7552
1993-04-05,1.7536,1.7548,1.7387,1.7454
1993-04-06,1.7471,1.7481,1.7145,1.7164
1993-04-07,1.7166,1.7252,1.708,1.7098
1993-04-08,1.7114,1.7205,1.6994,1.7139
1993-04-12,1.7198,1.7303,1.7192,1.7213
1993-04-13,1.7245,1.7282,1.7162,1.7233
1993-04-14,1.7247,1.7309,1.6992,1.6998
1993-04-15,1.7022,1.7112,1.6871,1.6902
1993-04-16,1.6955,1.7076,1.6859,1.6873
1993-04-19,1.6945,1.7041,1.6869,1.7031
1993-04-20,1.6986,1.7203,1.6959,1.7102
1993-04-21,1.7086,1.7137,1.6979,1.7098
1993-04-22,1.7158,1.7301,1.7002,1.729
1993-04-23,1.7295,1.738,1.7188,1.728
1993-04-26,1.7387,1.7419,1.727,1.728
1993-04-27,1.7262,1.7329,1.7096,1.7266
1993-04-28,1.7182,1.737,1.7149,1.7342
1993-04-29,1.7346,1.7464,1.7309,1.746
1993-04-30,1.7385,1.7561,1.735,1.7456
1993-05-03,1.7423,1.7536,1.7354,1.7536
1993-05-04,1.7487,1.7825,1.7473,1.7782
1993-05-05,1.778,1.7847,1.7595,1.7638
1993-05-06,1.7589,1.7651,1.7507,1.7606
1993-05-07,1.7616,1.764,1.7378,1.7387
1993-05-10,1.75272,1.77199,1.75272,1.7630700000000001
1993-05-11,1.7630700000000001,1.7736800000000001,1.7590400000000002,1.7590400000000002
1993-05-12,1.7590400000000002,1.7698800000000001,1.7438,1.7438
1993-05-13,1.7438,1.7554100000000001,1.73909,1.7554100000000001
1993-05-14,1.7554100000000001,1.7636800000000001,1.74637,1.74637
1993-05-17,1.74637,1.75286,1.74041,1.74041
1993-05-18,1.74041,1.7738,1.74041,1.76738
1993-05-19,1.76738,1.7837100000000001,1.76738,1.7837100000000001
1993-05-20,1.7837100000000001,1.78501,1.76048,1.76048
1993-05-21,1.76048,1.7676100000000001,1.74957,1.74957
1993-05-24,1.74957,1.76738,1.74957,1.7588300000000001
1993-05-25,1.7588300000000001,1.7588300000000001,1.73603,1.73603
1993-05-26,1.73603,1.7517500000000001,1.73603,1.7517500000000001
1993-05-27,1.7517500000000001,1.7948300000000001,1.7517500000000001,1.7948300000000001
1993-05-28,1.7948300000000001,1.837,1.7948300000000001,1.837
1993-06-01,1.837,1.8485,1.82646,1.82646
1993-06-02,1.82646,1.8340400000000001,1.82646,1.8297400000000001
1993-06-03,1.8297400000000001,1.83056,1.79113,1.79113
1993-06-04,1.79113,1.81623,1.79113,1.81623
1993-06-07,1.81623,1.8238100000000002,1.81623,1.8209600000000001
1993-06-08,1.8209600000000001,1.83077,1.8107,1.8107
1993-06-09,1.8107,1.8144900000000002,1.79836,1.80207
1993-06-10,1.80207,1.8162800000000001,1.8010000000000002,1.8162800000000001
1993-06-11,1.8162800000000001,1.81871,1.8003200000000001,1.8003200000000001
1993-06-14,1.8003200000000001,1.81556,1.8000500000000001,1.8000500000000001
1993-06-15,1.8000500000000001,1.80219,1.77084,1.77084
1993-06-16,1.77084,1.77504,1.77084,1.7735800000000002
1993-06-17,1.7735800000000002,1.78626,1.75847,1.75847
1993-06-18,1.75847,1.7674,1.74058,1.74058
1993-06-21,1.74058,1.74135,1.71219,1.71219
1993-06-22,1.71219,1.73933,1.71219,1.72644
1993-06-23,1.72644,1.7513400000000001,1.72644,1.72854
1993-06-24,1.72854,1.75327,1.72854,1.74797
1993-06-25,1.74797,1.7495500000000002,1.74171,1.74577
1993-06-28,1.74577,1.75628,1.74577,1.75628
1993-06-29,1.75628,1.76023,1.74312,1.74312
1993-06-30,1.74312,1.76289,1.74312,1.75593
1993-07-01,1.75593,1.7620200000000001,1.74649,1.75041
1993-07-02,1.75041,1.7643600000000002,1.72876,1.72876
1993-07-06,1.72876,1.7400900000000001,1.71699,1.71699
1993-07-07,1.71699,1.72617,1.71053,1.71053
1993-07-08,1.71053,1.7173500000000002,1.67899,1.67899
1993-07-09,1.67899,1.69234,1.67513,1.67513
1993-07-12,1.67513,1.6927400000000001,1.67513,1.6927400000000001
1993-07-13,1.6927400000000001,1.699,1.6927400000000001,1.6963700000000002
1993-07-14,1.6963700000000002,1.69888,1.68649,1.68649
1993-07-15,1.68649,1.68849,1.67338,1.67338
1993-07-16,1.67338,1.70188,1.67338,1.70188
1993-07-19,1.70188,1.71122,1.7015200000000001,1.7015200000000001
1993-07-20,1.7015200000000001,1.70429,1.69399,1.70018
1993-07-21,1.70018,1.70571,1.68948,1.68948
1993-07-22,1.68948,1.70105,1.6853,1.6853
1993-07-23,1.6853,1.6868,1.67012,1.67012
1993-07-26,1.67012,1.67431,1.66638,1.66638
1993-07-27,1.66638,1.67795,1.66638,1.67795
1993-07-28,1.67795,1.6819300000000001,1.65727,1.65727
1993-07-29,1.65727,1.66267,1.63052,1.63052
1993-07-30,1.63052,1.64574,1.61347,1.6203
1993-08-02,1.6203,1.6442400000000001,1.61679,1.6442400000000001
1993-08-03,1.6442400000000001,1.64711,1.6423400000000001,1.64562
1993-08-04,1.64562,1.65642,1.6422700000000001,1.6422700000000001
1993-08-05,1.6422700000000001,1.6683000000000001,1.6422700000000001,1.6683000000000001
1993-08-06,1.6683000000000001,1.67792,1.66379,1.66379
1993-08-09,1.66379,1.66575,1.6454,1.6454
1993-08-10,1.6454,1.6463700000000001,1.62937,1.62937
1993-08-11,1.62937,1.6406100000000001,1.62937,1.6321
1993-08-12,1.6321,1.65416,1.6321,1.65416
1993-08-13,1.65416,1.67971,1.6534200000000001,1.67971
1993-08-16,1.67971,1.6822000000000001,1.67026,1.67026
1993-08-17,1.67026,1.6987,1.67026,1.6987
1993-08-18,1.6987,1.69946,1.69266,1.69824
1993-08-19,1.69824,1.70026,1.6827800000000002,1.69
1993-08-20,1.69,1.70678,1.69,1.6915200000000001
1993-08-23,1.6915200000000001,1.7209400000000001,1.6915200000000001,1.7209400000000001
1993-08-24,1.7209400000000001,1.72871,1.70777,1.70777
1993-08-25,1.70777,1.7153800000000001,1.70268,1.7153800000000001
1993-08-26,1.7153800000000001,1.72231,1.7153800000000001,1.71916
1993-08-27,1.71916,1.73028,1.71916,1.7223600000000001
1993-08-30,1.7223600000000001,1.72625,1.70815,1.70815
1993-08-31,1.70815,1.72221,1.7013,1.72221
1993-09-01,1.72221,1.73617,1.72221,1.73617
1993-09-02,1.73617,1.78365,1.73617,1.78365
1993-09-03,1.78365,1.8172300000000001,1.78365,1.8172300000000001
1993-09-07,1.8172300000000001,1.8290300000000002,1.80999,1.80999
1993-09-08,1.80999,1.81308,1.78962,1.81308
1993-09-09,1.81308,1.8325500000000001,1.81308,1.8325500000000001
1993-09-10,1.8325500000000001,1.8455300000000001,1.8325500000000001,1.8365
1993-09-13,1.8365,1.83989,1.83283,1.8339
1993-09-14,1.8339,1.86013,1.8339,1.86013
1993-09-15,1.86013,1.86244,1.8358,1.8358
1993-09-16,1.8358,1.84176,1.8326200000000001,1.8326200000000001
1993-09-17,1.8326200000000001,1.83772,1.82163,1.82163
1993-09-20,1.82163,1.8385500000000001,1.80214,1.80214
1993-09-21,1.80214,1.81077,1.7878500000000002,1.79431
1993-09-22,1.79431,1.8000800000000001,1.7826300000000002,1.7826300000000002
1993-09-23,1.7826300000000002,1.7944200000000001,1.77787,1.77787
1993-09-24,1.77787,1.80124,1.77787,1.80124
1993-09-27,1.80124,1.82107,1.80124,1.82107
1993-09-28,1.82107,1.83246,1.82107,1.83246
1993-09-29,1.83246,1.8447500000000001,1.80904,1.80904
1993-09-30,1.80904,1.82117,1.80708,1.80946
1993-10-01,1.80946,1.8143200000000002,1.8086200000000001,1.8143200000000002
1993-10-04,1.8143200000000002,1.8241800000000001,1.8143200000000002,1.82031
1993-10-05,1.82031,1.82314,1.81636,1.81644
1993-10-06,1.81644,1.81925,1.7929000000000002,1.7929000000000002
1993-10-07,1.7929000000000002,1.8164900000000002,1.7929000000000002,1.8141
1993-10-08,1.8141,1.8146600000000002,1.7989600000000001,1.80575
1993-10-12,1.80575,1.81429,1.79048,1.79048
1993-10-13,1.79048,1.7992000000000001,1.77752,1.77752
1993-10-14,1.77752,1.78156,1.7702900000000001,1.7702900000000001
1993-10-15,1.7702900000000001,1.78021,1.7702900000000001,1.77207
1993-10-18,1.77207,1.77745,1.75937,1.75937
1993-10-19,1.75937,1.76017,1.74552,1.74552
1993-10-20,1.74552,1.7502600000000001,1.7219,1.7219
1993-10-21,1.7219,1.72242,1.7099600000000001,1.7099600000000001
1993-10-22,1.7099600000000001,1.7189400000000001,1.7099600000000001,1.7112800000000001
1993-10-25,1.7112800000000001,1.71615,1.7047400000000001,1.7047400000000001
1993-10-26,1.7047400000000001,1.715,1.7047400000000001,1.71051
1993-10-27,1.71051,1.71618,1.7095900000000002,1.7095900000000002
1993-10-28,1.7095900000000002,1.71448,1.70882,1.71307
1993-10-29,1.71307,1.71771,1.69801,1.69801
1993-11-01,1.69801,1.70801,1.67761,1.68131
1993-11-02,1.68131,1.68906,1.68131,1.68906
1993-11-03,1.68906,1.6935900000000002,1.67876,1.67876
1993-11-04,1.67876,1.6897600000000002,1.67876,1.6884400000000002
1993-11-05,1.6884400000000002,1.69465,1.68693,1.69465
1993-11-08,1.69465,1.71577,1.69465,1.70177
1993-11-09,1.70177,1.70524,1.70177,1.70524
1993-11-10,1.70524,1.71839,1.70524,1.71744
1993-11-12,1.71744,1.72974,1.71744,1.72861
1993-11-15,1.72861,1.74884,1.72194,1.72194
1993-11-16,1.72194,1.7266700000000001,1.71431,1.71431
1993-11-17,1.71431,1.71431,1.70245,1.70245
1993-11-18,1.70245,1.7094200000000002,1.70245,1.7049400000000001
1993-11-19,1.7049400000000001,1.7096,1.6987700000000001,1.70749
1993-11-22,1.70749,1.72258,1.7070400000000001,1.7070400000000001
1993-11-23,1.7070400000000001,1.70859,1.70575,1.7076500000000001
1993-11-24,1.7076500000000001,1.71282,1.6904000000000001,1.6904000000000001
1993-11-26,1.6904000000000001,1.7035900000000002,1.6904000000000001,1.7035900000000002
1993-11-29,1.7035900000000002,1.7165700000000002,1.7035900000000002,1.70863
1993-11-30,1.70863,1.70863,1.70158,1.70158
1993-12-01,1.70158,1.7078,1.70011,1.70011
1993-12-02,1.70011,1.70063,1.6779300000000001,1.6780000000000002
1993-12-03,1.6780000000000002,1.70156,1.677,1.70156
1993-12-06,1.70156,1.7031,1.69092,1.69319
1993-12-07,1.69319,1.71468,1.69319,1.70326
1993-12-08,1.70326,1.70761,1.68807,1.6886400000000001
1993-12-09,1.6886400000000001,1.69743,1.6886400000000001,1.69743
1993-12-10,1.69743,1.70377,1.69338,1.69338
1993-12-13,1.69338,1.69465,1.68313,1.68313
1993-12-14,1.68313,1.68791,1.6749,1.6749
1993-12-15,1.6749,1.68265,1.66845,1.67497
1993-12-16,1.67497,1.68365,1.67497,1.68365
1993-12-17,1.68365,1.69548,1.67066,1.67066
1993-12-20,1.67066,1.67473,1.66869,1.67473
1993-12-21,1.67473,1.68028,1.6735,1.68028
1993-12-22,1.68028,1.68516,1.67707,1.68516
1993-12-23,1.68516,1.6946400000000001,1.68516,1.68616
1993-12-24,1.68616,1.6876600000000002,1.6822000000000001,1.6822000000000001
1993-12-27,1.6822000000000001,1.6859300000000002,1.68093,1.68093
1993-12-28,1.68093,1.68665,1.66555,1.66555
1993-12-29,1.66555,1.67594,1.6599000000000002,1.6599000000000002
1993-12-30,1.6599000000000002,1.66039,1.6516300000000002,1.6516300000000002
1993-12-31,1.6516300000000002,1.65408,1.6436,1.64484
1994-01-03,1.64484,1.64679,1.62803,1.63369
1994-01-04,1.63369,1.64208,1.63369,1.63415
1994-01-05,1.63415,1.63582,1.6303100000000001,1.6303100000000001
1994-01-06,1.6303100000000001,1.63843,1.6303100000000001,1.6380700000000001
1994-01-07,1.6380700000000001,1.64334,1.63361,1.63361
1994-01-10,1.63361,1.6374300000000002,1.62715,1.62715
1994-01-11,1.62715,1.62857,1.62008,1.6271200000000001
1994-01-12,1.6271200000000001,1.63565,1.61249,1.61249
1994-01-13,1.61249,1.6174,1.61249,1.6150600000000002
1994-01-14,1.6150600000000002,1.62164,1.61151,1.61151
1994-01-18,1.61151,1.6129,1.60712,1.60712
1994-01-19,1.60712,1.60874,1.5979400000000001,1.6041100000000001
1994-01-20,1.6041100000000001,1.60663,1.5912,1.5912
1994-01-21,1.5912,1.59643,1.59029,1.59284
1994-01-24,1.59284,1.59625,1.58876,1.5927200000000001
1994-01-25,1.5927200000000001,1.59317,1.58371,1.58691
1994-01-26,1.58691,1.5919100000000002,1.58668,1.5919100000000002
1994-01-27,1.5919100000000002,1.59788,1.5919100000000002,1.59788
1994-01-28,1.59788,1.6030900000000001,1.58961,1.58961
1994-01-31,1.58961,1.6021400000000001,1.58961,1.6021400000000001
1994-02-01,1.6021400000000001,1.60237,1.5813700000000002,1.5813700000000002
1994-02-02,1.5813700000000002,1.58692,1.58066,1.58066
1994-02-03,1.58066,1.58398,1.5705,1.5705
1994-02-04,1.5705,1.58514,1.5705,1.5719800000000002
1994-02-07,1.5719800000000002,1.5722,1.5571000000000002,1.5571000000000002
1994-02-08,1.5571000000000002,1.55949,1.55297,1.55681
1994-02-09,1.55681,1.56292,1.55488,1.55488
1994-02-10,1.55488,1.55856,1.55488,1.55697
1994-02-11,1.55697,1.5727,1.55697,1.5727
1994-02-14,1.5727,1.5927900000000002,1.5727,1.5927900000000002
1994-02-15,1.5927900000000002,1.60181,1.59234,1.59285
1994-02-16,1.59285,1.5989200000000001,1.5844200000000002,1.5844200000000002
1994-02-17,1.5844200000000002,1.58999,1.57779,1.58702
1994-02-18,1.58702,1.59772,1.58576,1.58576
1994-02-22,1.58576,1.5913300000000001,1.5644900000000002,1.5644900000000002
1994-02-23,1.5644900000000002,1.58531,1.56189,1.5693300000000001
1994-02-24,1.5693300000000001,1.57749,1.5693300000000001,1.57749
1994-02-25,1.57749,1.59356,1.57749,1.59356
1994-02-28,1.59356,1.61152,1.59356,1.5961800000000002
1994-03-01,1.5961800000000002,1.61114,1.5961800000000002,1.61114
1994-03-02,1.61114,1.62744,1.61114,1.61269
1994-03-03,1.61269,1.61887,1.6066500000000001,1.6066500000000001
1994-03-04,1.6066500000000001,1.61189,1.5868900000000001,1.58956
1994-03-07,1.58956,1.58956,1.58292,1.58292
1994-03-08,1.58292,1.59325,1.58292,1.59325
1994-03-09,1.59325,1.6089200000000001,1.59236,1.6089200000000001
1994-03-10,1.6089200000000001,1.6387,1.6089200000000001,1.6387
1994-03-11,1.6387,1.63916,1.61083,1.61083
1994-03-14,1.61083,1.6110600000000002,1.5953300000000001,1.5953300000000001
1994-03-15,1.5953300000000001,1.60223,1.5953300000000001,1.60223
1994-03-16,1.60223,1.6163100000000001,1.60223,1.6163100000000001
1994-03-17,1.6163100000000001,1.6217700000000002,1.61371,1.61371
1994-03-18,1.61371,1.6221400000000001,1.6043100000000001,1.6043100000000001
1994-03-21,1.6043100000000001,1.6234300000000002,1.6043100000000001,1.6234300000000002
1994-03-22,1.6234300000000002,1.62596,1.61453,1.6197300000000001
1994-03-23,1.6197300000000001,1.6298700000000002,1.61745,1.6298700000000002
1994-03-24,1.6298700000000002,1.64968,1.6298700000000002,1.64968
1994-03-25,1.64968,1.65015,1.62778,1.62778
1994-03-28,1.62778,1.6365,1.62778,1.63271
1994-03-29,1.63271,1.65046,1.63271,1.65046
1994-03-30,1.65046,1.66421,1.65046,1.66421
1994-03-31,1.66421,1.6699300000000001,1.63377,1.63377
1994-04-01,1.63377,1.6396,1.62674,1.62674
1994-04-04,1.62674,1.63694,1.62365,1.62365
1994-04-05,1.62365,1.62968,1.61288,1.61288
1994-04-06,1.61288,1.62045,1.61026,1.61026
1994-04-07,1.61026,1.6152900000000001,1.5884800000000001,1.5941400000000001
1994-04-08,1.5941400000000001,1.60196,1.5785200000000001,1.58131
1994-04-11,1.58131,1.5905500000000001,1.58131,1.58454
1994-04-12,1.58454,1.5869600000000001,1.58169,1.5869600000000001
1994-04-13,1.5869600000000001,1.58983,1.5863,1.5871300000000002
1994-04-14,1.5871300000000002,1.58911,1.58278,1.58278
1994-04-15,1.58278,1.58432,1.5746200000000001,1.5746200000000001
1994-04-18,1.5746200000000001,1.6024800000000001,1.5746200000000001,1.6024800000000001
1994-04-19,1.6024800000000001,1.61216,1.6024800000000001,1.6111
1994-04-20,1.6111,1.6259000000000001,1.6111,1.6259000000000001
1994-04-21,1.6259000000000001,1.62819,1.60873,1.60873
1994-04-22,1.60873,1.61836,1.60537,1.61836
1994-04-25,1.61836,1.62605,1.61836,1.61995
1994-04-26,1.61995,1.62764,1.61995,1.62764
1994-04-27,1.62764,1.637,1.62764,1.63659
1994-04-28,1.63659,1.65264,1.63659,1.65264
1994-04-29,1.65264,1.65683,1.6464,1.65065
1994-05-02,1.65065,1.6689800000000001,1.65065,1.6689800000000001
1994-05-03,1.6689800000000001,1.68916,1.66659,1.66659
1994-05-04,1.66659,1.66967,1.6397300000000001,1.6397300000000001
1994-05-05,1.6397300000000001,1.6457300000000001,1.6287500000000001,1.63372
1994-05-06,1.63372,1.6478300000000001,1.63372,1.6478300000000001
1994-05-09,1.6478300000000001,1.64852,1.61881,1.61881
1994-05-10,1.61881,1.62808,1.6110900000000001,1.6110900000000001
1994-05-11,1.6110900000000001,1.62513,1.6110900000000001,1.62513
1994-05-12,1.62513,1.63012,1.62245,1.62245
1994-05-13,1.62245,1.6267500000000001,1.61044,1.61044
1994-05-16,1.61044,1.6128900000000002,1.59915,1.60717
1994-05-17,1.60717,1.61696,1.60717,1.61696
1994-05-18,1.61696,1.62951,1.6151900000000001,1.61853
1994-05-19,1.61853,1.62649,1.61853,1.62649
1994-05-20,1.62649,1.62783,1.6218000000000001,1.6248500000000001
1994-05-23,1.6248500000000001,1.62664,1.60554,1.60554
1994-05-24,1.60554,1.6104100000000001,1.60226,1.6104100000000001
1994-05-25,1.6104100000000001,1.61569,1.60931,1.6108500000000001
1994-05-26,1.6108500000000001,1.61687,1.6108500000000001,1.61687
1994-05-27,1.61687,1.61798,1.60762,1.60762
1994-05-31,1.60762,1.60806,1.6016000000000001,1.6016000000000001
1994-06-01,1.6016000000000001,1.60269,1.59128,1.59128
1994-06-02,1.59128,1.5960400000000001,1.5801800000000001,1.5801800000000001
1994-06-03,1.5801800000000001,1.58426,1.5801800000000001,1.5814000000000001
1994-06-06,1.5814000000000001,1.59152,1.5814000000000001,1.59152
1994-06-07,1.59152,1.5943500000000002,1.5870300000000002,1.5870300000000002
1994-06-08,1.5870300000000002,1.5902800000000001,1.58582,1.58582
1994-06-09,1.58582,1.59125,1.58495,1.59125
1994-06-10,1.59125,1.59959,1.58931,1.59959
1994-06-13,1.59959,1.60779,1.59959,1.60779
1994-06-14,1.60779,1.62698,1.60779,1.62698
1994-06-15,1.62698,1.63145,1.6252,1.62537
1994-06-16,1.62537,1.64284,1.62403,1.64284
1994-06-17,1.64284,1.64419,1.63368,1.64111
1994-06-20,1.64111,1.64564,1.63889,1.64564
1994-06-21,1.64564,1.65168,1.62009,1.62009
1994-06-22,1.62009,1.6462,1.62009,1.6462
1994-06-23,1.6462,1.66988,1.6462,1.66988
1994-06-24,1.66988,1.69156,1.66988,1.69156
1994-06-27,1.69156,1.7111100000000001,1.69156,1.69469
1994-06-28,1.69469,1.70198,1.69241,1.69241
1994-06-29,1.69241,1.7020600000000001,1.67897,1.67897
1994-06-30,1.67897,1.6796600000000002,1.67287,1.67287
1994-07-01,1.67287,1.67816,1.6612200000000001,1.67816
1994-07-05,1.67816,1.70349,1.67816,1.70349
1994-07-06,1.70349,1.70537,1.68069,1.68069
1994-07-07,1.68069,1.70066,1.68069,1.70066
1994-07-08,1.70066,1.7218200000000001,1.6848800000000002,1.7218200000000001
1994-07-11,1.7218200000000001,1.73176,1.7099,1.7278200000000001
1994-07-12,1.7278200000000001,1.73631,1.70988,1.70988
1994-07-13,1.70988,1.71593,1.69416,1.69416
1994-07-14,1.69416,1.70549,1.68407,1.68407
1994-07-15,1.68407,1.71174,1.68407,1.71174
1994-07-18,1.71174,1.7126700000000001,1.69381,1.69381
1994-07-19,1.69381,1.69497,1.67977,1.68299
1994-07-20,1.68299,1.6873500000000001,1.66465,1.66465
1994-07-21,1.66465,1.6757900000000001,1.65086,1.65086
1994-07-22,1.65086,1.6515300000000002,1.63533,1.64169
1994-07-25,1.64169,1.64545,1.6375,1.64143
1994-07-26,1.64143,1.6554600000000002,1.64143,1.6554600000000002
1994-07-27,1.6554600000000002,1.66782,1.6554600000000002,1.6568500000000002
1994-07-28,1.6568500000000002,1.6667800000000002,1.6568,1.6568
1994-07-29,1.6568,1.66632,1.65344,1.66632
1994-08-01,1.66632,1.66995,1.66397,1.66397
1994-08-02,1.66397,1.67809,1.66397,1.67684
1994-08-03,1.67684,1.68397,1.67684,1.68141
1994-08-04,1.68141,1.68465,1.66293,1.66605
1994-08-05,1.66605,1.66877,1.6519300000000001,1.65558
1994-08-08,1.65558,1.6618600000000001,1.65558,1.65767
1994-08-09,1.65767,1.65812,1.65387,1.65567
1994-08-10,1.65567,1.6610500000000001,1.6493,1.6493
1994-08-11,1.6493,1.65863,1.64643,1.65863
1994-08-12,1.65863,1.67289,1.65863,1.67289
1994-08-15,1.67289,1.6783700000000001,1.67289,1.6783700000000001
1994-08-16,1.6783700000000001,1.6813200000000001,1.66472,1.66472
1994-08-17,1.66472,1.6941000000000002,1.66472,1.6941000000000002
1994-08-18,1.6941000000000002,1.6941000000000002,1.67743,1.68646
1994-08-19,1.68646,1.70862,1.68646,1.70862
1994-08-22,1.70862,1.71865,1.70801,1.70801
1994-08-23,1.70801,1.71502,1.6980300000000002,1.6980300000000002
1994-08-24,1.6980300000000002,1.70173,1.67978,1.67978
1994-08-25,1.67978,1.68795,1.65853,1.65853
1994-08-26,1.65853,1.66345,1.65201,1.65201
1994-08-29,1.65201,1.65625,1.64979,1.6512900000000001
1994-08-30,1.6512900000000001,1.6597600000000001,1.6512900000000001,1.6512900000000001
1994-08-31,1.6512900000000001,1.65953,1.6512900000000001,1.6594200000000001
1994-09-01,1.6594200000000001,1.6758,1.65808,1.6758
1994-09-02,1.6758,1.68696,1.6758,1.68696
1994-09-06,1.68696,1.69381,1.68443,1.68443
1994-09-07,1.68443,1.68511,1.66911,1.66911
1994-09-08,1.66911,1.68417,1.66419,1.68417
1994-09-09,1.68417,1.69069,1.68395,1.69069
1994-09-12,1.69069,1.6934200000000001,1.68689,1.68689
1994-09-13,1.68689,1.6925700000000001,1.68531,1.6925700000000001
1994-09-14,1.6925700000000001,1.70058,1.6896200000000001,1.6896200000000001
1994-09-15,1.6896200000000001,1.69998,1.68666,1.69998
1994-09-16,1.69998,1.70112,1.6831500000000001,1.6831500000000001
1994-09-19,1.6831500000000001,1.68655,1.6831500000000001,1.68617
1994-09-20,1.68617,1.69355,1.68617,1.69355
1994-09-21,1.69355,1.71574,1.69355,1.70949
