time,open,high,low,close
1989-01-05,1.6724,1.6724,1.6724,1.6724
1989-01-06,1.6673,1.6673,1.6673,1.6673
1989-01-09,1.6664,1.6664,1.6664,1.6664
1989-01-10,1.6685,1.6685,1.6685,1.6685
1989-01-11,1.6636,1.6636,1.6636,1.6636
1989-01-12,1.667,1.667,1.667,1.667
1989-01-13,1.6691,1.6691,1.6691,1.6691
1989-01-17,1.6654,1.6654,1.6654,1.6654
1989-01-18,1.6625,1.6625,1.6625,1.6625
1989-01-19,1.664,1.664,1.664,1.664
1989-01-20,1.6603,1.6603,1.6603,1.6603
1989-01-23,1.6715,1.6715,1.6715,1.6715
1989-01-24,1.6572,1.6572,1.6572,1.6572
1989-01-25,1.6634,1.6634,1.6634,1.6634
1989-01-26,1.6625,1.6625,1.6625,1.6625
1989-01-27,1.6642,1.6642,1.6642,1.6642
1989-01-30,1.6625,1.6625,1.6625,1.6625
1989-01-31,1.6658,1.6658,1.6658,1.6658
1989-02-01,1.6658,1.6658,1.6658,1.6658
1989-02-02,1.6611,1.6611,1.6611,1.6611
1989-02-03,1.6603,1.6603,1.6603,1.6603
1989-02-06,1.6611,1.6611,1.6611,1.6611
1989-02-07,1.6619,1.6619,1.6619,1.6619
1989-02-08,1.663,1.663,1.663,1.663
1989-02-09,1.6591,1.6591,1.6591,1.6591
1989-02-10,1.6632,1.6632,1.6632,1.6632
1989-02-13,1.663,1.663,1.663,1.663
1989-02-14,1.6625,1.6625,1.6625,1.6625
1989-02-15,1.6593,1.6593,1.6593,1.6593
1989-02-16,1.6599,1.6599,1.6599,1.6599
1989-02-17,1.6603,1.6603,1.6603,1.6603
1989-02-21,1.6656,1.6656,1.6656,1.6656
1989-02-22,1.6685,1.6685,1.6685,1.6685
1989-02-23,1.666,1.666,1.666,1.666
1989-02-24,1.6709,1.6709,1.6709,1.6709
1989-02-27,1.6693,1.6693,1.6693,1.6693
1989-02-28,1.6697,1.6697,1.6697,1.6697
1989-03-01,1.6705,1.6705,1.6705,1.6705
1989-03-02,1.674,1.674,1.674,1.674
1989-03-03,1.6716,1.6716,1.6716,1.6716
1989-03-06,1.6732,1.6732,1.6732,1.6732
1989-03-07,1.6713,1.6713,1.6713,1.6713
1989-03-08,1.6695,1.6695,1.6695,1.6695
1989-03-09,1.6699,1.6699,1.6699,1.6699
1989-03-10,1.6703,1.6703,1.6703,1.6703
1989-03-13,1.6728,1.6728,1.6728,1.6728
1989-03-14,1.6742,1.6742,1.6742,1.6742
1989-03-15,1.6804,1.6804,1.6804,1.6804
1989-03-16,1.6824,1.6824,1.6824,1.6824
1989-03-17,1.6865,1.6865,1.6865,1.6865
1989-03-20,1.6857,1.6857,1.6857,1.6857
1989-03-21,1.6943,1.6943,1.6943,1.6943
1989-03-22,1.6965,1.6965,1.6965,1.6965
1989-03-23,1.699,1.699,1.699,1.699
1989-03-27,1.7043,1.7043,1.7043,1.7043
1989-03-28,1.7061,1.7061,1.7061,1.7061
1989-03-29,1.7047,1.7047,1.7047,1.7047
1989-03-30,1.7065,1.7065,1.7065,1.7065
1989-03-31,1.7141,1.7141,1.7141,1.7141
1989-04-03,1.7108,1.7108,1.7108,1.7108
1989-04-04,1.7074,1.7074,1.7074,1.7074
1989-04-05,1.718,1.718,1.718,1.718
1989-04-06,1.7166,1.7166,1.7166,1.7166
1989-04-07,1.7196,1.7196,1.7196,1.7196
1989-04-10,1.7147,1.7147,1.7147,1.7147
1989-04-11,1.7254,1.7254,1.7254,1.7254
1989-04-12,1.7299,1.7299,1.7299,1.7299
1989-04-13,1.7178,1.7178,1.7178,1.7178
1989-04-14,1.7272,1.7272,1.7272,1.7272
1989-04-17,1.7247,1.7247,1.7247,1.7247
1989-04-18,1.7178,1.7178,1.7178,1.7178
1989-04-19,1.7198,1.7198,1.7198,1.7198
1989-04-20,1.7247,1.7247,1.7247,1.7247
1989-04-21,1.7248,1.7248,1.7248,1.7248
1989-04-24,1.726,1.726,1.726,1.726
1989-04-25,1.7248,1.7248,1.7248,1.7248
1989-04-26,1.7243,1.7243,1.7243,1.7243
1989-04-27,1.7295,1.7295,1.7295,1.7295
1989-04-28,1.7426,1.7426,1.7426,1.7426
1989-05-01,1.7458,1.7458,1.7458,1.7458
1989-05-02,1.7356,1.7356,1.7356,1.7356
1989-05-03,1.7436,1.7436,1.7436,1.7436
1989-05-04,1.7462,1.7462,1.7462,1.7462
1989-05-05,1.7483,1.7483,1.7483,1.7483
1989-05-08,1.7434,1.7434,1.7434,1.7434
1989-05-09,1.734,1.734,1.734,1.734
1989-05-10,1.7395,1.7395,1.7395,1.7395
1989-05-11,1.7432,1.7432,1.7432,1.7432
1989-05-12,1.7485,1.7485,1.7485,1.7485
1989-05-15,1.7532,1.7532,1.7532,1.7532
1989-05-16,1.7477,1.7477,1.7477,1.7477
1989-05-17,1.7481,1.7481,1.7481,1.7481
1989-05-18,1.7479,1.7479,1.7479,1.7479
1989-05-19,1.745,1.745,1.745,1.745
1989-05-22,1.7434,1.7434,1.7434,1.7434
1989-05-23,1.7444,1.7444,1.7444,1.7444
1989-05-24,1.7346,1.7346,1.7346,1.7346
1989-05-25,1.7211,1.7211,1.7211,1.7211
1989-05-26,1.7074,1.7074,1.7074,1.7074
1989-05-30,1.7012,1.7012,1.7012,1.7012
1989-05-31,1.69,1.69,1.69,1.69
1989-06-01,1.6799,1.6799,1.6799,1.6799
1989-06-02,1.6812,1.6812,1.6812,1.6812
1989-06-05,1.691,1.691,1.691,1.691
1989-06-06,1.6936,1.6936,1.6936,1.6936
1989-06-07,1.6945,1.6945,1.6945,1.6945
1989-06-08,1.6961,1.6961,1.6961,1.6961
1989-06-09,1.699,1.699,1.699,1.699
1989-06-12,1.691,1.691,1.691,1.691
1989-06-13,1.6902,1.6902,1.6902,1.6902
1989-06-14,1.6871,1.6871,1.6871,1.6871
1989-06-15,1.6793,1.6793,1.6793,1.6793
1989-06-16,1.6898,1.6898,1.6898,1.6898
1989-06-19,1.6898,1.6898,1.6898,1.6898
1989-06-20,1.6945,1.6945,1.6945,1.6945
1989-06-21,1.6863,1.6863,1.6863,1.6863
1989-06-22,1.6855,1.6855,1.6855,1.6855
1989-06-23,1.6777,1.6777,1.6777,1.6777
1989-06-26,1.6867,1.6867,1.6867,1.6867
1989-06-27,1.683,1.683,1.683,1.683
1989-06-28,1.6834,1.6834,1.6834,1.6834
1989-06-29,1.6801,1.6801,1.6801,1.6801
1989-06-30,1.6785,1.6785,1.6785,1.6785
1989-07-03,1.6777,1.6777,1.6777,1.6777
1989-07-05,1.6752,1.6752,1.6752,1.6752
1989-07-06,1.6773,1.6773,1.6773,1.6773
1989-07-07,1.6824,1.6824,1.6824,1.6824
1989-07-10,1.6801,1.6801,1.6801,1.6801
1989-07-11,1.6801,1.6801,1.6801,1.6801
1989-07-12,1.683,1.683,1.683,1.683
1989-07-13,1.6877,1.6877,1.6877,1.6877
1989-07-14,1.6898,1.6898,1.6898,1.6898
1989-07-17,1.6902,1.6902,1.6902,1.6902
1989-07-18,1.6949,1.6949,1.6949,1.6949
1989-07-19,1.6947,1.6947,1.6947,1.6947
1989-07-20,1.6906,1.6906,1.6906,1.6906
1989-07-21,1.6871,1.6871,1.6871,1.6871
1989-07-24,1.6863,1.6863,1.6863,1.6863
1989-07-25,1.6836,1.6836,1.6836,1.6836
1989-07-26,1.6808,1.6808,1.6808,1.6808
1989-07-27,1.6822,1.6822,1.6822,1.6822
1989-07-28,1.683,1.683,1.683,1.683
1989-07-31,1.6918,1.6918,1.6918,1.6918
1989-08-01,1.6789,1.6789,1.6789,1.6789
1989-08-02,1.6822,1.6822,1.6822,1.6822
1989-08-03,1.6836,1.6836,1.6836,1.6836
1989-08-04,1.6857,1.6857,1.6857,1.6857
1989-08-07,1.6804,1.6804,1.6804,1.6804
1989-08-08,1.6834,1.6834,1.6834,1.6834
1989-08-09,1.6861,1.6861,1.6861,1.6861
1989-08-10,1.6824,1.6824,1.6824,1.6824
1989-08-11,1.6885,1.6885,1.6885,1.6885
1989-08-14,1.6871,1.6871,1.6871,1.6871
1989-08-15,1.6861,1.6861,1.6861,1.6861
1989-08-16,1.6836,1.6836,1.6836,1.6836
1989-08-17,1.6865,1.6865,1.6865,1.6865
1989-08-18,1.6873,1.6873,1.6873,1.6873
1989-08-21,1.6844,1.6844,1.6844,1.6844
1989-08-22,1.6859,1.6859,1.6859,1.6859
1989-08-23,1.6855,1.6855,1.6855,1.6855
1989-08-24,1.6867,1.6867,1.6867,1.6867
1989-08-25,1.6855,1.6855,1.6855,1.6855
1989-08-28,1.6865,1.6865,1.6865,1.6865
1989-08-29,1.6857,1.6857,1.6857,1.6857
1989-08-30,1.6859,1.6859,1.6859,1.6859
1989-08-31,1.6887,1.6887,1.6887,1.6887
1989-09-01,1.6885,1.6885,1.6885,1.6885
1989-09-05,1.6879,1.6879,1.6879,1.6879
1989-09-06,1.6893,1.6893,1.6893,1.6893
1989-09-07,1.6877,1.6877,1.6877,1.6877
1989-09-08,1.6902,1.6902,1.6902,1.6902
1989-09-11,1.6873,1.6873,1.6873,1.6873
1989-09-12,1.6881,1.6881,1.6881,1.6881
1989-09-13,1.6857,1.6857,1.6857,1.6857
1989-09-14,1.6877,1.6877,1.6877,1.6877
1989-09-15,1.6871,1.6871,1.6871,1.6871
1989-09-18,1.6875,1.6875,1.6875,1.6875
1989-09-19,1.6928,1.6928,1.6928,1.6928
1989-09-20,1.6951,1.6951,1.6951,1.6951
1989-09-21,1.6941,1.6941,1.6941,1.6941
1989-09-22,1.6949,1.6949,1.6949,1.6949
1989-09-25,1.6971,1.6971,1.6971,1.6971
1989-09-26,1.6967,1.6967,1.6967,1.6967
1989-09-27,1.6941,1.6941,1.6941,1.6941
1989-09-28,1.6963,1.6963,1.6963,1.6963
1989-09-29,1.6945,1.6945,1.6945,1.6945
1989-10-02,1.6947,1.6947,1.6947,1.6947
1989-10-03,1.6955,1.6955,1.6955,1.6955
1989-10-04,1.6945,1.6945,1.6945,1.6945
1989-10-05,1.6949,1.6949,1.6949,1.6949
1989-10-06,1.6998,1.6998,1.6998,1.6998
1989-10-09,1.7063,1.7063,1.7063,1.7063
1989-10-10,1.71,1.71,1.71,1.71
1989-10-11,1.7155,1.7155,1.7155,1.7155
1989-10-12,1.7166,1.7166,1.7166,1.7166
1989-10-13,1.7149,1.7149,1.7149,1.7149
1989-10-16,1.7127,1.7127,1.7127,1.7127
1989-10-17,1.7158,1.7158,1.7158,1.7158
1989-10-18,1.718,1.718,1.718,1.718
1989-10-19,1.7133,1.7133,1.7133,1.7133
1989-10-20,1.7155,1.7155,1.7155,1.7155
1989-10-23,1.7139,1.7139,1.7139,1.7139
1989-10-24,1.7151,1.7151,1.7151,1.7151
1989-10-25,1.7127,1.7127,1.7127,1.7127
1989-10-26,1.7141,1.7141,1.7141,1.7141
1989-10-27,1.7104,1.7104,1.7104,1.7104
1989-10-30,1.7112,1.7112,1.7112,1.7112
1989-10-31,1.7151,1.7151,1.7151,1.7151
1989-11-01,1.719,1.719,1.719,1.719
1989-11-02,1.7164,1.7164,1.7164,1.7164
1989-11-03,1.7155,1.7155,1.7155,1.7155
1989-11-06,1.7135,1.7135,1.7135,1.7135
1989-11-07,1.7155,1.7155,1.7155,1.7155
1989-11-08,1.7141,1.7141,1.7141,1.7141
1989-11-09,1.7164,1.7164,1.7164,1.7164
1989-11-10,1.7215,1.7215,1.7215,1.7215
1989-11-13,1.7256,1.7256,1.7256,1.7256
1989-11-14,1.7241,1.7241,1.7241,1.7241
1989-11-15,1.7295,1.7295,1.7295,1.7295
1989-11-16,1.7333,1.7333,1.7333,1.7333
1989-11-17,1.7327,1.7327,1.7327,1.7327
1989-11-20,1.7288,1.7288,1.7288,1.7288
1989-11-21,1.7389,1.7389,1.7389,1.7389
1989-11-22,1.7376,1.7376,1.7376,1.7376
1989-11-24,1.7495,1.7495,1.7495,1.7495
1989-11-27,1.7538,1.7538,1.7538,1.7538
1989-11-28,1.7483,1.7483,1.7483,1.7483
1989-11-29,1.7421,1.7421,1.7421,1.7421
1989-11-30,1.7487,1.7487,1.7487,1.7487
1989-12-01,1.7507,1.7507,1.7507,1.7507
1989-12-04,1.761,1.761,1.761,1.761
1989-12-05,1.7518,1.7518,1.7518,1.7518
1989-12-06,1.7602,1.7602,1.7602,1.7602
1989-12-07,1.7542,1.7542,1.7542,1.7542
1989-12-08,1.7636,1.7636,1.7636,1.7636
1989-12-11,1.7687,1.7687,1.7687,1.7687
1989-12-12,1.7755,1.7755,1.7755,1.7755
1989-12-13,1.7696,1.7696,1.7696,1.7696
1989-12-14,1.7624,1.7624,1.7624,1.7624
1989-12-15,1.7626,1.7626,1.7626,1.7626
1989-12-18,1.7514,1.7514,1.7514,1.7514
1989-12-19,1.7538,1.7538,1.7538,1.7538
1989-12-20,1.7587,1.7587,1.7587,1.7587
1989-12-21,1.7659,1.7659,1.7659,1.7659
1989-12-22,1.7737,1.7737,1.7737,1.7737
1989-12-26,1.7829,1.7829,1.7829,1.7829
1989-12-27,1.7737,1.7737,1.7737,1.7737
1989-12-28,1.7825,1.7825,1.7825,1.7825
1989-12-29,1.7843,1.7843,1.7843,1.7843
1990-01-02,1.7888,1.7888,1.7888,1.7888
1990-01-03,1.7931,1.7931,1.7931,1.7931
1990-01-04,1.7927,1.7927,1.7927,1.7927
1990-01-05,1.7712,1.7712,1.7712,1.7712
1990-01-08,1.7882,1.7882,1.7882,1.7882
1990-01-09,1.7722,1.7722,1.7722,1.7722
1990-01-10,1.7626,1.7626,1.7626,1.7626
1990-01-11,1.7528,1.7528,1.7528,1.7528
1990-01-12,1.7309,1.7309,1.7309,1.7309
1990-01-15,1.7432,1.7432,1.7432,1.7432
1990-01-16,1.743,1.743,1.743,1.743
1990-01-17,1.7452,1.7452,1.7452,1.7452
1990-01-18,1.7378,1.7378,1.7378,1.7378
1990-01-19,1.7401,1.7401,1.7401,1.7401
1990-01-22,1.7411,1.7411,1.7411,1.7411
1990-01-23,1.7393,1.7393,1.7393,1.7393
1990-01-24,1.7307,1.7307,1.7307,1.7307
1990-01-25,1.7245,1.7245,1.7245,1.7245
1990-01-26,1.7282,1.7282,1.7282,1.7282
1990-01-29,1.7288,1.7288,1.7288,1.7288
1990-01-30,1.7295,1.7295,1.7295,1.7295
1990-01-31,1.7403,1.7403,1.7403,1.7403
1990-02-01,1.7424,1.7424,1.7424,1.7424
1990-02-02,1.7325,1.7325,1.7325,1.7325
1990-02-05,1.7362,1.7362,1.7362,1.7362
1990-02-06,1.7428,1.7428,1.7428,1.7428
1990-02-07,1.7554,1.7554,1.7554,1.7554
1990-02-08,1.7469,1.7469,1.7469,1.7469
1990-02-09,1.7487,1.7487,1.7487,1.7487
1990-02-12,1.7516,1.7516,1.7516,1.7516
1990-02-13,1.7473,1.7473,1.7473,1.7473
1990-02-14,1.7434,1.7434,1.7434,1.7434
1990-02-15,1.7409,1.7409,1.7409,1.7409
1990-02-16,1.7411,1.7411,1.7411,1.7411
1990-02-20,1.7333,1.7333,1.7333,1.7333
1990-02-21,1.7303,1.7303,1.7303,1.7303
1990-02-22,1.7274,1.7274,1.7274,1.7274
1990-02-23,1.7176,1.7176,1.7176,1.7176
1990-02-26,1.7205,1.7205,1.7205,1.7205
1990-02-27,1.7209,1.7209,1.7209,1.7209
1990-02-28,1.7205,1.7205,1.7205,1.7205
1990-03-01,1.7168,1.7168,1.7168,1.7168
1990-03-02,1.7196,1.7196,1.7196,1.7196
1990-03-05,1.7256,1.7256,1.7256,1.7256
1990-03-06,1.7231,1.7231,1.7231,1.7231
1990-03-07,1.7258,1.7258,1.7258,1.7258
1990-03-08,1.735,1.735,1.735,1.735
1990-03-09,1.7335,1.7335,1.7335,1.7335
1990-03-12,1.7423,1.7423,1.7423,1.7423
1990-03-13,1.7387,1.7387,1.7387,1.7387
1990-03-14,1.7421,1.7421,1.7421,1.7421
1990-03-15,1.7491,1.7491,1.7491,1.7491
1990-03-16,1.7381,1.7381,1.7381,1.7381
1990-03-19,1.7507,1.7507,1.7507,1.7507
1990-03-20,1.7456,1.7456,1.7456,1.7456
1990-03-21,1.7413,1.7413,1.7413,1.7413
1990-03-22,1.7366,1.7366,1.7366,1.7366
1990-03-23,1.734,1.734,1.734,1.734
1990-03-26,1.7413,1.7413,1.7413,1.7413
1990-03-27,1.7344,1.7344,1.7344,1.7344
1990-03-28,1.7346,1.7346,1.7346,1.7346
1990-03-29,1.7256,1.7256,1.7256,1.7256
1990-03-30,1.7297,1.7297,1.7297,1.7297
1990-04-02,1.7301,1.7301,1.7301,1.7301
1990-04-03,1.7313,1.7313,1.7313,1.7313
1990-04-04,1.7311,1.7311,1.7311,1.7311
1990-04-05,1.7268,1.7268,1.7268,1.7268
1990-04-06,1.7323,1.7323,1.7323,1.7323
1990-04-09,1.7307,1.7307,1.7307,1.7307
1990-04-10,1.7327,1.7327,1.7327,1.7327
1990-04-11,1.7311,1.7311,1.7311,1.7311
1990-04-12,1.734,1.734,1.734,1.734
1990-04-16,1.7358,1.7358,1.7358,1.7358
1990-04-17,1.7376,1.7376,1.7376,1.7376
1990-04-18,1.7305,1.7305,1.7305,1.7305
1990-04-19,1.7293,1.7293,1.7293,1.7293
1990-04-20,1.7248,1.7248,1.7248,1.7248
1990-04-23,1.7209,1.7209,1.7209,1.7209
1990-04-24,1.7131,1.7131,1.7131,1.7131
1990-04-25,1.6975,1.6975,1.6975,1.6975
1990-04-26,1.6969,1.6969,1.6969,1.6969
1990-04-27,1.6963,1.6963,1.6963,1.6963
1990-04-30,1.6926,1.6926,1.6926,1.6926
1990-05-01,1.6947,1.6947,1.6947,1.6947
1990-05-02,1.6875,1.6875,1.6875,1.6875
1990-05-03,1.691,1.691,1.691,1.691
1990-05-04,1.6936,1.6936,1.6936,1.6936
1990-05-07,1.6936,1.6936,1.6936,1.6936
1990-05-08,1.6894,1.6894,1.6894,1.6894
1990-05-09,1.676,1.676,1.676,1.676
1990-05-10,1.6673,1.6673,1.6673,1.6673
1990-05-11,1.6716,1.6716,1.6716,1.6716
1990-05-14,1.6587,1.6587,1.6587,1.6587
1990-05-15,1.6609,1.6609,1.6609,1.6609
1990-05-16,1.666,1.666,1.666,1.666
1990-05-17,1.6652,1.6652,1.6652,1.6652
1990-05-18,1.6666,1.6666,1.6666,1.6666
1990-05-21,1.6724,1.6724,1.6724,1.6724
1990-05-22,1.6568,1.6568,1.6568,1.6568
1990-05-23,1.6531,1.6531,1.6531,1.6531
1990-05-24,1.655,1.655,1.655,1.655
1990-05-25,1.6566,1.6566,1.6566,1.6566
1990-05-29,1.6486,1.6486,1.6486,1.6486
1990-05-30,1.6548,1.6548,1.6548,1.6548
1990-05-31,1.6478,1.6478,1.6478,1.6478
1990-06-01,1.6548,1.6548,1.6548,1.6548
1990-06-04,1.6597,1.6597,1.6597,1.6597
1990-06-05,1.6585,1.6585,1.6585,1.6585
1990-06-06,1.6625,1.6625,1.6625,1.6625
1990-06-07,1.6689,1.6689,1.6689,1.6689
1990-06-08,1.6699,1.6699,1.6699,1.6699
1990-06-11,1.6646,1.6646,1.6646,1.6646
1990-06-12,1.658,1.658,1.658,1.658
1990-06-13,1.6521,1.6521,1.6521,1.6521
1990-06-14,1.6556,1.6556,1.6556,1.6556
1990-06-15,1.6593,1.6593,1.6593,1.6593
1990-06-18,1.6525,1.6525,1.6525,1.6525
1990-06-19,1.6482,1.6482,1.6482,1.6482
1990-06-20,1.6462,1.6462,1.6462,1.6462
1990-06-21,1.6501,1.6501,1.6501,1.6501
1990-06-22,1.649,1.649,1.649,1.649
1990-06-25,1.6445,1.6445,1.6445,1.6445
1990-06-26,1.6413,1.6413,1.6413,1.6413
1990-06-27,1.6703,1.6703,1.6703,1.6703
1990-06-28,1.6605,1.6605,1.6605,1.6605
1990-06-29,1.6662,1.6662,1.6662,1.6662
1990-07-02,1.6531,1.6531,1.6531,1.6531
1990-07-03,1.6499,1.6499,1.6499,1.6499
1990-07-05,1.6572,1.6572,1.6572,1.6572
1990-07-06,1.6568,1.6568,1.6568,1.6568
1990-07-09,1.6531,1.6531,1.6531,1.6531
1990-07-10,1.6599,1.6599,1.6599,1.6599
1990-07-11,1.6583,1.6583,1.6583,1.6583
1990-07-12,1.6599,1.6599,1.6599,1.6599
1990-07-13,1.6607,1.6607,1.6607,1.6607
1990-07-16,1.6771,1.6771,1.6771,1.6771
1990-07-17,1.6711,1.6711,1.6711,1.6711
1990-07-18,1.6801,1.6801,1.6801,1.6801
1990-07-19,1.6765,1.6765,1.6765,1.6765
1990-07-20,1.673,1.673,1.673,1.673
1990-07-23,1.6658,1.6658,1.6658,1.6658
1990-07-24,1.6634,1.6634,1.6634,1.6634
1990-07-25,1.6601,1.6601,1.6601,1.6601
1990-07-26,1.6583,1.6583,1.6583,1.6583
1990-07-27,1.6525,1.6525,1.6525,1.6525
1990-07-30,1.6585,1.6585,1.6585,1.6585
1990-07-31,1.6576,1.6576,1.6576,1.6576
1990-08-01,1.6673,1.6673,1.6673,1.6673
1990-08-02,1.6621,1.6621,1.6621,1.6621
1990-08-03,1.6599,1.6599,1.6599,1.6599
1990-08-06,1.6509,1.6509,1.6509,1.6509
1990-08-07,1.6476,1.6476,1.6476,1.6476
1990-08-08,1.6417,1.6417,1.6417,1.6417
1990-08-09,1.6458,1.6458,1.6458,1.6458
1990-08-10,1.6454,1.6454,1.6454,1.6454
1990-08-13,1.6306,1.6306,1.6306,1.6306
1990-08-14,1.6282,1.6282,1.6282,1.6282
1990-08-15,1.6316,1.6316,1.6316,1.6316
1990-08-16,1.6255,1.6255,1.6255,1.6255
1990-08-17,1.6204,1.6204,1.6204,1.6204
1990-08-20,1.6196,1.6196,1.6196,1.6196
1990-08-21,1.6143,1.6143,1.6143,1.6143
1990-08-22,1.6036,1.6036,1.6036,1.6036
1990-08-23,1.5909,1.5909,1.5909,1.5909
1990-08-24,1.5922,1.5922,1.5922,1.5922
1990-08-27,1.6051,1.6051,1.6051,1.6051
1990-08-28,1.6145,1.6145,1.6145,1.6145
1990-08-29,1.6183,1.6183,1.6183,1.6183
1990-08-30,1.6184,1.6184,1.6184,1.6184
1990-08-31,1.6237,1.6237,1.6237,1.6237
1990-09-04,1.6243,1.6243,1.6243,1.6243
1990-09-05,1.6255,1.6255,1.6255,1.6255
1990-09-06,1.6312,1.6312,1.6312,1.6312
1990-09-07,1.629,1.629,1.629,1.629
1990-09-10,1.6286,1.6286,1.6286,1.6286
1990-09-11,1.6333,1.6333,1.6333,1.6333
1990-09-12,1.6327,1.6327,1.6327,1.6327
1990-09-13,1.6253,1.6253,1.6253,1.6253
1990-09-14,1.6175,1.6175,1.6175,1.6175
1990-09-17,1.612,1.612,1.612,1.612
1990-09-18,1.6255,1.6255,1.6255,1.6255
1990-09-19,1.629,1.629,1.629,1.629
1990-09-20,1.6376,1.6376,1.6376,1.6376
1990-09-21,1.6362,1.6362,1.6362,1.6362
1990-09-24,1.6271,1.6271,1.6271,1.6271
1990-09-25,1.6263,1.6263,1.6263,1.6263
1990-09-26,1.6271,1.6271,1.6271,1.6271
1990-09-27,1.6194,1.6194,1.6194,1.6194
1990-09-28,1.6192,1.6192,1.6192,1.6192
1990-10-01,1.6269,1.6269,1.6269,1.6269
1990-10-02,1.6273,1.6273,1.6273,1.6273
1990-10-03,1.6278,1.6278,1.6278,1.6278
1990-10-04,1.6319,1.6319,1.6319,1.6319
1990-10-05,1.6353,1.6353,1.6353,1.6353
1990-10-08,1.6325,1.6325,1.6325,1.6325
1990-10-09,1.6343,1.6343,1.6343,1.6343
1990-10-10,1.6407,1.6407,1.6407,1.6407
1990-10-11,1.6439,1.6439,1.6439,1.6439
1990-10-12,1.6503,1.6503,1.6503,1.6503
1990-10-15,1.6537,1.6537,1.6537,1.6537
1990-10-16,1.6507,1.6507,1.6507,1.6507
1990-10-17,1.6454,1.6454,1.6454,1.6454
1990-10-18,1.6458,1.6458,1.6458,1.6458
1990-10-19,1.6507,1.6507,1.6507,1.6507
1990-10-22,1.6535,1.6535,1.6535,1.6535
1990-10-23,1.6503,1.6503,1.6503,1.6503
1990-10-24,1.6488,1.6488,1.6488,1.6488
1990-10-25,1.654,1.654,1.654,1.654
1990-10-26,1.6537,1.6537,1.6537,1.6537
1990-10-29,1.6599,1.6599,1.6599,1.6599
1990-10-30,1.6562,1.6562,1.6562,1.6562
1990-10-31,1.6591,1.6591,1.6591,1.6591
1990-11-01,1.6578,1.6578,1.6578,1.6578
1990-11-02,1.6507,1.6507,1.6507,1.6507
1990-11-05,1.6456,1.6456,1.6456,1.6456
1990-11-06,1.6462,1.6462,1.6462,1.6462
1990-11-07,1.6421,1.6421,1.6421,1.6421
1990-11-08,1.6409,1.6409,1.6409,1.6409
1990-11-09,1.6437,1.6437,1.6437,1.6437
1990-11-12,1.6529,1.6529,1.6529,1.6529
1990-11-13,1.656,1.656,1.656,1.656
1990-11-14,1.6574,1.6574,1.6574,1.6574
1990-11-15,1.6583,1.6583,1.6583,1.6583
1990-11-16,1.6587,1.6587,1.6587,1.6587
1990-11-19,1.6531,1.6531,1.6531,1.6531
1990-11-20,1.6521,1.6521,1.6521,1.6521
1990-11-21,1.6503,1.6503,1.6503,1.6503
1990-11-22,1.6531,1.6531,1.6531,1.6531
1990-11-23,1.657,1.657,1.657,1.657
1990-11-26,1.6599,1.6599,1.6599,1.6599
1990-11-27,1.6644,1.6644,1.6644,1.6644
1990-11-28,1.6724,1.6724,1.6724,1.6724
1990-11-29,1.6664,1.6664,1.6664,1.6664
1990-11-30,1.6673,1.6673,1.6673,1.6673
1990-12-03,1.6711,1.6711,1.6711,1.6711
1990-12-04,1.6707,1.6707,1.6707,1.6707
1990-12-05,1.6685,1.6685,1.6685,1.6685
1990-12-06,1.6701,1.6701,1.6701,1.6701
1990-12-07,1.6654,1.6654,1.6654,1.6654
1990-12-10,1.6748,1.6748,1.6748,1.6748
1990-12-11,1.6742,1.6742,1.6716,1.6742
1990-12-12,1.6748,1.675,1.6748,1.675
1990-12-13,1.6752,1.6752,1.6752,1.6752
1990-12-14,1.6793,1.6793,1.6793,1.6793
1990-12-17,1.6767,1.6767,1.6767,1.6767
1990-12-18,1.6752,1.6752,1.6752,1.6752
1990-12-19,1.6785,1.6785,1.6785,1.6785
1990-12-20,1.6801,1.6801,1.6801,1.6801
1990-12-21,1.6752,1.6752,1.6752,1.6752
1990-12-24,1.666,1.666,1.666,1.666
1990-12-25,1.6679,1.6679,1.6679,1.6679
1990-12-26,1.6685,1.6685,1.6685,1.6685
1990-12-27,1.6707,1.6707,1.6707,1.6707
1990-12-28,1.6677,1.6677,1.6677,1.6677
1990-12-31,1.6644,1.6644,1.6644,1.6644
1991-01-02,1.6578,1.6578,1.6578,1.6578
1991-01-03,1.6572,1.6572,1.6572,1.6572
1991-01-04,1.6562,1.6562,1.6562,1.6562
1991-01-07,1.6466,1.6466,1.6466,1.6466
1991-01-08,1.6445,1.6445,1.6445,1.6445
1991-01-09,1.6437,1.6437,1.6437,1.6437
1991-01-10,1.6435,1.6435,1.6435,1.6435
1991-01-11,1.6331,1.6331,1.6331,1.6331
1991-01-14,1.6251,1.628,1.6218,1.6229
1991-01-15,1.6239,1.638,1.621,1.6298
1991-01-16,1.6304,1.6339,1.6259,1.6319
1991-01-17,1.6362,1.6484,1.6362,1.6435
1991-01-18,1.6413,1.6454,1.6388,1.6392
1991-01-21,1.6355,1.64,1.6347,1.6351
1991-01-22,1.6398,1.6482,1.639,1.6449
1991-01-23,1.6462,1.6548,1.6425,1.6466
1991-01-24,1.6486,1.6544,1.6458,1.6488
1991-01-25,1.6521,1.6652,1.6488,1.6527
1991-01-28,1.6562,1.663,1.6552,1.657
1991-01-29,1.6576,1.6613,1.6472,1.657
