time,open,high,low,close
2012-10-01,1.20832,1.21428,1.20581,1.2071
2012-11-01,1.2071,1.20916,1.20302,1.20499
2012-12-03,1.20499,1.21683,1.20447,1.20723
2013-01-01,1.20723,1.25692,1.20723,1.2359499999999999
2013-02-01,1.2359499999999999,1.24143,1.21189,1.22269
2013-03-01,1.22269,1.23904,1.21566,1.2164
2013-04-01,1.2165,1.23486,1.21294,1.22364
2013-05-01,1.22364,1.26498,1.21963,1.24185
2013-06-03,1.24185,1.24867,1.2219,1.22848
2013-07-01,1.23028,1.24661,1.22762,1.232
2013-08-01,1.232,1.24351,1.22673,1.22908
2013-09-02,1.2312,1.24149,1.22148,1.22349
2013-10-01,1.22349,1.23754,1.2217,1.23186
2013-11-01,1.23186,1.23512,1.22831,1.23121
2013-12-02,1.23075,1.23237,1.21665,1.22684
2014-01-01,1.22684,1.23941,1.22109,1.22147
2014-02-03,1.22196,1.22604,1.2133099999999999,1.21384
2014-03-03,1.21154,1.22347,1.21039,1.21797
2014-04-01,1.21797,1.22499,1.21395,1.22049
2014-05-01,1.22049,1.22375,1.21632,1.2202
2014-06-02,1.2201899999999999,1.22258,1.21399,1.21426
