time,open,high,low,close
1982-10-15,209.78,209.8,209.71,209.78
1982-10-18,208.91,208.93,208.89,208.91
1982-10-19,208.65,208.75,208.55,208.65
1982-10-20,208.69,208.97,208.42,208.69
1982-10-21,210.51,211.08,209.97,210.51
1982-10-22,210.89,210.99,210.83,210.89
1982-10-25,210.96,211.73,210.18,210.96
1982-10-26,212.55,212.9,212.18,212.55
1982-10-27,211.64,211.95,211.32,211.64
1982-10-28,211.38,211.87,210.9,211.38
1982-10-29,211.57,211.58,211.54,211.57
1982-11-01,212.32,212.47,212.15,212.32
1982-11-02,211.92,211.92,211.92,211.92
1982-11-03,210.56,210.58,210.53,210.56
1982-11-04,210.93,211.11,210.79,210.93
1982-11-05,209.94,210.76,209.14,209.94
1982-11-08,208.17,208.36,208,208.17
1982-11-09,207.11,208.65,205.58,207.11
1982-11-10,204.34,205.19,203.52,204.34
1982-11-11,203.13,203.13,203.13,203.13
1982-11-12,202.68,202.74,202.67,202.68
1982-11-15,202.55,202.74,202.36,202.55
1982-11-16,201.95,203.19,200.73,201.95
1982-11-17,199.93,200.09,199.76,199.93
1982-11-18,200.35,200.54,200.16,200.35
1982-11-19,199.66,201.02,198.31,199.66
1982-11-22,196.29,196.93,195.65,196.29
1982-11-23,197.76,197.95,197.58,197.76
1982-11-24,196.67,198.72,194.62,196.67
1982-11-25,194.74,194.74,194.74,194.74
1982-11-26,195.41,195.61,195.23,195.41
1982-11-29,196.64,196.7,196.6,196.64
1982-11-30,198.65,199.4,197.91,198.65
1982-12-01,197.33,197.51,197.12,197.33
1982-12-02,199.35,199.45,199.27,199.35
1982-12-03,199.58,200.27,198.87,199.58
1982-12-06,198.69,198.78,198.59,198.69
1982-12-07,196.13,196.46,195.78,196.13
1982-12-08,194.51,194.62,194.42,194.51
1982-12-09,194.61,195.41,193.79,194.61
1982-12-10,194.16,194.62,193.71,194.16
1982-12-13,194.08,195.17,192.95,194.08
1982-12-14,197.08,198.27,195.89,197.08
1982-12-15,195.68,195.9,195.45,195.68
1982-12-16,197.36,197.75,196.95,197.36
1982-12-17,197.05,197.27,196.86,197.05
1982-12-20,197.5,197.64,197.4,197.5
1982-12-21,198.11,198.8,197.43,198.11
1982-12-22,195.8,195.87,195.71,195.8
1982-12-23,195.15,195.92,194.39,195.15
1982-12-24,194.66,194.77,194.54,194.66
1982-12-27,194.91,194.99,194.83,194.91
1982-12-28,194.94,196.1,193.78,194.94
1982-12-29,192.41,192.93,191.88,192.41
1982-12-30,192.41,192.52,192.27,192.41
1982-12-31,193.14,193.24,193.02,193.14
1983-01-03,192.42,193.3,191.78,192.42
1983-01-04,190.66,191.02,190.66,190.66
1983-01-05,190.73,190.95,190.73,190.73
1983-01-06,191.14,191.29,191.06,191.14
1983-01-07,191.88,192.05,191.77,191.88
1983-01-10,191.73,193.2,190.21,191.73
1983-01-11,189.56,189.7,189.05,189.56
1983-01-12,191.54,191.64,191.54,191.54
1983-01-13,191.16,191.28,190.93,191.16
1983-01-14,191.08,191.36,190.79,191.08
1983-01-17,190.52,190.52,190.34,190.52
1983-01-18,189.06,189.44,188.58,189.06
1983-01-19,189.01,189.01,188.75,189.01
1983-01-20,190.55,191.07,189.97,190.55
1983-01-21,187.63,188.11,187.57,187.63
1983-01-24,190.45,191.04,189.43,190.45
1983-01-25,191.94,193.31,190.47,191.94
1983-01-26,190.43,191.06,190.25,190.43
1983-01-27,189.52,190,188.99,189.52
1983-01-28,189.81,190.09,189.49,189.81
1983-01-31,188.99,189.36,188.31,188.99
1983-02-01,190.28,190.28,190.01,190.28
1983-02-02,189.93,190.37,189.88,189.93
1983-02-03,189.54,189.54,189.37,189.54
1983-02-04,189.92,189.96,189.92,189.92
1983-02-07,190.94,192.04,190.02,190.94
1983-02-08,189.79,189.79,189.65,189.79
1983-02-09,191.31,192.13,190.51,191.31
1983-02-10,191.35,191.85,190.75,191.35
1983-02-11,191.3,191.59,191.1,191.3
1983-02-14,190.83,191.61,190.46,190.83
1983-02-15,189.85,189.98,189.77,189.85
1983-02-16,190.6,190.6,190.18,190.6
1983-02-17,191.01,191.39,190.81,191.01
1983-02-18,189.87,189.87,189.62,189.87
1983-02-21,191.84,191.84,191.84,191.84
1983-02-22,188.83,189.03,188.15,188.83
1983-02-23,190.42,190.69,190.12,190.42
1983-02-24,190.14,190.17,189.8,190.14
1983-02-25,190.72,191.02,190.44,190.72
1983-02-28,189.61,190.28,188.68,189.61
1983-03-01,191.79,192.21,191.36,191.79
1983-03-02,191.65,192.23,191.07,191.65
1983-03-03,190.77,190.95,190.7,190.77
1983-03-04,192.41,193.12,192.07,192.41
1983-03-07,192.95,193,192.95,192.95
1983-03-08,192.51,193.95,191.04,192.51
1983-03-09,193.62,193.96,193.34,193.62
1983-03-10,193.91,194.03,193.91,193.91
1983-03-11,193.86,194.39,193.42,193.86
1983-03-14,195.62,195.77,195.62,195.62
1983-03-15,193.64,194.3,193.03,193.64
1983-03-16,195.02,195.23,194.92,195.02
1983-03-17,194.92,195.79,194.06,194.92
1983-03-18,195.54,195.67,195.01,195.54
1983-03-21,194.45,194.9,194.1,194.45
1983-03-22,194.38,194.74,194.23,194.38
1983-03-23,192.92,193.26,192.78,192.92
1983-03-24,191.55,191.58,191.48,191.55
1983-03-25,191.7,191.87,191.19,191.7
1983-03-28,192.12,192.92,191.43,192.12
1983-03-29,193.17,193.43,193.12,193.17
1983-03-30,193.12,193.12,193.09,193.12
1983-03-31,192.68,192.94,192.44,192.68
1983-04-01,192.89,192.97,192.74,192.89
1983-04-04,193.2,193.25,192.84,193.2
1983-04-05,192.93,193.23,192.86,192.93
1983-04-06,192.23,192.23,192.16,192.23
1983-04-07,192.35,192.35,192.3,192.35
1983-04-08,192.36,192.82,191.94,192.36
1983-04-11,192.63,193.08,192.11,192.63
1983-04-12,191.84,191.84,191.8,191.84
1983-04-13,191.21,191.28,191.16,191.21
1983-04-14,191.34,192.61,190.76,191.34
1983-04-15,190.86,191,190.73,190.86
1983-04-18,189.11,189.11,189.09,189.11
1983-04-19,189.38,189.38,189.26,189.38
1983-04-20,188.76,189.08,188.63,188.76
1983-04-21,188.62,188.91,188.35,188.62
1983-04-22,189.07,189.2,188.91,189.07
1983-04-25,189.2,189.38,188.98,189.2
1983-04-26,189.17,189.41,189.07,189.17
1983-04-27,188.65,188.69,188.32,188.65
1983-04-28,188.76,189.06,188.62,188.76
1983-04-29,188.87,188.96,188.87,188.87
1983-05-02,188.86,188.89,188.78,188.86
1983-05-03,189.39,189.63,189.33,189.39
1983-05-04,189.27,189.49,189.12,189.27
1983-05-05,188.55,188.84,188.28,188.55
1983-05-06,188.45,188.54,188.45,188.45
1983-05-09,187.18,187.49,186.91,187.18
1983-05-10,186.26,186.58,186.1,186.26
1983-05-11,185.67,185.99,185.32,185.67
1983-05-12,185.26,185.46,185.03,185.26
1983-05-13,185.23,185.23,185.15,185.23
1983-05-16,184.66,185.27,184.03,184.66
1983-05-17,185.22,185.25,185.15,185.22
1983-05-18,184.7,184.72,184.54,184.7
1983-05-19,184.64,184.97,184.33,184.64
1983-05-20,184.73,184.81,184.58,184.73
1983-05-23,184.9,185.26,184.6,184.9
1983-05-24,185,185.48,184.52,185
1983-05-25,185.82,185.94,185.75,185.82
1983-05-26,185.29,185.3,185.18,185.29
1983-05-27,184.63,185.1,184.23,184.63
1983-05-31,184.73,185.04,184.11,184.73
1983-06-01,183.81,183.81,183.63,183.81
1983-06-02,183.94,184.17,183.48,183.94
1983-06-03,183.67,183.81,183.54,183.67
1983-06-06,182.79,183.26,182.31,182.79
1983-06-07,183.14,183.2,183.14,183.14
1983-06-08,183.31,183.47,183.01,183.31
1983-06-09,184.98,185.06,184.97,184.98
1983-06-10,185.41,185.41,185.29,185.41
1983-06-13,185.86,186.03,185.77,185.86
1983-06-14,184.85,185.33,184.48,184.85
1983-06-15,184.74,184.76,184.68,184.74
1983-06-16,185.06,185.67,184.65,185.06
1983-06-17,183.41,183.6,183.38,183.41
1983-06-20,183.59,183.75,183.41,183.59
1983-06-21,184.09,184.74,183.79,184.09
1983-06-22,184.25,184.26,184.11,184.25
1983-06-23,184.2,184.3,184.02,184.2
1983-06-24,184.21,184.31,184.21,184.21
1983-06-27,183.99,184.15,183.59,183.99
1983-06-28,184.35,184.79,183.87,184.35
1983-06-29,183.87,183.91,183.81,183.87
1983-06-30,184.15,184.17,184.05,184.15
1983-07-01,184.17,184.29,184.06,184.17
1983-07-05,183.32,183.34,183.27,183.32
1983-07-06,182.64,182.86,182.46,182.64
1983-07-07,182.57,182.79,182.57,182.57
1983-07-08,182.64,182.97,182.22,182.64
1983-07-11,182.76,182.84,182.76,182.76
1983-07-12,182.04,182.19,181.84,182.04
1983-07-13,181.74,182,181.51,181.74
1983-07-14,181.93,182.05,181.64,181.93
1983-07-15,181.31,181.37,181.19,181.31
1983-07-18,181.69,181.8,181.69,181.69
1983-07-19,181.6,181.63,181.52,181.6
1983-07-20,182.38,182.87,182.06,182.38
1983-07-21,181.34,181.47,181.32,181.34
1983-07-22,181.1,181.27,180.99,181.1
1983-07-25,180.29,180.47,180.19,180.29
1983-07-26,180.31,180.47,180.23,180.31
1983-07-27,179.38,179.49,179.35,179.38
1983-07-28,178.98,179.11,178.66,178.98
1983-07-29,178.22,178.51,177.93,178.22
1983-08-01,177.67,177.9,177.48,177.67
1983-08-02,178.91,179.1,178.69,178.91
1983-08-03,178.75,178.78,178.75,178.75
1983-08-04,178.05,178.05,177.92,178.05
1983-08-05,177.86,177.86,177.83,177.86
1983-08-08,177.3,177.64,177.21,177.3
1983-08-09,177.3,177.41,177.04,177.3
1983-08-10,175.91,176.31,175.47,175.91
1983-08-11,175.97,176.16,175.81,175.97
1983-08-12,177.43,177.64,177.36,177.43
1983-08-15,178.57,179.68,178.12,178.57
1983-08-16,179.05,179.23,178.65,179.05
1983-08-17,180.9,181.02,180.9,180.9
1983-08-18,180.28,180.37,179.98,180.28
1983-08-19,179.4,179.6,179.2,179.4
1983-08-22,181.14,181.31,181.14,181.14
1983-08-23,180.57,180.57,180.37,180.57
1983-08-24,180.56,180.64,180.56,180.56
1983-08-25,179.6,179.84,178.95,179.6
1983-08-26,179.34,179.95,178.56,179.34
1983-08-29,179.77,179.88,179.72,179.77
1983-08-30,178.95,179.04,178.75,178.95
1983-08-31,179.03,179.54,178.76,179.03
1983-09-01,178.47,178.67,178.23,178.47
1983-09-02,179.3,179.62,179.16,179.3
1983-09-05,179.76,179.76,179.76,179.76
1983-09-06,179.18,179.37,178.75,179.18
1983-09-07,178.95,179.12,178.78,178.95
1983-09-08,179.17,179.54,178.7,179.17
1983-09-09,179.07,179.13,178.97,179.07
1983-09-12,179.06,179.06,178.91,179.06
1983-09-13,178.19,178.19,178.17,178.19
1983-09-14,178.17,178.55,177.87,178.17
1983-09-15,178.76,178.85,178.74,178.76
1983-09-16,179,179.38,178.67,179
1983-09-19,178.14,178.24,177.85,178.14
1983-09-20,177.58,177.73,177.23,177.58
1983-09-21,178.28,178.84,177.66,178.28
1983-09-22,177.11,177.45,177.03,177.11
1983-09-23,177.42,178.12,176.65,177.42
1983-09-26,176.2,176.26,175.95,176.2
1983-09-27,176.21,176.56,176.07,176.21
1983-09-28,175.38,175.52,175.26,175.38
1983-09-29,175.38,175.4,175.35,175.38
1983-09-30,175.53,175.92,175.19,175.53
1983-10-03,175.16,175.59,174.8,175.16
1983-10-04,174.64,175.47,174.24,174.64
1983-10-05,175.84,176.54,175.51,175.84
1983-10-06,175.82,175.83,175.68,175.82
1983-10-07,176.62,177.29,175.96,176.62
1983-10-11,175.13,175.41,174.55,175.13
1983-10-12,174.85,175.08,174.53,174.85
1983-10-13,175.45,175.68,175.07,175.45
1983-10-14,174.1,174.17,174.1,174.1
1983-10-17,175.26,175.93,175.01,175.26
1983-10-18,175.72,175.81,175.53,175.72
1983-10-19,175.87,176.02,175.53,175.87
1983-10-20,176.06,176.34,175.84,176.06
1983-10-21,175.76,175.93,175.56,175.76
1983-10-24,174.7,174.97,174.63,174.7
1983-10-25,174.55,174.57,174.39,174.55
1983-10-26,174.06,174.23,174.06,174.06
1983-10-27,173.93,174.03,173.91,173.93
1983-10-28,173.56,173.58,173.46,173.56
1983-10-31,173.49,173.56,173.2,173.49
1983-11-01,173.13,173.47,172.95,173.13
1983-11-02,173.35,173.38,173.34,173.35
1983-11-03,172.63,172.67,172.63,172.63
1983-11-04,172.42,173.3,171.56,172.42
1983-11-07,173.04,173.23,172.99,173.04
1983-11-08,172.74,172.74,172.74,172.74
1983-11-09,172.7,172.7,172.6,172.7
1983-11-10,172.97,173.41,172.51,172.97
1983-11-14,171.41,171.46,171.32,171.41
1983-11-15,171.36,171.49,171.24,171.36
1983-11-16,170.82,170.87,170.61,170.82
1983-11-17,171.23,171.3,171.23,171.23
1983-11-18,170.54,170.61,170.48,170.54
1983-11-21,170.63,170.86,170.48,170.63
1983-11-22,170.57,170.58,170.35,170.57
1983-11-23,170.02,170.04,169.98,170.02
1983-11-25,169.51,169.53,169.41,169.51
1983-11-28,169.4,169.4,169.35,169.4
1983-11-29,169.48,170.04,169.27,169.48
1983-11-30,169.06,169.52,168.71,169.06
1983-12-01,168.26,168.33,168.26,168.26
1983-12-02,167.94,168.08,167.71,167.94
1983-12-05,167.11,167.62,166.67,167.11
1983-12-06,167.91,168.04,167.91,167.91
1983-12-07,167.32,167.4,167.32,167.32
1983-12-08,167.22,167.29,167.04,167.22
1983-12-09,167.51,168.37,166.76,167.51
1983-12-12,168.04,168.12,167.85,168.04
1983-12-13,167.25,167.64,167.15,167.25
1983-12-14,166.31,166.42,166.18,166.31
1983-12-15,166.28,166.5,166.28,166.28
1983-12-16,165.49,165.86,165.14,165.49
1983-12-19,166.5,166.57,166.47,166.5
1983-12-20,166.18,166.33,165.93,166.18
1983-12-21,165.89,165.98,165.77,165.89
1983-12-22,165.78,165.9,165.78,165.78
1983-12-23,165.54,165.54,165.46,165.54
1983-12-27,165.83,165.93,165.67,165.83
1983-12-28,166,166.05,165.9,166
1983-12-29,166.79,167.02,166.45,166.79
1983-12-30,166.41,166.5,166.29,166.41
1984-01-03,164.97,165.57,164.69,164.97
1984-01-04,163.2,163.74,162.66,163.2
1984-01-05,163.28,163.77,162.85,163.28
1984-01-06,162.17,162.34,162.01,162.17
1984-01-09,160.97,160.97,160.88,160.97
1984-01-10,161.85,161.93,161.57,161.85
1984-01-11,161.49,161.74,161.46,161.49
1984-01-12,161.52,161.75,161.41,161.52
1984-01-13,163.07,163.36,162.92,163.07
1984-01-16,163.26,163.43,163.2,163.26
1984-01-17,162.71,163.06,162.34,162.71
1984-01-18,162.87,162.99,162.47,162.87
1984-01-19,163.81,164.15,163.42,163.81
1984-01-20,162.21,162.56,161.86,162.21
1984-01-23,162.7,162.7,162.62,162.7
1984-01-24,162.08,162.17,162.01,162.08
1984-01-25,162.24,162.25,162.19,162.24
1984-01-26,162.95,162.98,162.92,162.95
1984-01-27,162.51,162.74,162.43,162.51
1984-01-30,162.96,162.97,162.88,162.96
1984-01-31,162.99,163.09,162.96,162.99
1984-02-01,163.98,164.09,163.65,163.98
1984-02-02,165.82,166.01,165.53,165.82
1984-02-03,166.67,166.96,166.36,166.67
1984-02-06,165.98,165.98,165.9,165.98
1984-02-07,165.42,165.74,165.11,165.42
1984-02-08,165.84,165.98,165.4,165.84
1984-02-09,167.2,167.38,167.09,167.2
1984-02-10,166.93,167.09,166.7,166.93
1984-02-13,168.12,168.12,168.12,168.12
1984-02-14,167.84,168.1,167.16,167.84
1984-02-15,170.88,171.01,170.17,170.88
1984-02-16,170.57,170.76,170.33,170.57
1984-02-17,169.79,169.89,169.68,169.79
1984-02-21,169.04,169.07,169.02,169.04
1984-02-22,171.53,171.58,171.29,171.53
1984-02-23,171.71,171.98,171.65,171.71
1984-02-24,173.86,173.95,173.78,173.86
1984-02-27,172.73,172.87,172.51,172.73
1984-02-28,175.34,175.38,175.34,175.34
1984-02-29,175.5,175.61,175.22,175.5
1984-03-01,175.05,175.37,174.87,175.05
1984-03-02,174.59,176.52,172.68,174.59
1984-03-05,173.1,176.22,170.31,173.1
1984-03-06,171.28,171.28,171.14,171.28
1984-03-07,171.27,171.9,171,171.27
1984-03-08,169.22,169.71,169.13,169.22
1984-03-09,170.15,170.26,170.15,170.15
1984-03-12,168.39,168.62,168.04,168.39
1984-03-13,171.07,171.42,171.07,171.07
1984-03-14,170.76,171.32,170.52,170.76
1984-03-15,169.15,169.63,168.67,169.15
1984-03-16,167.9,168.1,167.9,167.9
1984-03-19,167.38,167.43,166.98,167.38
1984-03-20,168.18,168.36,168.18,168.18
1984-03-21,166.98,166.99,166.79,166.98
1984-03-22,167.93,168.05,167.65,167.93
1984-03-23,168.09,168.11,167.87,168.09
1984-03-26,169.51,169.78,169.02,169.51
1984-03-27,169.72,169.8,169.69,169.72
1984-03-28,169.06,169.06,168.82,169.06
1984-03-29,169.89,170.17,169.68,169.89
1984-03-30,169.08,169.44,168.82,169.08
1984-04-02,169.35,169.88,169.12,169.35
1984-04-03,167.69,167.85,167.6,167.69
1984-04-04,168.14,168.36,168.12,168.14
1984-04-05,167.86,168.31,167.71,167.86
1984-04-06,167.91,168,167.8,167.91
1984-04-09,167.77,168.09,167.67,167.77
1984-04-10,168.03,168.19,167.69,168.03
1984-04-11,167.9,168.9,166.91,167.9
1984-04-12,166.92,167.41,166.44,166.92
1984-04-13,167.17,167.38,167.01,167.17
1984-04-16,167.05,167.31,166.86,167.05
1984-04-17,166.85,167.06,166.82,166.85
1984-04-18,166.04,166.11,165.99,166.04
1984-04-19,165.39,165.5,165.29,165.39
1984-04-20,165.33,165.86,165.13,165.33
1984-04-23,164.95,164.95,164.83,164.95
1984-04-24,164.16,164.62,163.69,164.16
1984-04-25,164.63,164.67,164.62,164.63
1984-04-26,163.69,163.69,163.69,163.69
1984-04-27,163.64,163.82,163.48,163.64
1984-04-30,162.96,163.13,162.81,162.96
1984-05-01,162.65,162.68,162.63,162.65
1984-05-02,162.76,162.86,162.66,162.76
1984-05-03,164.04,164.18,163.98,164.04
1984-05-04,162.79,162.9,162.75,162.79
1984-05-07,160.76,161.51,160.01,160.76
1984-05-08,161.05,161.12,160.97,161.05
1984-05-09,161.82,161.92,161.74,161.82
1984-05-10,161.17,161.34,161.06,161.17
1984-05-11,162.01,162.38,161.65,162.01
1984-05-14,163.75,164.08,163.42,163.75
1984-05-15,164.76,164.76,164.57,164.76
1984-05-16,164.73,165.09,164.6,164.73
1984-05-17,164.45,164.63,164.45,164.45
1984-05-18,164.07,164.33,163.87,164.07
1984-05-21,165.24,165.36,164.93,165.24
1984-05-22,165.85,166.22,165.02,165.85
1984-05-23,165.42,166.03,165.25,165.42
1984-05-24,165.2,165.29,164.68,165.2
1984-05-25,166.25,166.38,166.17,166.25
1984-05-28,166.09,166.09,166.09,166.09
1984-05-29,165.73,165.78,165.53,165.73
1984-05-30,165.7,165.85,165.62,165.7
1984-05-31,165.61,165.64,165.52,165.61
1984-06-01,167.85,167.85,167.6,167.85
1984-06-04,168.85,169.18,168.53,168.85
1984-06-05,167.46,167.79,167.46,167.46
1984-06-06,167.79,167.79,167.64,167.79
1984-06-07,167.97,168.29,167.9,167.97
1984-06-08,167.87,167.99,167.77,167.87
1984-06-11,167.02,167.1,166.95,167.02
1984-06-12,166.54,166.97,166.21,166.54
1984-06-13,167.29,167.31,167.24,167.29
1984-06-14,166.9,167.05,166.9,166.9
1984-06-15,165.63,166.25,165.05,165.63
1984-06-18,165.63,165.84,165.63,165.63
1984-06-19,165.07,165.09,165.03,165.07
1984-06-20,164.82,165.05,164.82,164.82
1984-06-21,164.42,164.81,163.96,164.42
1984-06-22,165.42,165.59,165.16,165.42
1984-06-25,164.97,165.71,164.16,164.97
1984-06-26,166.69,166.91,166.38,166.69
1984-06-27,166.58,167.09,166.43,166.58
1984-06-28,166.28,166.46,165.82,166.28
1984-06-29,167.06,167.27,166.85,167.06
1984-07-02,166.5,166.78,166.09,166.5
1984-07-03,166.07,166.23,166.07,166.07
1984-07-04,166.49,166.49,166.49,166.49
1984-07-05,165.85,166.15,165.59,165.85
1984-07-06,166.12,166.23,166.12,166.12
1984-07-09,166.49,167,165.98,166.49
1984-07-10,167.57,167.81,167.4,167.57
1984-07-11,166.26,166.47,165.99,166.26
1984-07-12,166.44,166.5,166.3,166.44
1984-07-13,166.94,166.94,166.74,166.94
1984-07-16,167.33,167.78,166.88,167.33
1984-07-17,165.96,166.38,165.69,165.96
1984-07-18,166.13,166.57,165.96,166.13
1984-07-19,166.87,167.11,166.37,166.87
1984-07-20,167.23,167.69,166.85,167.23
1984-07-23,167.14,167.9,166.49,167.14
1984-07-24,167.69,167.88,167.3,167.69
1984-07-25,168.47,168.47,168.26,168.47
1984-07-26,168.27,169.08,167.51,168.27
1984-07-27,165.93,166.33,165.93,165.93
1984-07-30,165.59,166.26,164.94,165.59
1984-07-31,165.48,165.63,165.48,165.48
1984-08-01,164.58,164.71,164.48,164.58
1984-08-02,165.65,165.66,165.48,165.65
1984-08-03,165.99,166.21,165.32,165.99
1984-08-06,165.32,165.81,165.16,165.32
1984-08-07,163.28,163.99,162.57,163.28
1984-08-08,164,164.36,163.63,164
1984-08-09,163.9,164.03,163.6,163.9
1984-08-10,164.36,164.85,164.25,164.36
1984-08-13,162.82,163.61,161.97,162.82
1984-08-14,164.68,165.05,164.6,164.68
1984-08-15,164.18,164.35,164.12,164.18
1984-08-16,164.97,165.1,164.82,164.97
1984-08-17,164.87,164.91,164.82,164.87
1984-08-20,164.14,164.18,164.06,164.14
1984-08-21,163.88,164.13,163.63,163.88
1984-08-22,163.89,163.89,163.77,163.89
1984-08-23,164.69,165.08,164.24,164.69
1984-08-24,164.16,164.29,164.13,164.16
1984-08-27,163.84,164.05,163.84,163.84
1984-08-28,163.57,163.8,163.1,163.57
1984-08-29,163.95,164.28,163.56,163.95
1984-08-30,163.35,163.44,163.25,163.35
1984-08-31,163.53,163.72,163.4,163.53
1984-09-03,162.68,162.68,162.68,162.68
1984-09-04,162.47,162.7,162.47,162.47
1984-09-05,161.72,161.99,161.63,161.72
1984-09-06,161.92,161.96,161.81,161.92
1984-09-07,160.78,160.92,160.78,160.78
1984-09-10,160.34,160.53,160.19,160.34
1984-09-11,159.61,159.66,159.61,159.61
1984-09-12,160,160.05,160,160
1984-09-13,158.17,158.46,158.13,158.17
1984-09-14,158.59,158.71,158.57,158.59
1984-09-17,156.98,157.32,156.81,156.98
1984-09-18,155.78,155.92,155.66,155.78
1984-09-19,155.89,156.29,155.61,155.89
1984-09-20,154.55,155.38,154.37,154.55
1984-09-21,154.68,155.95,151.78,154.68
1984-09-24,159.25,159.99,158.9,159.25
1984-09-25,155.98,156.48,155.68,155.98
1984-09-26,157.1,157.61,155.78,157.1
1984-09-27,158.27,158.46,158.16,158.27
1984-09-28,157.31,158.29,157.18,157.31
1984-10-01,156.78,156.78,156.59,156.78
1984-10-02,158.37,158.49,158.28,158.37
1984-10-03,159.53,159.79,159.42,159.53
1984-10-04,158.52,158.52,158.35,158.52
1984-10-05,158.48,159.01,158.35,158.48
1984-10-08,158.71,158.71,158.71,158.71
1984-10-09,156.87,157.26,156.8,156.87
1984-10-10,156.75,156.97,156.24,156.75
1984-10-11,156.44,156.54,156.14,156.44
1984-10-12,155.78,156.05,155.67,155.78
1984-10-15,154.79,154.88,154.59,154.79
1984-10-16,155.01,155.06,154.94,155.01
1984-10-17,156.12,156.23,156.08,156.12
1984-10-18,156,156.01,155.94,156
1984-10-19,157.92,158.35,157.4,157.92
1984-10-22,157.46,157.46,157.36,157.46
1984-10-23,157.84,157.93,157.32,157.84
1984-10-24,158.37,158.69,157.92,158.37
1984-10-25,158.45,158.51,158.22,158.45
1984-10-26,157.98,158.35,157.65,157.98
1984-10-29,156.62,157.02,156.22,156.62
1984-10-30,157.84,157.84,157.7,157.84
1984-10-31,158.56,158.58,158.55,158.56
1984-11-01,159.73,159.85,159.07,159.73
1984-11-02,161.62,162.65,160.55,161.62
1984-11-05,161.56,161.59,161.41,161.56
1984-11-06,161,161,161,161
1984-11-07,161.15,161.33,161.15,161.15
1984-11-08,160.18,160.28,160.14,160.18
1984-11-09,159.74,159.74,159.68,159.74
1984-11-12,160.05,160.05,160.05,160.05
1984-11-13,160.09,160.5,159.93,160.09
1984-11-14,158.92,159.48,158.6,158.92
1984-11-15,159.66,160,159.27,159.66
1984-11-16,159.94,160.27,159.76,159.94
1984-11-19,159.09,159.42,159.09,159.09
1984-11-20,158.77,159.14,158.66,158.77
1984-11-21,158.82,159.08,158.82,158.82
1984-11-22,160.48,160.48,160.48,160.48
1984-11-23,158.13,158.33,158.13,158.13
1984-11-26,156.66,157.22,156.22,156.66
1984-11-27,157.13,157.14,157.1,157.13
1984-11-28,156.16,156.2,156,156.16
1984-11-29,156.02,156.16,155.95,156.02
1984-11-30,155.3,155.63,155.19,155.3
1984-12-03,155.79,156.09,155.79,155.79
1984-12-04,157.53,157.53,157.4,157.53
1984-12-05,156.92,157.3,156.76,156.92
1984-12-06,157.48,157.55,157.47,157.48
1984-12-07,156.74,157.02,156.73,156.74
1984-12-10,156.11,156.16,156.09,156.11
1984-12-11,156.49,156.49,156.38,156.49
1984-12-12,156.62,156.66,156.52,156.62
1984-12-13,156.06,156.43,155.9,156.06
1984-12-14,156.3,156.38,155.93,156.3
1984-12-17,156.8,156.87,156.75,156.8
1984-12-18,156.38,156.38,156.31,156.38
1984-12-19,156.3,156.48,156.3,156.3
1984-12-20,155.18,155.72,155.04,155.18
1984-12-21,155.43,155.5,155.2,155.43
1984-12-24,155.43,155.71,155.31,155.43
1984-12-26,155.81,155.81,155.81,155.81
1984-12-27,154.78,155.24,154.55,154.78
1984-12-28,155.58,155.78,155.51,155.58
1984-12-31,155.49,155.89,155.08,155.49
1985-01-02,155.21,155.21,155.19,155.21
1985-01-03,155.89,156.04,155.73,155.89
1985-01-04,155.75,156.3,155.25,155.75
1985-01-07,156.07,157.54,154.62,156.07
1985-01-08,157.81,157.98,157.76,157.81
1985-01-09,157.2,157.5,156.84,157.2
1985-01-10,158.19,158.23,157.97,158.19
1985-01-11,157.41,157.44,157.41,157.41
1985-01-14,156.39,156.81,156.39,156.39
1985-01-15,156.22,156.34,155.96,156.22
1985-01-16,156.59,156.66,156.59,156.59
1985-01-17,156.47,156.52,156.39,156.47
1985-01-18,156.48,156.71,156.39,156.48
1985-01-21,156.85,156.85,156.85,156.85
1985-01-22,156.55,156.64,156.53,156.55
1985-01-23,156.28,156.36,156.28,156.28
1985-01-24,157.02,157.11,156.76,157.02
1985-01-25,156.99,157.19,156.9,156.99
1985-01-28,156.79,156.86,156.67,156.79
1985-01-29,156.75,157.13,156.6,156.75
1985-01-30,156.93,157.03,156.86,156.93
1985-01-31,157.42,157.54,157.32,157.42
1985-02-01,157.42,157.9,156.99,157.42
1985-02-04,157.6,157.94,157.6,157.6
1985-02-05,156.58,157.43,155.84,156.58
1985-02-06,157.46,157.46,157.45,157.46
1985-02-07,157.05,157.33,157.05,157.05
1985-02-08,156.54,156.8,156.52,156.54
1985-02-11,156.19,156.48,156.19,156.19
1985-02-12,155.69,155.69,155.69,155.69
1985-02-13,155.65,155.8,155.65,155.65
1985-02-14,155.59,156.25,154.94,155.59
1985-02-15,155.26,156.13,154.38,155.26
1985-02-18,153.7,153.7,153.7,153.7
1985-02-19,153.42,153.78,153.09,153.42
1985-02-20,153.46,153.83,153.37,153.46
1985-02-21,152.21,152.47,152.13,152.21
1985-02-22,151.46,151.68,151.37,151.46
1985-02-25,148.99,149.33,148.8,148.99
1985-02-26,148.53,148.61,147.93,148.53
1985-02-27,152.78,153.35,152.28,152.78
1985-02-28,152.11,152.53,151.93,152.11
