time,open,high,low,close
1990-11-01,3.1843,3.2399,3.1806,3.1806
1990-12-03,3.1561,3.2944,3.1561,3.2899
1991-01-01,3.2756,3.2951,3.1874,3.2721
1991-02-01,3.3,3.3283,3.1914,3.1918
1991-03-01,3.1647,3.1872,2.9608,2.9642
1991-04-01,2.9873,3.0461,2.8596,2.9275
1991-05-01,2.9541,2.9905,2.8886,2.9312
1991-06-03,2.9126,2.9137,2.8043,2.818
1991-07-01,2.8298,2.9926,2.8213,2.9502
1991-08-01,2.9384,2.9852,2.853,2.9178
1991-09-02,2.9326,3.0889,2.9128,3.0889
1991-10-01,3.0777,3.1225,3.0005,3.1225
1991-11-01,3.1151,3.1782,3.1151,3.1426
1991-12-02,3.1607,3.4607,3.1505,3.457
1992-01-01,3.4865,3.4865,3.2553,3.3182
1992-02-03,3.3259,3.3823,3.2129,3.2162
1992-03-02,3.2,3.2,3.0967,3.1759
1992-04-01,3.1642,3.3269,3.1642,3.2999
1992-05-01,3.3141,3.4497,3.312,3.4215
1992-06-01,3.4091,3.5063,3.3682,3.4969
1992-07-01,3.5169,3.5565,3.4617,3.5329
1992-08-03,3.5375,3.707,3.5112,3.6696
1992-09-01,3.7054,3.7191,3.1735,3.3079
1992-10-01,3.2393,3.2393,2.9422,2.9775
1992-11-02,2.9442,2.9671,2.8948,2.9657
1992-12-01,2.9814,3.0841,2.9253,2.9503
1993-01-01,2.9278,3.0385,2.8819,2.8819
1993-02-01,2.8308,2.8308,2.7135,2.7135
1993-03-01,2.734,2.8285,2.7162,2.8285
