time,open,high,low,close
1983-02-01,0.6198,0.6338,0.6158,0.6286
1983-03-01,0.6292,0.6447,0.6292,0.6307
1983-04-01,0.6243,0.6243,0.5888,0.5908
1983-05-02,0.5852,0.5924,0.5603,0.5603
1983-06-01,0.5608,0.5866,0.5601,0.5805
1983-07-01,0.5812,0.5812,0.5632,0.5632
1983-08-01,0.56,0.5718,0.5596,0.561
1983-09-01,0.5592,0.5704,0.5592,0.5704
1983-10-03,0.5767,0.5803,0.5704,0.5705
1983-11-01,0.5666,0.5686,0.5638,0.5677
1983-12-01,0.5692,0.5719,0.564,0.5665
1984-01-02,0.5687,0.5687,0.5647,0.567
1984-02-01,0.5681,0.5766,0.5681,0.5748
1984-03-01,0.5761,0.5955,0.5761,0.5955
1984-04-02,0.5975,0.5975,0.5886,0.5886
1984-05-01,0.5863,0.5924,0.5812,0.5898
1984-06-01,0.5935,0.5963,0.5878,0.5921
1984-07-02,0.5921,0.6038,0.5884,0.5904
1984-08-01,0.5902,0.5938,0.5859,0.5906
1984-09-03,0.5894,0.5912,0.5822,0.5896
1984-10-01,0.5908,0.6089,0.5869,0.6048
1984-11-01,0.6055,0.6087,0.5963,0.6004
1984-12-03,0.6029,0.6162,0.6024,0.6143
1985-01-01,0.6166,0.6356,0.6149,0.6265
1985-02-01,0.6261,0.6277,0.6137,0.6181
1985-03-01,0.6215,0.6215,0.5784,0.5861
1985-04-01,0.5855,0.589,0.5754,0.5792
1985-05-01,0.579,0.5802,0.5658,0.5658
1985-06-03,0.564,0.5748,0.5604,0.5604
1985-07-01,0.5594,0.5607,0.546,0.5554
1985-08-01,0.5637,0.5765,0.5616,0.5616
1985-09-02,0.5621,0.5816,0.5621,0.5816
1985-10-01,0.5857,0.5897,0.5786,0.5803
1985-11-01,0.5834,0.5904,0.5833,0.5833
1985-12-02,0.5833,0.6158,0.5821,0.6158
1986-01-01,0.6146,0.6537,0.6108,0.6459
1986-02-03,0.6546,0.6718,0.6451,0.6718
1986-03-03,0.6793,0.6793,0.6315,0.6315
1986-04-01,0.6349,0.6472,0.6195,0.6397
1986-05-01,0.6394,0.6437,0.6274,0.6301
1986-06-02,0.6282,0.6433,0.6282,0.6389
1986-07-01,0.6384,0.6847,0.6384,0.6846
1986-08-01,0.6878,0.7019,0.6878,0.7019
1986-09-01,0.704,0.7322,0.6911,0.7241
1986-10-01,0.7261,0.751,0.7261,0.7309
1986-11-03,0.7273,0.7483,0.7196,0.7463
1986-12-01,0.7512,0.7512,0.7329,0.7401
1987-01-01,0.7373,0.7605,0.7373,0.7574
1987-02-02,0.7602,0.7652,0.742,0.7423
1987-03-02,0.7332,0.7335,0.7063,0.7241
1987-04-01,0.7203,0.7213,0.7036,0.7036
1987-05-01,0.7044,0.7136,0.6979,0.706
1987-06-01,0.7034,0.7145,0.7008,0.7109
