time,open,high,low,close
2014-11-03,1.59605,1.60228,1.55895,1.56517
2014-12-01,1.56483,1.57859,1.54855,1.55749
2015-01-01,1.55749,1.55749,1.49512,1.50495
2015-02-02,1.5097,1.55524,1.49881,1.5431
2015-03-02,1.54158,1.54287,1.46346,1.48145
2015-04-01,1.48145,1.54987,1.45658,1.5351299999999999
2015-05-01,1.5351299999999999,1.58148,1.50889,1.52896
2015-06-01,1.52908,1.59301,1.51702,1.57132
2015-07-01,1.57132,1.57321,1.53301,1.56156
2015-08-03,1.56285,1.58191,1.53351,1.53418
2015-09-01,1.53418,1.5659,1.5107599999999999,1.51265
2015-10-01,1.51265,1.5508899999999999,1.5107,1.54213
2015-11-02,1.5447,1.5497,1.49937,1.50555
2015-12-01,1.50555,1.524,1.47314,1.4733
2016-01-01,1.47328,1.4816,1.40791,1.42426
2016-02-01,1.42489,1.46688,1.38354,1.39117
2016-03-01,1.39117,1.45145,1.3904,1.43587
2016-04-01,1.43587,1.467,1.40053,1.4606999999999999
2016-05-02,1.4581,1.47696,1.43323,1.448
2016-06-01,1.448,1.50186,1.31191,1.33078
2016-07-01,1.33078,1.34805,1.27893,1.32227
2016-08-01,1.3238,1.33715,1.28654,1.31357
2016-09-01,1.31357,1.34451,1.29149,1.29719
2016-10-03,1.29159,1.29466,1.19048,1.22422
2016-11-01,1.22422,1.26738,1.22055,1.25061
2016-12-01,1.25061,1.2774699999999999,1.22005,1.23299
2017-01-02,1.23299,1.26736,1.1985999999999999,1.25758
2017-02-01,1.25758,1.2706,1.23464,1.23816
2017-03-01,1.23816,1.26151,1.21088,1.25463
2017-04-03,1.25419,1.29655,1.23651,1.29452
2017-05-01,1.29241,1.30476,1.27688,1.28906
2017-06-01,1.28906,1.3030599999999999,1.2589,1.30264
2017-07-03,1.30032,1.32232,1.28118,1.32103
2017-08-01,1.32103,1.3268,1.27739,1.29288
2017-09-01,1.29288,1.36574,1.29053,1.33951
2017-10-02,1.33686,1.34023,1.3027,1.32822
2017-11-01,1.32822,1.35492,1.30391,1.35254
2017-12-01,1.35254,1.35498,1.3301399999999999,1.35035
2018-01-01,1.35035,1.43455,1.34582,1.41882
2018-02-01,1.41882,1.42782,1.37568,1.37596
2018-03-01,1.37596,1.42448,1.37117,1.40261
2018-04-02,1.40294,1.43767,1.37126,1.37553
2018-05-01,1.37553,1.37728,1.32043,1.32931
2018-06-01,1.32931,1.34725,1.30494,1.32031
2018-07-02,1.3183,1.33627,1.29574,1.31204
2018-08-01,1.31204,1.31445,1.26617,1.29509
2018-09-03,1.29112,1.32986,1.27853,1.3029
2018-10-01,1.3038,1.32578,1.26958,1.27655
2018-11-01,1.27655,1.31747,1.27232,1.27481
2018-12-03,1.2765,1.28396,1.24765,1.27391
2019-01-01,1.27391,1.32179,1.2373,1.31063
2019-02-01,1.31063,1.33503,1.27729,1.3262
2019-03-01,1.3262,1.33806,1.29604,1.30344
2019-04-01,1.30379,1.31962,1.28656,1.30319
2019-05-01,1.30319,1.31765,1.25589,1.26308
2019-06-03,1.2626,1.27838,1.2506,1.26948
2019-07-01,1.26965,1.27057,1.21186,1.21543
2019-08-01,1.21543,1.23099,1.20143,1.2160199999999999
2019-09-02,1.21475,1.25824,1.19583,1.2286299999999999
2019-10-01,1.2286299999999999,1.30125,1.21952,1.29412
2019-11-01,1.29412,1.29854,1.27685,1.29272
2019-12-02,1.29086,1.35149,1.28961,1.32502
2020-01-01,1.32502,1.32502,1.29542,1.32018
2020-02-03,1.31768,1.3183799999999999,1.27258,1.28231
2020-03-02,1.2783,1.32002,1.1409799999999999,1.24086
2020-04-01,1.24086,1.2647599999999999,1.21635,1.25907
2020-05-01,1.25907,1.25998,1.2075,1.23455
2020-06-01,1.23201,1.28135,1.22516,1.23992
2020-07-01,1.23992,1.31702,1.23593,1.3077
2020-08-03,1.30785,1.3396,1.29814,1.3369
2020-09-01,1.3369,1.34832,1.26751,1.29115
2020-10-01,1.29115,1.31769,1.28194,1.29457
2020-11-02,1.29209,1.3397999999999999,1.28538,1.33173
2020-12-01,1.33173,1.36863,1.31344,1.36561
2021-01-01,1.3646099999999999,1.37589,1.34509,1.36893
2021-02-01,1.3704,1.4241,1.35661,1.39238
2021-03-01,1.39288,1.40174,1.36701,1.37773
2021-04-01,1.37773,1.4009,1.36686,1.38158
2021-05-03,1.38122,1.42341,1.38009,1.42053
2021-06-01,1.42053,1.42504,1.37862,1.38279
2021-07-01,1.38279,1.39833,1.35716,1.39043
2021-08-02,1.39008,1.39578,1.36021,1.3754
2021-09-01,1.3754,1.39131,1.34116,1.34706
2021-10-01,1.34706,1.38344,1.34334,1.36821
2021-11-01,1.36816,1.36981,1.31941,1.32964
2021-12-01,1.32964,1.35505,1.31601,1.35323
2022-01-03,1.35235,1.3748799999999999,1.33577,1.34433
2022-02-01,1.34433,1.36435,1.32727,1.34147
2022-03-01,1.34147,1.3437,1.29999,1.31337
2022-04-01,1.31337,1.31666,1.24112,1.25679
2022-05-02,1.25778,1.26669,1.21552,1.25994
2022-06-01,1.25994,1.26166,1.19334,1.21754
2022-07-01,1.21754,1.22453,1.17597,1.21705
2022-08-01,1.21705,1.22932,1.15986,1.16214
2022-09-01,1.16214,1.17381,1.03565,1.1155599999999999
2022-10-03,1.11601,1.16454,1.09232,1.14597
2022-11-01,1.14597,1.21534,1.11422,1.20553
2022-12-01,1.20553,1.24465,1.19917,1.20857
2023-01-02,1.20857,1.24478,1.1841,1.23181
2023-02-01,1.23181,1.24012,1.19148,1.20189
2023-03-01,1.20189,1.24232,1.18021,1.23291
2023-04-03,1.2325,1.25837,1.22741,1.25647
2023-05-01,1.2555399999999999,1.2679799999999999,1.23081,1.2437799999999999
2023-06-01,1.2437799999999999,1.28484,1.23682,1.2693
2023-07-03,1.26844,1.31424,1.26584,1.28344
2023-08-01,1.28344,1.28412,1.25479,1.26724
2023-09-01,1.26724,1.27127,1.21102,1.2202
2023-10-02,1.21927,1.23374,1.20371,1.21524
2023-11-01,1.21524,1.2733,1.20956,1.26231
2023-12-01,1.26231,1.28273,1.25002,1.27233
2024-01-01,1.27291,1.27856,1.25964,1.26879
2024-02-01,1.26879,1.27722,1.2518,1.26243
2024-03-01,1.26243,1.28938,1.25751,1.26176
2024-04-01,1.26176,1.27094,1.22992,1.24917
2024-05-01,1.24917,1.28006,1.2445599999999999,1.27399
2024-06-03,1.27262,1.28604,1.26125,1.26418
2024-07-01,1.26466,1.3044499999999999,1.2615399999999999,1.28552
2024-08-01,1.28552,1.32664,1.26648,1.31225
2024-09-02,1.3125,1.3434,1.30018,1.33737
2024-10-01,1.33737,1.33895,1.28431,1.28984
2024-11-01,1.28984,1.30473,1.24866,1.27275
2024-12-02,1.27195,1.2811,1.24746,1.25113
2025-01-01,1.25113,1.25755,1.20991,1.23901
2025-02-03,1.22856,1.27152,1.22489,1.25755
2025-03-03,1.25777,1.30142,1.2577099999999999,1.29169
2025-04-01,1.29169,1.3443699999999998,1.27076,1.33252
2025-05-01,1.33252,1.3592899999999999,1.3139399999999999,1.34456
2025-06-02,1.34609,1.37702,1.33696,1.37312
2025-07-01,1.37316,1.37886,1.3185499999999999,1.32028
2025-08-01,1.32028,1.35947,1.3141,1.3503
2025-09-01,1.34894,1.37264,1.33235,1.34444
2025-10-01,1.34444,1.35272,1.30969,1.31485
2025-11-03,1.31244,1.32685,1.30102,1.3224
2025-12-01,1.3218,1.35339,1.31796,1.34554
2026-01-01,1.34554,1.38688,1.33387,1.36827
2026-02-02,1.36788,1.37332,1.34339,1.34801
2026-03-02,1.34122,1.34831,1.31593,1.32174
2026-04-01,1.32174,1.34844,1.31761,1.34256
