time,open,high,low,close
2016-03-08,1.9093799999999999,1.92381,1.90129,1.91029
2016-03-09,1.91029,1.91448,1.88848,1.89875
2016-03-10,1.89875,1.92476,1.8888,1.9151099999999999
2016-03-11,1.9151099999999999,1.91756,1.89438,1.89956
2016-03-14,1.90378,1.9108,1.89445,1.90276
2016-03-15,1.90276,1.91065,1.89571,1.8969
2016-03-16,1.8969,1.89959,1.8860299999999999,1.8869099999999999
2016-03-17,1.8869099999999999,1.90014,1.86538,1.89277
2016-03-18,1.89277,1.90744,1.8871499999999999,1.90249
2016-03-21,1.89933,1.90883,1.88876,1.8955899999999999
2016-03-22,1.8955899999999999,1.89941,1.86104,1.8635599999999999
2016-03-23,1.8635599999999999,1.87682,1.85904,1.87343
2016-03-24,1.87343,1.88513,1.87232,1.8784699999999999
2016-03-25,1.8784699999999999,1.88506,1.87363,1.88111
2016-03-28,1.8792499999999999,1.89088,1.87713,1.88897
2016-03-29,1.88897,1.90038,1.88124,1.88482
2016-03-30,1.88482,1.88817,1.87331,1.8739999999999999
2016-03-31,1.8739999999999999,1.87781,1.8633199999999999,1.87477
2016-04-01,1.87477,1.8756899999999999,1.84887,1.85198
2016-04-04,1.85377,1.87815,1.85093,1.87329
2016-04-05,1.87329,1.8890099999999999,1.86828,1.87608
2016-04-06,1.87608,1.87805,1.85555,1.85812
2016-04-07,1.85812,1.88035,1.85089,1.8726099999999999
2016-04-08,1.8726099999999999,1.87402,1.8617599999999999,1.86884
2016-04-11,1.86943,1.88568,1.8655899999999999,1.8730499999999999
2016-04-12,1.8730499999999999,1.87662,1.85547,1.85667
2016-04-13,1.85667,1.86421,1.84945,1.85542
2016-04-14,1.85542,1.85887,1.83064,1.83806
2016-04-15,1.83806,1.84411,1.8310899999999999,1.83819
2016-04-18,1.85439,1.8574599999999999,1.83586,1.8418299999999999
2016-04-19,1.8418299999999999,1.84771,1.8355299999999999,1.84219
2016-04-20,1.84219,1.8481699999999999,1.8365099999999999,1.83806
2016-04-21,1.83806,1.85219,1.82933,1.85036
2016-04-22,1.85036,1.87086,1.8446,1.8667099999999999
2016-04-25,1.87855,1.87967,1.8678,1.87642
2016-04-26,1.87642,1.88928,1.87614,1.88056
2016-04-27,1.88056,1.9232,1.8788099999999999,1.91529
2016-04-28,1.91529,1.9194799999999999,1.90477,1.91432
2016-04-29,1.91432,1.92465,1.90888,1.91981
2016-05-02,1.91879,1.92712,1.91255,1.91319
2016-05-03,1.91319,1.94474,1.9015199999999999,1.94184
2016-05-04,1.94184,1.94549,1.93312,1.94249
2016-05-05,1.94249,1.9449,1.93089,1.9393099999999999
2016-05-06,1.9393099999999999,1.9726299999999999,1.93736,1.9571399999999999
2016-05-09,1.95781,1.9727999999999999,1.9529699999999999,1.9687999999999999
2016-05-10,1.9687999999999999,1.97381,1.95893,1.96032
2016-05-11,1.96032,1.96689,1.95559,1.95866
2016-05-12,1.95866,1.97733,1.95718,1.97218
2016-05-13,1.97218,1.98045,1.9716099999999999,1.9742
2016-05-16,1.97753,1.97973,1.96598,1.97535
2016-05-17,1.97535,1.98511,1.96682,1.97359
2016-05-18,1.97359,2.01971,1.9717799999999999,2.01842
2016-05-19,2.01842,2.03533,2.0151499999999998,2.0212499999999998
2016-05-20,2.0212499999999998,2.02211,2.0051,2.00636
2016-05-23,2.00636,2.01405,2.0002,2.00454
2016-05-24,2.00454,2.04367,2.00334,2.03682
2016-05-25,2.03682,2.04995,2.02379,2.04135
2016-05-26,2.04135,2.0530399999999998,2.0293,2.02936
