time,open,high,low,close
2012-04-02,1.54637,1.57283,1.52596,1.5558699999999999
2012-05-01,1.5558699999999999,1.6185399999999999,1.5558,1.58227
2012-06-01,1.58227,1.59578,1.52842,1.5325499999999999
2012-07-02,1.5325499999999999,1.53439,1.4868299999999999,1.4918099999999999
2012-08-01,1.4918099999999999,1.53992,1.47104,1.5367
2012-09-03,1.5367,1.56419,1.52783,1.55685
2012-10-01,1.55685,1.58845,1.54501,1.55403
2012-11-01,1.55403,1.55992,1.51827,1.5348
2012-12-03,1.5348,1.56761,1.52673,1.5646
2013-01-01,1.5646,1.5646,1.4964199999999999,1.52077
2013-02-01,1.52077,1.53554,1.4625599999999999,1.48443
2013-03-01,1.48443,1.48594,1.43811,1.45902
2013-04-01,1.4575099999999999,1.50752,1.44103,1.49742
2013-05-01,1.49742,1.5890199999999999,1.4962199999999999,1.58681
2013-06-03,1.57954,1.6877199999999999,1.56701,1.66419
2013-07-01,1.6672,1.69597,1.61432,1.6924599999999999
2013-08-01,1.6924599999999999,1.74836,1.68022,1.74057
2013-09-02,1.7357799999999999,1.74131,1.68736,1.73602
2013-10-01,1.73602,1.74191,1.66445,1.69584
2013-11-01,1.69584,1.8061,1.67617,1.79708
2013-12-02,1.79284,1.86492,1.78938,1.85565
2014-01-01,1.85565,1.91859,1.80159,1.87785
2014-02-03,1.87263,1.87963,1.8119,1.8734199999999999
2014-03-03,1.87799,1.8824699999999999,1.78749,1.79753
2014-04-01,1.79753,1.82271,1.77366,1.81603
2014-05-01,1.81603,1.8333899999999999,1.78309,1.79854
2014-06-02,1.8007,1.8208,1.78226,1.81304
2014-07-01,1.81304,1.83742,1.79737,1.81627
2014-08-01,1.81627,1.81923,1.7698,1.7768599999999999
2014-09-01,1.77897,1.86762,1.72147,1.85302
2014-10-01,1.85302,1.86841,1.8076999999999999,1.81794
2014-11-03,1.82352,1.86527,1.7857699999999999,1.83894
2014-12-01,1.84777,1.9308,1.84096,1.90807
2015-01-01,1.90807,1.95005,1.83412,1.93547
2015-02-02,1.94587,2.0029,1.91932,1.97442
2015-03-02,1.97476,1.98547,1.88283,1.9474099999999999
2015-04-01,1.9474099999999999,1.96547,1.9035499999999999,1.94187
2015-05-01,1.94187,2.00571,1.89804,1.99894
2015-06-01,2.00205,2.0669,1.9604,2.03698
2015-07-01,2.03698,2.15284,2.02854,2.13778
2015-08-03,2.13567,2.2372199999999998,2.08737,2.15509
2015-09-01,2.15509,2.21084,2.13536,2.1553999999999998
2015-10-01,2.1553999999999998,2.17337,2.07899,2.1608
2015-11-02,2.17044,2.17088,2.07274,2.0823
2015-12-01,2.0823,2.1217,2.01717,2.02126
2016-01-01,2.0208,2.09795,1.99963,2.01015
2016-02-01,2.01044,2.06636,1.92627,1.94811
2016-03-01,1.94811,1.96038,1.85904,1.87477
2016-04-01,1.87477,1.92465,1.82933,1.91981
2016-05-02,1.91879,2.0530399999999998,1.9015199999999999,2.00118
2016-06-01,2.00118,2.00788,1.77548,1.78521
2016-07-01,1.78521,1.79359,1.70443,1.73847
2016-08-01,1.74046,1.76193,1.6721,1.74672
2016-09-01,1.74672,1.78027,1.68716,1.69347
