＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
191163018,CAL_225_260409_53000,CAL,202604,53000,1820,1820,53739.68,42.3046,0.7219,9,日経225
141043118,CAL_225_260409_53125,CAL,202604,53125,1740,1740,53739.68,42.0146,0.7219,9,日経225
141163218,CAL_225_260409_53250,CAL,202604,53250,1655,1655,53739.68,41.525,0.7219,9,日経225
141043318,CAL_225_260409_53375,CAL,202604,53375,1575,1575,53739.68,41.1379,0.7219,9,日経225
141163518,CAL_225_260409_53500,CAL,202604,53500,1550,1550,53739.68,42.3434,0.7219,9,日経225
141043618,CAL_225_260409_53625,CAL,202604,53625,1425,1425,53739.68,40.5105,0.7219,9,日経225
141163718,CAL_225_260409_53750,CAL,202604,53750,1345,1345,53739.68,39.9697,0.7219,9,日経225
141043818,CAL_225_260409_53875,CAL,202604,53875,1295,1295,53739.68,40.2665,0.7219,9,日経225
191164018,CAL_225_260409_54000,CAL,202604,54000,1145,1145,53739.68,37.5358,0.7219,9,日経225
141044118,CAL_225_260409_54125,CAL,202604,54125,1140,1140,53739.68,39.0599,0.7219,9,日経225
141164218,CAL_225_260409_54250,CAL,202604,54250,1080,1080,53739.68,38.8922,0.7219,9,日経225
141044318,CAL_225_260409_54375,CAL,202604,54375,1015,1015,53739.68,38.5168,0.7219,9,日経225
141164518,CAL_225_260409_54500,CAL,202604,54500,915,915,53739.68,37.0187,0.7219,9,日経225
141044618,CAL_225_260409_54625,CAL,202604,54625,900,900,53739.68,38.0396,0.7219,9,日経225
141164718,CAL_225_260409_54750,CAL,202604,54750,805,805,53739.68,36.5489,0.7219,9,日経225
141044818,CAL_225_260409_54875,CAL,202604,54875,790,790,53739.68,37.4721,0.7219,9,日経225
191165018,CAL_225_260409_55000,CAL,202604,55000,710,710,53739.68,36.2965,0.7219,9,日経225
141045118,CAL_225_260409_55125,CAL,202604,55125,660,660,53739.68,35.995,0.7219,9,日経225
141165218,CAL_225_260409_55250,CAL,202604,55250,645,645,53739.68,36.7773,0.7219,9,日経225
141045318,CAL_225_260409_55375,CAL,202604,55375,605,605,53739.68,36.6922,0.7219,9,日経225
141165518,CAL_225_260409_55500,CAL,202604,55500,555,555,53739.68,36.2039,0.7219,9,日経225
141045618,CAL_225_260409_55625,CAL,202604,55625,525,525,53739.68,36.3362,0.7219,9,日経225
141165718,CAL_225_260409_55750,CAL,202604,55750,485,485,53739.68,36.0581,0.7219,9,日経225
141045818,CAL_225_260409_55875,CAL,202604,55875,455,455,53739.68,36.0763,0.7219,9,日経225
191166018,CAL_225_260409_56000,CAL,202604,56000,420,420,53739.68,35.8481,0.7219,9,日経225
141046118,CAL_225_260409_56125,CAL,202604,56125,390,390,53739.68,35.7437,0.7219,9,日経225
141166218,CAL_225_260409_56250,CAL,202604,56250,345,345,53739.68,34.9642,0.7219,9,日経225
141046318,CAL_225_260409_56375,CAL,202604,56375,335,335,53739.68,35.5451,0.7219,9,日経225
141166518,CAL_225_260409_56500,CAL,202604,56500,295,295,53739.68,34.8008,0.7219,9,日経225
141046618,CAL_225_260409_56625,CAL,202604,56625,285,285,53739.68,35.3011,0.7219,9,日経225
141166718,CAL_225_260409_56750,CAL,202604,56750,240,240,53739.68,34.1224,0.7219,9,日経225
141046818,CAL_225_260409_56875,CAL,202604,56875,230,230,53739.68,34.5248,0.7219,9,日経225
191167018,CAL_225_260409_57000,CAL,202604,57000,224,224,53739.68,35.1018,0.7219,9,日経225
141047118,CAL_225_260409_57125,CAL,202604,57125,179,179,53739.68,33.552,0.7219,9,日経225
141167218,CAL_225_260409_57250,CAL,202604,57250,186,186,53739.68,34.7772,0.7219,9,日経225
141047318,CAL_225_260409_57375,CAL,202604,57375,175,175,53739.68,34.9713,0.7219,9,日経225
141167518,CAL_225_260409_57500,CAL,202604,57500,154,154,53739.68,34.5102,0.7219,9,日経225
141047618,CAL_225_260409_57625,CAL,202604,57625,147,147,53739.68,34.8529,0.7219,9,日経225
141167718,CAL_225_260409_57750,CAL,202604,57750,116,116,53739.68,33.4981,0.7219,9,日経225
141047818,CAL_225_260409_57875,CAL,202604,57875,124,124,53739.68,34.8225,0.7219,9,日経225
191168018,CAL_225_260409_58000,CAL,202604,58000,110,110,53739.68,34.5263,0.7219,9,日経225
141048118,CAL_225_260409_58125,CAL,202604,58125,100,100,53739.68,34.4594,0.7219,9,日経225
141168218,CAL_225_260409_58250,CAL,202604,58250,95,95,53739.68,34.7546,0.7219,9,日経225
141048318,CAL_225_260409_58375,CAL,202604,58375,87,87,53739.68,34.7569,0.7219,9,日経225
141168518,CAL_225_260409_58500,CAL,202604,58500,70,70,53739.68,33.8173,0.7219,9,日経225
141048618,CAL_225_260409_58625,CAL,202604,58625,72,72,53739.68,34.6858,0.7219,9,日経225
141168718,CAL_225_260409_58750,CAL,202604,58750,59,59,53739.68,33.9416,0.7219,9,日経225
141048818,CAL_225_260409_58875,CAL,202604,58875,59,59,53739.68,34.5829,0.7219,9,日経225
191169018,CAL_225_260409_59000,CAL,202604,59000,52,52,53739.68,34.3699,0.7219,9,日経225
191049118,CAL_225_260409_59125,CAL,202604,59125,49,49,53739.68,34.6045,0.7219,9,日経225
141169218,CAL_225_260409_59250,CAL,202604,59250,44,44,53739.68,34.5312,0.7219,9,日経225
191049318,CAL_225_260409_59375,CAL,202604,59375,40,40,53739.68,34.5432,0.7219,9,日経225
191169518,CAL_225_260409_59500,CAL,202604,59500,34,34,53739.68,34.167,0.7219,9,日経225
191049618,CAL_225_260409_59625,CAL,202604,59625,33,33,53739.68,34.5727,0.7219,9,日経225
191169718,CAL_225_260409_59750,CAL,202604,59750,24,24,53739.68,33.3931,0.7219,9,日経225
191049818,CAL_225_260409_59875,CAL,202604,59875,26,26,53739.68,34.3704,0.7219,9,日経225
141280018,CAL_225_260409_60000,CAL,202604,60000,24,24,53739.68,34.4923,0.7219,9,日経225
191040118,CAL_225_260409_60125,CAL,202604,60125,20,20,53739.68,34.09,0.7219,9,日経225
191160218,CAL_225_260409_60250,CAL,202604,60250,18,18,53739.68,34.0959,0.7219,9,日経225
191040318,CAL_225_260409_60375,CAL,202604,60375,18,18,53739.68,34.6201,0.7219,9,日経225
191160518,CAL_225_260409_60500,CAL,202604,60500,15,15,53739.68,34.2544,0.7219,9,日経225
191040618,CAL_225_260409_60625,CAL,202604,60625,13,13,53739.68,34.0971,0.7219,9,日経225
191160718,CAL_225_260409_60750,CAL,202604,60750,13,13,53739.68,34.5974,0.7219,9,日経225
191040818,CAL_225_260409_60875,CAL,202604,60875,13,13,53739.68,35.0958,0.7219,9,日経225
141281018,CAL_225_260409_61000,CAL,202604,61000,9,9,53739.68,33.9583,0.7219,9,日経225
191041118,CAL_225_260409_61125,CAL,202604,61125,9,9,53739.68,34.4352,0.7219,9,日経225
191161218,CAL_225_260409_61250,CAL,202604,61250,9,9,53739.68,34.9101,0.7219,9,日経225
191041318,CAL_225_260409_61375,CAL,202604,61375,7,7,53739.68,34.3348,0.7219,9,日経225
191161518,CAL_225_260409_61500,CAL,202604,61500,6,6,53739.68,34.1828,0.7219,9,日経225
191041618,CAL_225_260409_61625,CAL,202604,61625,8,8,53739.68,35.8129,0.7219,9,日経225
191161718,CAL_225_260409_61750,CAL,202604,61750,4,4,53739.68,33.5645,0.7219,9,日経225
191041818,CAL_225_260409_61875,CAL,202604,61875,4,4,53739.68,33.998,0.7219,9,日経225
141282018,CAL_225_260409_62000,CAL,202604,62000,4,4,53739.68,34.4301,0.7219,9,日経225
141282518,CAL_225_260409_62500,CAL,202604,62500,3,3,53739.68,35.0996,0.7219,9,日経225
141283018,CAL_225_260409_63000,CAL,202604,63000,3,3,53739.68,36.7511,0.7219,9,日経225
191163518,CAL_225_260409_63500,CAL,202604,63500,2,2,53739.68,36.9302,0.7219,9,日経225
141284018,CAL_225_260409_64000,CAL,202604,64000,1,1,53739.68,36.2314,0.7219,9,日経225
191164518,CAL_225_260409_64500,CAL,202604,64500,2,1,53739.68,38.0569,0.7219,9,日経225
141285018,CAL_225_260409_65000,CAL,202604,65000,2,1,53739.68,39.5523,0.7219,9,日経225
141286018,CAL_225_260409_66000,CAL,202604,66000,1,1,53739.68,42.0008,0.7219,9,日経225
141287018,CAL_225_260409_67000,CAL,202604,67000,2,2,53739.68,47.4873,0.7219,9,日経225
141288018,CAL_225_260409_68000,CAL,202604,68000,2,2,53739.68,50.219,0.7219,9,日経225
141289018,CAL_225_260409_69000,CAL,202604,69000,2,2,53739.68,53.0432,0.7219,9,日経225
191280018,CAL_225_260409_70000,CAL,202604,70000,2,1,53739.68,53.0432,0.7219,9,日経225
191162518,CAL_225_260409_72500,CAL,202604,72500,1,0,53739.68,53.0432,0.7219,9,日経225
191285018,CAL_225_260409_75000,CAL,202604,75000,1,0,53739.68,53.0432,0.7219,9,日経225
191290018,CAL_225_260507_10000,CAL,202605,10000,44000,44000,53739.68,286.9507,0.9132,37,日経225
191292018,CAL_225_260507_12000,CAL,202605,12000,42005,42005,53739.68,256.7578,0.9132,37,日経225
191294018,CAL_225_260507_14000,CAL,202605,14000,40005,40005,53739.68,230.8534,0.9132,37,日経225
191296018,CAL_225_260507_16000,CAL,202605,16000,38010,38010,53739.68,209.4679,0.9132,37,日経225
191298018,CAL_225_260507_18000,CAL,202605,18000,36015,36015,53739.68,190.7636,0.9132,37,日経225
141410018,CAL_225_260507_20000,CAL,202605,20000,34020,34020,53739.68,174.1242,0.9132,37,日経225
141052018,CAL_225_260507_22000,CAL,202605,22000,32025,32025,53739.68,159.1184,0.9132,37,日経225
141053018,CAL_225_260507_23000,CAL,202605,23000,31030,31030,53739.68,152.3946,0.9132,37,日経225
141054018,CAL_225_260507_24000,CAL,202605,24000,30030,30030,53739.68,145.4325,0.9132,37,日経225
141055018,CAL_225_260507_25000,CAL,202605,25000,29035,29035,53739.68,139.2542,0.9132,37,日経225
141056018,CAL_225_260507_26000,CAL,202605,26000,28040,28040,53739.68,133.3004,0.9132,37,日経225
141057018,CAL_225_260507_27000,CAL,202605,27000,27045,27045,53739.68,127.5513,0.9132,37,日経225
141058018,CAL_225_260507_28000,CAL,202605,28000,26050,26050,53739.68,121.9895,0.9132,37,日経225
141059018,CAL_225_260507_29000,CAL,202605,29000,25055,25055,53739.68,116.5992,0.9132,37,日経225
141050018,CAL_225_260507_30000,CAL,202605,30000,24060,24060,53739.68,111.3663,0.9132,37,日経225
141051018,CAL_225_260507_31000,CAL,202605,31000,23065,23065,53739.68,106.2779,0.9132,37,日経225
191052018,CAL_225_260507_32000,CAL,202605,32000,22070,22070,53739.68,101.3224,0.9132,37,日経225
191053018,CAL_225_260507_33000,CAL,202605,33000,21080,21080,53739.68,96.8226,0.9132,37,日経225
141053218,CAL_225_260507_33250,CAL,202605,33250,20830,20830,53739.68,95.5459,0.9132,37,日経225
141053518,CAL_225_260507_33500,CAL,202605,33500,20585,20585,53739.68,94.6024,0.9132,37,日経225
141053718,CAL_225_260507_33750,CAL,202605,33750,20335,20335,53739.68,93.3397,0.9132,37,日経225
191054018,CAL_225_260507_34000,CAL,202605,34000,20090,20090,53739.68,92.4008,0.9132,37,日経225
141054218,CAL_225_260507_34250,CAL,202605,34250,19840,19840,53739.68,91.1516,0.9132,37,日経225
141054518,CAL_225_260507_34500,CAL,202605,34500,19590,19590,53739.68,89.9104,0.9132,37,日経225
141054718,CAL_225_260507_34750,CAL,202605,34750,19345,19345,53739.68,88.9807,0.9132,37,日経225
191055018,CAL_225_260507_35000,CAL,202605,35000,19100,19100,53739.68,88.0502,0.9132,37,日経225
141055218,CAL_225_260507_35250,CAL,202605,35250,18850,18850,53739.68,86.8262,0.9132,37,日経225
141055518,CAL_225_260507_35500,CAL,202605,35500,18605,18605,53739.68,85.8995,0.9132,37,日経225
141055718,CAL_225_260507_35750,CAL,202605,35750,18355,18355,53739.68,84.6874,0.9132,37,日経225
191056018,CAL_225_260507_36000,CAL,202605,36000,18110,18110,53739.68,83.7641,0.9132,37,日経225
141056218,CAL_225_260507_36250,CAL,202605,36250,17860,17860,53739.68,82.5633,0.9132,37,日経225
141056518,CAL_225_260507_36500,CAL,202605,36500,17615,17615,53739.68,81.6432,0.9132,37,日経225
141056718,CAL_225_260507_36750,CAL,202605,36750,17370,17370,53739.68,80.7222,0.9132,37,日経225
191057018,CAL_225_260507_37000,CAL,202605,37000,17125,17125,53739.68,79.8003,0.9132,37,日経225
141057218,CAL_225_260507_37250,CAL,202605,37250,16875,16875,53739.68,78.6178,0.9132,37,日経225
141057518,CAL_225_260507_37500,CAL,202605,37500,16630,16630,53739.68,77.6986,0.9132,37,日経225
141057718,CAL_225_260507_37750,CAL,202605,37750,16380,16380,53739.68,76.526,0.9132,37,日経225
191058018,CAL_225_260507_38000,CAL,202605,38000,16135,16135,53739.68,75.6093,0.9132,37,日経225
141058218,CAL_225_260507_38250,CAL,202605,38250,15890,15890,53739.68,74.6914,0.9132,37,日経225
141058518,CAL_225_260507_38500,CAL,202605,38500,15645,15645,53739.68,73.7724,0.9132,37,日経225
141058718,CAL_225_260507_38750,CAL,202605,38750,15400,15400,53739.68,72.8524,0.9132,37,日経225
191059018,CAL_225_260507_39000,CAL,202605,39000,15155,15155,53739.68,71.9312,0.9132,37,日経225
141059218,CAL_225_260507_39250,CAL,202605,39250,14910,14910,53739.68,71.0089,0.9132,37,日経225
141059518,CAL_225_260507_39500,CAL,202605,39500,14665,14665,53739.68,70.0854,0.9132,37,日経225
141059718,CAL_225_260507_39750,CAL,202605,39750,14420,14420,53739.68,69.1608,0.9132,37,日経225
191050018,CAL_225_260507_40000,CAL,202605,40000,14175,14175,53739.68,68.2349,0.9132,37,日経225
141050218,CAL_225_260507_40250,CAL,202605,40250,13930,13930,53739.68,67.3078,0.9132,37,日経225
141050518,CAL_225_260507_40500,CAL,202605,40500,13685,13685,53739.68,66.3795,0.9132,37,日経225
141050718,CAL_225_260507_40750,CAL,202605,40750,13440,13440,53739.68,65.4498,0.9132,37,日経225
191051018,CAL_225_260507_41000,CAL,202605,41000,13205,13205,53739.68,64.9206,0.9132,37,日経225
141051218,CAL_225_260507_41250,CAL,202605,41250,12955,12955,53739.68,63.7843,0.9132,37,日経225
141051518,CAL_225_260507_41500,CAL,202605,41500,12725,12725,53739.68,63.4251,0.9132,37,日経225
141051718,CAL_225_260507_41750,CAL,202605,41750,12470,12470,53739.68,62.0986,0.9132,37,日経225
141172018,CAL_225_260507_42000,CAL,202605,42000,12230,12230,53739.68,61.3412,0.9132,37,日経225
141052218,CAL_225_260507_42250,CAL,202605,42250,11990,11990,53739.68,60.5752,0.9132,37,日経225
141052518,CAL_225_260507_42500,CAL,202605,42500,11745,11745,53739.68,59.6223,0.9132,37,日経225
141052718,CAL_225_260507_42750,CAL,202605,42750,11505,11505,53739.68,58.8431,0.9132,37,日経225
141173018,CAL_225_260507_43000,CAL,202605,43000,11280,11280,53739.68,58.5662,0.9132,37,日経225
191053218,CAL_225_260507_43250,CAL,202605,43250,11025,11025,53739.68,57.2596,0.9132,37,日経225
191053518,CAL_225_260507_43500,CAL,202605,43500,10800,10800,53739.68,56.9456,0.9132,37,日経225
191053718,CAL_225_260507_43750,CAL,202605,43750,10560,10560,53739.68,56.1235,0.9132,37,日経225
141174018,CAL_225_260507_44000,CAL,202605,44000,10320,10320,53739.68,55.2938,0.9132,37,日経225
191054218,CAL_225_260507_44250,CAL,202605,44250,10075,10075,53739.68,54.3032,0.9132,37,日経225
191054518,CAL_225_260507_44500,CAL,202605,44500,9855,9855,53739.68,54.0581,0.9132,37,日経225
191054718,CAL_225_260507_44750,CAL,202605,44750,9605,9605,53739.68,52.9046,0.9132,37,日経225
141175018,CAL_225_260507_45000,CAL,202605,45000,9375,9375,53739.68,52.3272,0.9132,37,日経225
191055218,CAL_225_260507_45250,CAL,202605,45250,9135,9135,53739.68,51.4503,0.9132,37,日経225
191055518,CAL_225_260507_45500,CAL,202605,45500,8915,8915,53739.68,51.1114,0.9132,37,日経225
191055718,CAL_225_260507_45750,CAL,202605,45750,8670,8670,53739.68,50.0756,0.9132,37,日経225
141176018,CAL_225_260507_46000,CAL,202605,46000,8440,8440,53739.68,49.429,0.9132,37,日経225
191056218,CAL_225_260507_46250,CAL,202605,46250,8210,8210,53739.68,48.7635,0.9132,37,日経225
191056518,CAL_225_260507_46500,CAL,202605,46500,7980,7980,53739.68,48.0795,0.9132,37,日経225
191056718,CAL_225_260507_46750,CAL,202605,46750,7755,7755,53739.68,47.4985,0.9132,37,日経225
141177018,CAL_225_260507_47000,CAL,202605,47000,7525,7525,53739.68,46.7755,0.9132,37,日経225
191057218,CAL_225_260507_47250,CAL,202605,47250,7300,7300,53739.68,46.1506,0.9132,37,日経225
191057518,CAL_225_260507_47500,CAL,202605,47500,7075,7075,53739.68,45.5028,0.9132,37,日経225
191057718,CAL_225_260507_47750,CAL,202605,47750,6850,6850,53739.68,44.8325,0.9132,37,日経225
141178018,CAL_225_260507_48000,CAL,202605,48000,6635,6635,53739.68,44.3555,0.9132,37,日経225
191058118,CAL_225_260507_48125,CAL,202605,48125,6520,6520,53739.68,43.9454,0.9132,37,日経225
191058218,CAL_225_260507_48250,CAL,202605,48250,6415,6415,53739.68,43.7416,0.9132,37,日経225
191058318,CAL_225_260507_48375,CAL,202605,48375,6305,6305,53739.68,43.4247,0.9132,37,日経225
191058518,CAL_225_260507_48500,CAL,202605,48500,6195,6195,53739.68,43.1013,0.9132,37,日経225
191058618,CAL_225_260507_48625,CAL,202605,48625,6090,6090,53739.68,42.8729,0.9132,37,日経225
191058718,CAL_225_260507_48750,CAL,202605,48750,5985,5985,53739.68,42.6357,0.9132,37,日経225
191058818,CAL_225_260507_48875,CAL,202605,48875,5880,5880,53739.68,42.3899,0.9132,37,日経225
141179018,CAL_225_260507_49000,CAL,202605,49000,5775,5775,53739.68,42.1354,0.9132,37,日経225
191059118,CAL_225_260507_49125,CAL,202605,49125,5670,5670,53739.68,41.8725,0.9132,37,日経225
191059218,CAL_225_260507_49250,CAL,202605,49250,5565,5565,53739.68,41.6011,0.9132,37,日経225
191059318,CAL_225_260507_49375,CAL,202605,49375,5455,5455,53739.68,41.2267,0.9132,37,日経225
191059518,CAL_225_260507_49500,CAL,202605,49500,5355,5355,53739.68,41.0334,0.9132,37,日経225
191059618,CAL_225_260507_49625,CAL,202605,49625,5250,5250,53739.68,40.7372,0.9132,37,日経225
191059718,CAL_225_260507_49750,CAL,202605,49750,5150,5150,53739.68,40.5244,0.9132,37,日経225
191059818,CAL_225_260507_49875,CAL,202605,49875,5045,5045,53739.68,40.2109,0.9132,37,日経225
141170018,CAL_225_260507_50000,CAL,202605,50000,4965,4965,53739.68,40.3375,0.9132,37,日経225
191050118,CAL_225_260507_50125,CAL,202605,50125,4845,4845,53739.68,39.7371,0.9132,37,日経225
191050218,CAL_225_260507_50250,CAL,202605,50250,4740,4740,53739.68,39.3974,0.9132,37,日経225
191050318,CAL_225_260507_50375,CAL,202605,50375,4645,4645,53739.68,39.2238,0.9132,37,日経225
191050518,CAL_225_260507_50500,CAL,202605,50500,4540,4540,53739.68,38.8663,0.9132,37,日経225
191050618,CAL_225_260507_50625,CAL,202605,50625,4450,4450,53739.68,38.7569,0.9132,37,日経225
191050718,CAL_225_260507_50750,CAL,202605,50750,4350,4350,53739.68,38.4654,0.9132,37,日経225
191050818,CAL_225_260507_50875,CAL,202605,50875,4250,4250,53739.68,38.1642,0.9132,37,日経225
141171018,CAL_225_260507_51000,CAL,202605,51000,4155,4155,53739.68,37.9365,0.9132,37,日経225
191051118,CAL_225_260507_51125,CAL,202605,51125,4095,4095,53739.68,38.273,0.9132,37,日経225
191051218,CAL_225_260507_51250,CAL,202605,51250,3965,3965,53739.68,37.4475,0.9132,37,日経225
191051318,CAL_225_260507_51375,CAL,202605,51375,3875,3875,53739.68,37.2673,0.9132,37,日経225
191051518,CAL_225_260507_51500,CAL,202605,51500,3780,3780,53739.68,36.9944,0.9132,37,日経225
191051618,CAL_225_260507_51625,CAL,202605,51625,3690,3690,53739.68,36.7901,0.9132,37,日経225
191051718,CAL_225_260507_51750,CAL,202605,51750,3595,3595,53739.68,36.4945,0.9132,37,日経225
191051818,CAL_225_260507_51875,CAL,202605,51875,3505,3505,53739.68,36.2662,0.9132,37,日経225
191172018,CAL_225_260507_52000,CAL,202605,52000,3415,3415,53739.68,36.0256,0.9132,37,日経225
141052118,CAL_225_260507_52125,CAL,202605,52125,3325,3325,53739.68,35.7727,0.9132,37,日経225
191052218,CAL_225_260507_52250,CAL,202605,52250,3240,3240,53739.68,35.5843,0.9132,37,日経225
141052318,CAL_225_260507_52375,CAL,202605,52375,3155,3155,53739.68,35.3826,0.9132,37,日経225
191052518,CAL_225_260507_52500,CAL,202605,52500,3065,3065,53739.68,35.0915,0.9132,37,日経225
141052618,CAL_225_260507_52625,CAL,202605,52625,2985,2985,53739.68,34.9391,0.9132,37,日経225
191052718,CAL_225_260507_52750,CAL,202605,52750,2900,2900,53739.68,34.6972,0.9132,37,日経225
141052818,CAL_225_260507_52875,CAL,202605,52875,2820,2820,53739.68,34.5166,0.9132,37,日経225
191173018,CAL_225_260507_53000,CAL,202605,53000,2755,2755,53739.68,34.5455,0.9132,37,日経225
141053118,CAL_225_260507_53125,CAL,202605,53125,2655,2655,53739.68,34.0383,0.9132,37,日経225
141173218,CAL_225_260507_53250,CAL,202605,53250,2580,2580,53739.68,33.8889,0.9132,37,日経225
141053318,CAL_225_260507_53375,CAL,202605,53375,2500,2500,53739.68,33.6507,0.9132,37,日経225
141173518,CAL_225_260507_53500,CAL,202605,53500,2420,2420,53739.68,33.3977,0.9132,37,日経225
141053618,CAL_225_260507_53625,CAL,202605,53625,2350,2350,53739.68,33.2767,0.9132,37,日経225
141173718,CAL_225_260507_53750,CAL,202605,53750,2275,2275,53739.68,33.0668,0.9132,37,日経225
141053818,CAL_225_260507_53875,CAL,202605,53875,2205,2205,53739.68,32.9146,0.9132,37,日経225
191174018,CAL_225_260507_54000,CAL,202605,54000,2120,2120,53739.68,32.5268,0.9132,37,日経225
141054118,CAL_225_260507_54125,CAL,202605,54125,2070,2070,53739.68,32.6357,0.9132,37,日経225
141174218,CAL_225_260507_54250,CAL,202605,54250,2005,2005,53739.68,32.5087,0.9132,37,日経225
141054318,CAL_225_260507_54375,CAL,202605,54375,1935,1935,53739.68,32.2921,0.9132,37,日経225
141174518,CAL_225_260507_54500,CAL,202605,54500,1870,1870,53739.68,32.1322,0.9132,37,日経225
141054618,CAL_225_260507_54625,CAL,202605,54625,1805,1805,53739.68,31.9555,0.9132,37,日経225
141174718,CAL_225_260507_54750,CAL,202605,54750,1740,1740,53739.68,31.7618,0.9132,37,日経225
141054818,CAL_225_260507_54875,CAL,202605,54875,1680,1680,53739.68,31.6248,0.9132,37,日経225
