＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
324126963,CAL_6963_261210_5500,CAL,202612,5500,472,471.6,5361,37.9556,1.5259,156,
324136963,CAL_6963_261210_6000,CAL,202612,6000,271.5,271.4,5361,35.8097,1.5259,156,
324146963,CAL_6963_261210_6500,CAL,202612,6500,147.5,147.3,5361,34.6072,1.5259,156,
324156963,CAL_6963_261210_7000,CAL,202612,7000,74.5,74.3,5361,33.6553,1.5259,156,
219016963,PUT_6963_260709_3400,PUT,202607,3400,4.4,4.3,5361,279.7106,0.9022,2,
219026963,PUT_6963_260709_3600,PUT,202607,3600,3.6,3.5,5361,241.38,0.9022,2,
219036963,PUT_6963_260709_3800,PUT,202607,3800,3.3,3.3,5361,209.8498,0.9022,2,
219046963,PUT_6963_260709_4000,PUT,202607,4000,3.4,3.4,5361,182.8029,0.9022,2,
219056963,PUT_6963_260709_4200,PUT,202607,4200,1.7,1.7,5361,141.7217,0.9022,2,
219066963,PUT_6963_260709_4400,PUT,202607,4400,1.6,1.6,5361,116.5389,0.9022,2,
219076963,PUT_6963_260709_4600,PUT,202607,4600,2.2,2.2,5361,97.4184,0.9022,2,
219086963,PUT_6963_260709_4800,PUT,202607,4800,3.5,3.5,5361,79.4554,0.9022,2,
219096963,PUT_6963_260709_5000,PUT,202607,5000,7.1,7.1,5361,62.8217,0.9022,2,
219106963,PUT_6963_260709_5500,PUT,202607,5500,157.5,157.3,5361,41.1242,0.9022,2,
219116963,PUT_6963_260709_6000,PUT,202607,6000,639,638.7,5361,43.6013,0.9022,2,
219126963,PUT_6963_260709_6500,PUT,202607,6500,1139,1138.8,5361,86.7467,0.9022,2,
219136963,PUT_6963_260709_7000,PUT,202607,7000,1639,1638.8,5361,112.7371,0.9022,2,
220016963,PUT_6963_260813_4400,PUT,202608,4400,77,76.7,5361,61.487,1.1426,37,
220026963,PUT_6963_260813_4600,PUT,202608,4600,96,95.8,5361,56.2992,1.1426,37,
220036963,PUT_6963_260813_4800,PUT,202608,4800,124,124,5361,51.8156,1.1426,37,
220046963,PUT_6963_260813_5000,PUT,202608,5000,166.5,166.4,5361,48.2084,1.1426,37,
220056963,PUT_6963_260813_5500,PUT,202608,5500,347,346.7,5361,39.9655,1.1426,37,
220066963,PUT_6963_260813_6000,PUT,202608,6000,692,691.9,5361,36.6297,1.1426,37,
220076963,PUT_6963_260813_6500,PUT,202608,6500,1146,1145.7,5361,36.5107,1.1426,37,
220086963,PUT_6963_260813_7000,PUT,202608,7000,1635,1634.4,5361,37.7126,1.1426,37,
221016963,PUT_6963_260910_2000,PUT,202609,2000,51,50.8,5361,149.9396,1.1426,65,
221026963,PUT_6963_260910_2200,PUT,202609,2200,50.5,50.3,5361,136.6167,1.1426,65,
221036963,PUT_6963_260910_2400,PUT,202609,2400,57.5,57.5,5361,128.6095,1.1426,65,
221046963,PUT_6963_260910_2600,PUT,202609,2600,65,64.6,5361,120.7752,1.1426,65,
221056963,PUT_6963_260910_2800,PUT,202609,2800,71,70.7,5361,112.7265,1.1426,65,
221066963,PUT_6963_260910_3000,PUT,202609,3000,81,80.7,5361,106.3227,1.1426,65,
221076963,PUT_6963_260910_3200,PUT,202609,3200,83,83,5361,97.3962,1.1426,65,
221086963,PUT_6963_260910_3400,PUT,202609,3400,96,95.6,5361,91.9165,1.1426,65,
221096963,PUT_6963_260910_3600,PUT,202609,3600,100,99.9,5361,84.0479,1.1426,65,
221106963,PUT_6963_260910_3800,PUT,202609,3800,110.5,110.1,5361,77.7878,1.1426,65,
221116963,PUT_6963_260910_4000,PUT,202609,4000,122.5,122.1,5361,71.8223,1.1426,65,
221126963,PUT_6963_260910_4200,PUT,202609,4200,138,137.8,5361,66.361,1.1426,65,
221136963,PUT_6963_260910_4400,PUT,202609,4400,154,153.9,5361,60.6424,1.1426,65,
221146963,PUT_6963_260910_4600,PUT,202609,4600,174.5,174.4,5361,55.2279,1.1426,65,
221156963,PUT_6963_260910_4800,PUT,202609,4800,210.5,210.2,5361,51.3643,1.1426,65,
221166963,PUT_6963_260910_5000,PUT,202609,5000,254,253.6,5361,47.4881,1.1426,65,
221176963,PUT_6963_260910_5500,PUT,202609,5500,430,429.8,5361,39.7212,1.1426,65,
221186963,PUT_6963_260910_6000,PUT,202609,6000,748,747.9,5361,36.547,1.1426,65,
221196963,PUT_6963_260910_6500,PUT,202609,6500,1165,1164.4,5361,34.5884,1.1426,65,
221206963,PUT_6963_260910_7000,PUT,202609,7000,1643,1642.1,5361,36.8619,1.1426,65,
224076963,PUT_6963_261210_3000,PUT,202612,3000,112.5,112.3,5361,75.4188,1.5259,156,
224016963,PUT_6963_261210_3200,PUT,202612,3200,129.5,129.1,5361,71.7414,1.5259,156,
224026963,PUT_6963_261210_3400,PUT,202612,3400,160,159.6,5361,70.0236,1.5259,156,
224036963,PUT_6963_261210_3600,PUT,202612,3600,173,172.9,5361,65.3717,1.5259,156,
224046963,PUT_6963_261210_3800,PUT,202612,3800,194.5,194,5361,61.7142,1.5259,156,
224056963,PUT_6963_261210_4000,PUT,202612,4000,210,209.8,5361,57.2667,1.5259,156,
224066963,PUT_6963_261210_4200,PUT,202612,4200,236.5,236.2,5361,53.8899,1.5259,156,
224086963,PUT_6963_261210_4400,PUT,202612,4400,265.5,265.3,5361,50.5066,1.5259,156,
224096963,PUT_6963_261210_4600,PUT,202612,4600,302.5,302.4,5361,47.5445,1.5259,156,
224106963,PUT_6963_261210_4800,PUT,202612,4800,345,344.7,5361,44.6099,1.5259,156,
224116963,PUT_6963_261210_5000,PUT,202612,5000,399.5,399.3,5361,42.169,1.5259,156,
224126963,PUT_6963_261210_5500,PUT,202612,5500,600,599.7,5361,37.9556,1.5259,156,
224136963,PUT_6963_261210_6000,PUT,202612,6000,896.5,896.3,5361,35.8097,1.5259,156,
224146963,PUT_6963_261210_6500,PUT,202612,6500,1269,1268.9,5361,34.6072,1.5259,156,
224156963,PUT_6963_261210_7000,PUT,202612,7000,1693,1692.7,5361,33.6553,1.5259,156,
319016971,CAL_6971_260709_2400,CAL,202607,2400,1342,1341.1,3741,167.8877,0.9022,2,
319026971,CAL_6971_260709_2600,CAL,202607,2600,1142,1141.1,3741,135.345,0.9022,2,
319036971,CAL_6971_260709_2800,CAL,202607,2800,941.5,941.2,3741,111.569,0.9022,2,
319046971,CAL_6971_260709_3000,CAL,202607,3000,741.5,741.2,3741,78.3198,0.9022,2,
319056971,CAL_6971_260709_3200,CAL,202607,3200,541.5,541.2,3741,62.1498,0.9022,2,
319066971,CAL_6971_260709_3400,CAL,202607,3400,341.5,341.3,3741,45.897,0.9022,2,
319076971,CAL_6971_260709_3600,CAL,202607,3600,145,144.6,3741,36.3883,0.9022,2,
319086971,CAL_6971_260709_3800,CAL,202607,3800,11.4,11.4,3741,29.3942,0.9022,2,
319096971,CAL_6971_260709_4000,CAL,202607,4000,0.1,0,3741,27.277,0.9022,2,
319106971,CAL_6971_260709_4200,CAL,202607,4200,0.1,0,3741,33.2811,0.9022,2,
319116971,CAL_6971_260709_4400,CAL,202607,4400,0.1,0,3741,48.5005,0.9022,2,
320076971,CAL_6971_260813_3000,CAL,202608,3000,754.5,754.5,3741,42.885,1.1426,37,
320016971,CAL_6971_260813_3200,CAL,202608,3200,564.5,564.5,3741,38.4098,1.1426,37,
320026971,CAL_6971_260813_3400,CAL,202608,3400,386.5,386,3741,34.622,1.1426,37,
320036971,CAL_6971_260813_3600,CAL,202608,3600,232,231.5,3741,31.7178,1.1426,37,
320046971,CAL_6971_260813_3800,CAL,202608,3800,112.5,112.5,3741,28.8562,1.1426,37,
320056971,CAL_6971_260813_4000,CAL,202608,4000,43.1,43.1,3741,27.1788,1.1426,37,
320066971,CAL_6971_260813_4200,CAL,202608,4200,14,13.9,3741,26.7519,1.1426,37,
320086971,CAL_6971_260813_4400,CAL,202608,4400,3.9,3.8,3741,26.653,1.1426,37,
321016971,CAL_6971_260910_1900,CAL,202609,1900,1850,1849.4,3741,74.6087,1.1426,65,
321026971,CAL_6971_260910_2000,CAL,202609,2000,1751,1750.4,3741,71.1116,1.1426,65,
321036971,CAL_6971_260910_2200,CAL,202609,2200,1553,1552.8,3741,64.4414,1.1426,65,
321046971,CAL_6971_260910_2400,CAL,202609,2400,1357,1356.6,3741,58.8698,1.1426,65,
321056971,CAL_6971_260910_2600,CAL,202609,2600,1161,1161,3741,52.9016,1.1426,65,
321066971,CAL_6971_260910_2800,CAL,202609,2800,968,967.7,3741,47.5406,1.1426,65,
321076971,CAL_6971_260910_3000,CAL,202609,3000,777.5,777.1,3741,42.1822,1.1426,65,
321086971,CAL_6971_260910_3200,CAL,202609,3200,596,595.8,3741,38.2838,1.1426,65,
321096971,CAL_6971_260910_3400,CAL,202609,3400,427,426.6,3741,34.6953,1.1426,65,
321106971,CAL_6971_260910_3600,CAL,202609,3600,278,277.7,3741,31.556,1.1426,65,
321116971,CAL_6971_260910_3800,CAL,202609,3800,160,159.7,3741,29.0621,1.1426,65,
321126971,CAL_6971_260910_4000,CAL,202609,4000,82,81.6,3741,27.6613,1.1426,65,
321136971,CAL_6971_260910_4200,CAL,202609,4200,38.1,38,3741,27.0798,1.1426,65,
321146971,CAL_6971_260910_4400,CAL,202609,4400,15.6,15.6,3741,26.5642,1.1426,65,
324016971,CAL_6971_261210_2200,CAL,202612,2200,1546,1545.3,3741,48.6786,1.5259,156,
324026971,CAL_6971_261210_2400,CAL,202612,2400,1358,1357.7,3741,46.5108,1.5259,156,
324036971,CAL_6971_261210_2600,CAL,202612,2600,1170,1169.2,3741,42.7284,1.5259,156,
324046971,CAL_6971_261210_2800,CAL,202612,2800,984.5,984.4,3741,39.1551,1.5259,156,
324056971,CAL_6971_261210_3000,CAL,202612,3000,808,807.7,3741,36.2752,1.5259,156,
324066971,CAL_6971_261210_3200,CAL,202612,3200,640,639.8,3741,33.554,1.5259,156,
324076971,CAL_6971_261210_3400,CAL,202612,3400,485.5,485.3,3741,31.1197,1.5259,156,
324086971,CAL_6971_261210_3600,CAL,202612,3600,358.5,358.5,3741,30.0379,1.5259,156,
324096971,CAL_6971_261210_3800,CAL,202612,3800,243.5,243.1,3741,27.998,1.5259,156,
324106971,CAL_6971_261210_4000,CAL,202612,4000,160,159.8,3741,27.0293,1.5259,156,
324116971,CAL_6971_261210_4200,CAL,202612,4200,102,101.9,3741,26.5315,1.5259,156,
324126971,CAL_6971_261210_4400,CAL,202612,4400,61,60.6,3741,25.8762,1.5259,156,
219016971,PUT_6971_260709_2400,PUT,202607,2400,0.1,0,3741,167.8877,0.9022,2,
219026971,PUT_6971_260709_2600,PUT,202607,2600,0.1,0,3741,135.345,0.9022,2,
219036971,PUT_6971_260709_2800,PUT,202607,2800,0.1,0,3741,111.569,0.9022,2,
219046971,PUT_6971_260709_3000,PUT,202607,3000,0.1,0,3741,78.3198,0.9022,2,
219056971,PUT_6971_260709_3200,PUT,202607,3200,0.1,0,3741,62.1498,0.9022,2,
219066971,PUT_6971_260709_3400,PUT,202607,3400,0.1,0.1,3741,45.897,0.9022,2,
219076971,PUT_6971_260709_3600,PUT,202607,3600,3.5,3.4,3741,36.3883,0.9022,2,
219086971,PUT_6971_260709_3800,PUT,202607,3800,70.5,70.2,3741,29.3942,0.9022,2,
219096971,PUT_6971_260709_4000,PUT,202607,4000,259,258.8,3741,27.277,0.9022,2,
219106971,PUT_6971_260709_4200,PUT,202607,4200,459,458.8,3741,33.2811,0.9022,2,
219116971,PUT_6971_260709_4400,PUT,202607,4400,659,658.8,3741,48.5005,0.9022,2,
220076971,PUT_6971_260813_3000,PUT,202608,3000,10,10,3741,42.885,1.1426,37,
220016971,PUT_6971_260813_3200,PUT,202608,3200,19.8,19.8,3741,38.4098,1.1426,37,
220026971,PUT_6971_260813_3400,PUT,202608,3400,41.1,41.1,3741,34.622,1.1426,37,
220036971,PUT_6971_260813_3600,PUT,202608,3600,86.5,86.3,3741,31.7178,1.1426,37,
220046971,PUT_6971_260813_3800,PUT,202608,3800,167.5,167.1,3741,28.8562,1.1426,37,
220056971,PUT_6971_260813_4000,PUT,202608,4000,297.5,297.5,3741,27.1788,1.1426,37,
220066971,PUT_6971_260813_4200,PUT,202608,4200,468.5,468.1,3741,26.7519,1.1426,37,
220086971,PUT_6971_260813_4400,PUT,202608,4400,658,657.7,3741,26.653,1.1426,37,
221016971,PUT_6971_260910_1900,PUT,202609,1900,4.6,4.6,3741,74.6087,1.1426,65,
221026971,PUT_6971_260910_2000,PUT,202609,2000,5.4,5.4,3741,71.1116,1.1426,65,
221036971,PUT_6971_260910_2200,PUT,202609,2200,7.4,7.3,3741,64.4414,1.1426,65,
221046971,PUT_6971_260910_2400,PUT,202609,2400,10.7,10.7,3741,58.8698,1.1426,65,
221056971,PUT_6971_260910_2600,PUT,202609,2600,14.7,14.7,3741,52.9016,1.1426,65,
221066971,PUT_6971_260910_2800,PUT,202609,2800,21.1,21,3741,47.5406,1.1426,65,
221076971,PUT_6971_260910_3000,PUT,202609,3000,30,30,3741,42.1822,1.1426,65,
221086971,PUT_6971_260910_3200,PUT,202609,3200,48.3,48.3,3741,38.2838,1.1426,65,
221096971,PUT_6971_260910_3400,PUT,202609,3400,79,78.7,3741,34.6953,1.1426,65,
221106971,PUT_6971_260910_3600,PUT,202609,3600,129.5,129.4,3741,31.556,1.1426,65,
221116971,PUT_6971_260910_3800,PUT,202609,3800,211,210.9,3741,29.0621,1.1426,65,
221126971,PUT_6971_260910_4000,PUT,202609,4000,332.5,332.5,3741,27.6613,1.1426,65,
221136971,PUT_6971_260910_4200,PUT,202609,4200,488.5,488.5,3741,27.0798,1.1426,65,
221146971,PUT_6971_260910_4400,PUT,202609,4400,666,665.7,3741,26.5642,1.1426,65,
224016971,PUT_6971_261210_2200,PUT,202612,2200,17.9,17.9,3741,48.6786,1.5259,156,
224026971,PUT_6971_261210_2400,PUT,202612,2400,29.1,29,3741,46.5108,1.5259,156,
224036971,PUT_6971_261210_2600,PUT,202612,2600,39.3,39.2,3741,42.7284,1.5259,156,
224046971,PUT_6971_261210_2800,PUT,202612,2800,53.5,53.1,3741,39.1551,1.5259,156,
224056971,PUT_6971_261210_3000,PUT,202612,3000,75.5,75.1,3741,36.2752,1.5259,156,
224066971,PUT_6971_261210_3200,PUT,202612,3200,106,105.9,3741,33.554,1.5259,156,
224076971,PUT_6971_261210_3400,PUT,202612,3400,150.5,150.1,3741,31.1197,1.5259,156,
224086971,PUT_6971_261210_3600,PUT,202612,3600,222,222,3741,30.0379,1.5259,156,
224096971,PUT_6971_261210_3800,PUT,202612,3800,305.5,305.3,3741,27.998,1.5259,156,
224106971,PUT_6971_261210_4000,PUT,202612,4000,421,420.7,3741,27.0293,1.5259,156,
224116971,PUT_6971_261210_4200,PUT,202612,4200,562,561.5,3741,26.5315,1.5259,156,
224126971,PUT_6971_261210_4400,PUT,202612,4400,719,718.9,3741,25.8762,1.5259,156,
319016976,CAL_6976_260709_5500,CAL,202607,5500,10860,10855.3,16355,264.6086,0.9022,2,
319026976,CAL_6976_260709_6000,CAL,202607,6000,10360,10355.3,16355,264.6086,0.9022,2,
319036976,CAL_6976_260709_6500,CAL,202607,6500,9860,9855.3,16355,264.6086,0.9022,2,
319046976,CAL_6976_260709_7000,CAL,202607,7000,9360,9355.4,16355,264.6086,0.9022,2,
319056976,CAL_6976_260709_7500,CAL,202607,7500,8860,8855.4,16355,264.6086,0.9022,2,
319066976,CAL_6976_260709_8000,CAL,202607,8000,8360,8355.5,16355,264.6086,0.9022,2,
319076976,CAL_6976_260709_8500,CAL,202607,8500,7860,7855.7,16355,264.6086,0.9022,2,
319086976,CAL_6976_260709_9000,CAL,202607,9000,7360,7356.2,16355,264.6086,0.9022,2,
319096976,CAL_6976_260709_9500,CAL,202607,9500,6860,6857.5,16355,264.6086,0.9022,2,
319106976,CAL_6976_260709_10000,CAL,202607,10000,6365,6360.3,16355,264.6086,0.9022,2,
319116976,CAL_6976_260709_10500,CAL,202607,10500,5870,5866,16355,264.6086,0.9022,2,
319126976,CAL_6976_260709_11000,CAL,202607,11000,5380,5376.3,16355,264.6086,0.9022,2,
319136976,CAL_6976_260709_11500,CAL,202607,11500,4895,4893.9,16355,264.6086,0.9022,2,
319146976,CAL_6976_260709_12000,CAL,202607,12000,4420,4419,16355,261.9847,0.9022,2,
319156976,CAL_6976_260709_12500,CAL,202607,12500,3895,3894.9,16355,211.6214,0.9022,2,
319166976,CAL_6976_260709_13000,CAL,202607,13000,3390,3386.7,16355,177.383,0.9022,2,
319176976,CAL_6976_260709_13500,CAL,202607,13500,2890,2889.2,16355,155.1919,0.9022,2,
319186976,CAL_6976_260709_14000,CAL,202607,14000,2393,2392.4,16355,133.3497,0.9022,2,
319196976,CAL_6976_260709_14500,CAL,202607,14500,1893,1892.6,16355,108.8948,0.9022,2,
319206976,CAL_6976_260709_15000,CAL,202607,15000,1407,1407,16355,91.7855,0.9022,2,
319216976,CAL_6976_260709_15500,CAL,202607,15500,945.5,945.1,16355,78.6879,0.9022,2,
319226976,CAL_6976_260709_16000,CAL,202607,16000,542.5,542.3,16355,70.0749,0.9022,2,
319236976,CAL_6976_260709_16500,CAL,202607,16500,227,226.5,16355,60.3982,0.9022,2,
319246976,CAL_6976_260709_17000,CAL,202607,17000,66,65.9,16355,56.1497,0.9022,2,
319256976,CAL_6976_260709_17500,CAL,202607,17500,12.2,12.1,16355,53.5697,0.9022,2,
319266976,CAL_6976_260709_18000,CAL,202607,18000,5.7,5.7,16355,62.6688,0.9022,2,
319276976,CAL_6976_260709_18500,CAL,202607,18500,5.6,5.5,16355,77.1966,0.9022,2,
319286976,CAL_6976_260709_19000,CAL,202607,19000,8.7,8.7,16355,97.3581,0.9022,2,
319296976,CAL_6976_260709_19500,CAL,202607,19500,15,15,16355,120.9699,0.9022,2,
319306976,CAL_6976_260709_20000,CAL,202607,20000,24.1,24,16355,146.1616,0.9022,2,
319316976,CAL_6976_260709_20500,CAL,202607,20500,22.4,22.4,16355,158.6831,0.9022,2,
319326976,CAL_6976_260709_21000,CAL,202607,21000,14.3,14.3,16355,160.8268,0.9022,2,
319336976,CAL_6976_260709_21500,CAL,202607,21500,8.3,8.2,16355,160.8268,0.9022,2,
319346976,CAL_6976_260709_22000,CAL,202607,22000,4.7,4.7,16355,160.8268,0.9022,2,
319356976,CAL_6976_260709_22500,CAL,202607,22500,2.6,2.6,16355,160.8268,0.9022,2,
319366976,CAL_6976_260709_23000,CAL,202607,23000,1.5,1.4,16355,160.8268,0.9022,2,
319376976,CAL_6976_260709_23500,CAL,202607,23500,0.8,0.8,16355,160.8268,0.9022,2,
320066976,CAL_6976_260813_14500,CAL,202608,14500,2567,2566.7,16355,73.8689,1.1426,37,
320076976,CAL_6976_260813_15000,CAL,202608,15000,2173,2173,16355,69.5041,1.1426,37,
320016976,CAL_6976_260813_15500,CAL,202608,15500,1805,1804.5,16355,65.5412,1.1426,37,
320026976,CAL_6976_260813_16000,CAL,202608,16000,1460,1459.1,16355,61.6301,1.1426,37,
320036976,CAL_6976_260813_16500,CAL,202608,16500,1144,1143.5,16355,57.8835,1.1426,37,
320046976,CAL_6976_260813_17000,CAL,202608,17000,882,881.6,16355,55.2354,1.1426,37,
320056976,CAL_6976_260813_17500,CAL,202608,17500,672.5,672.3,16355,53.5115,1.1426,37,
320086976,CAL_6976_260813_18000,CAL,202608,18000,517.5,517.1,16355,52.9112,1.1426,37,
320096976,CAL_6976_260813_18500,CAL,202608,18500,396,395.9,16355,52.6456,1.1426,37,
320106976,CAL_6976_260813_19000,CAL,202608,19000,300,299.9,16355,52.4495,1.1426,37,
320116976,CAL_6976_260813_19500,CAL,202608,19500,229.5,229.2,16355,52.6382,1.1426,37,
320126976,CAL_6976_260813_20000,CAL,202608,20000,174.5,174.3,16355,52.8622,1.1426,37,
320136976,CAL_6976_260813_20500,CAL,202608,20500,134,133.5,16355,53.2619,1.1426,37,
320146976,CAL_6976_260813_21000,CAL,202608,21000,106.5,106.5,16355,54.1987,1.1426,37,
320156976,CAL_6976_260813_21500,CAL,202608,21500,87,86.6,16355,55.302,1.1426,37,
320166976,CAL_6976_260813_22000,CAL,202608,22000,71.5,71.1,16355,56.4204,1.1426,37,
320176976,CAL_6976_260813_22500,CAL,202608,22500,68.5,68.2,16355,59.2202,1.1426,37,
320186976,CAL_6976_260813_23000,CAL,202608,23000,61.5,61.2,16355,61.0881,1.1426,37,
320196976,CAL_6976_260813_23500,CAL,202608,23500,55.5,55.4,16355,62.9443,1.1426,37,
321076976,CAL_6976_260910_2800,CAL,202609,2800,13670,13669.8,16355,243.2335,1.1426,65,
321016976,CAL_6976_260910_3000,CAL,202609,3000,13495,13494.2,16355,243.2335,1.1426,65,
321026976,CAL_6976_260910_3200,CAL,202609,3200,13325,13321.3,16355,243.2335,1.1426,65,
321036976,CAL_6976_260910_3400,CAL,202609,3400,13155,13151.1,16355,243.2335,1.1426,65,
321046976,CAL_6976_260910_3600,CAL,202609,3600,12985,12983.6,16355,243.2335,1.1426,65,
321056976,CAL_6976_260910_3800,CAL,202609,3800,12820,12818.8,16355,243.2335,1.1426,65,
321066976,CAL_6976_260910_4000,CAL,202609,4000,12660,12656.7,16355,243.2335,1.1426,65,
321086976,CAL_6976_260910_4200,CAL,202609,4200,12500,12497.3,16355,243.2335,1.1426,65,
321096976,CAL_6976_260910_4400,CAL,202609,4400,12345,12340.6,16355,243.2335,1.1426,65,
321106976,CAL_6976_260910_4600,CAL,202609,4600,12190,12186.5,16355,243.2335,1.1426,65,
321116976,CAL_6976_260910_4800,CAL,202609,4800,12030,12026.8,16355,241.9588,1.1426,65,
321126976,CAL_6976_260910_5000,CAL,202609,5000,11840,11839.7,16355,236.3574,1.1426,65,
321136976,CAL_6976_260910_5500,CAL,202609,5500,11380,11379.9,16355,224.3295,1.1426,65,
321146976,CAL_6976_260910_6000,CAL,202609,6000,10920,10919.7,16355,213.1404,1.1426,65,
321156976,CAL_6976_260910_6500,CAL,202609,6500,10420,10419.2,16355,198.071,1.1426,65,
321166976,CAL_6976_260910_7000,CAL,202609,7000,9930,9928.5,16355,185.3357,1.1426,65,
321176976,CAL_6976_260910_7500,CAL,202609,7500,9485,9480.3,16355,177.7876,1.1426,65,
321186976,CAL_6976_260910_8000,CAL,202609,8000,9010,9005.2,16355,167.9538,1.1426,65,
321196976,CAL_6976_260910_8500,CAL,202609,8500,8530,8528.3,16355,158.4749,1.1426,65,
321206976,CAL_6976_260910_9000,CAL,202609,9000,8075,8071.9,16355,151.0987,1.1426,65,
321216976,CAL_6976_260910_9500,CAL,202609,9500,7570,7568.9,16355,140.3927,1.1426,65,
321226976,CAL_6976_260910_10000,CAL,202609,10000,7095,7092.7,16355,132.1643,1.1426,65,
321236976,CAL_6976_260910_10500,CAL,202609,10500,6630,6627.5,16355,124.9518,1.1426,65,
321246976,CAL_6976_260910_11000,CAL,202609,11000,6150,6148.3,16355,117.0075,1.1426,65,
321256976,CAL_6976_260910_11500,CAL,202609,11500,5675,5670.2,16355,109.3441,1.1426,65,
321266976,CAL_6976_260910_12000,CAL,202609,12000,5205,5203.8,16355,102.5099,1.1426,65,
321276976,CAL_6976_260910_12500,CAL,202609,12500,4740,4737.4,16355,95.7414,1.1426,65,
321286976,CAL_6976_260910_13000,CAL,202609,13000,4250,4247.5,16355,87.8261,1.1426,65,
321296976,CAL_6976_260910_13500,CAL,202609,13500,3800,3799.2,16355,82.0158,1.1426,65,
321306976,CAL_6976_260910_14000,CAL,202609,14000,3390,3386.6,16355,77.6641,1.1426,65,
321316976,CAL_6976_260910_14500,CAL,202609,14500,2966,2965.4,16355,72.6081,1.1426,65,
321326976,CAL_6976_260910_15000,CAL,202609,15000,2563,2562.7,16355,67.9754,1.1426,65,
321336976,CAL_6976_260910_15500,CAL,202609,15500,2186,2185.6,16355,63.8884,1.1426,65,
321346976,CAL_6976_260910_16000,CAL,202609,16000,1829,1828.3,16355,59.969,1.1426,65,
321356976,CAL_6976_260910_16500,CAL,202609,16500,1514,1513.3,16355,56.9042,1.1426,65,
321366976,CAL_6976_260910_17000,CAL,202609,17000,1246,1245.4,16355,54.7215,1.1426,65,
321376976,CAL_6976_260910_17500,CAL,202609,17500,1022,1021.1,16355,53.2237,1.1426,65,
321386976,CAL_6976_260910_18000,CAL,202609,18000,837,836.5,16355,52.2781,1.1426,65,
321396976,CAL_6976_260910_18500,CAL,202609,18500,684.5,684.2,16355,51.6752,1.1426,65,
321406976,CAL_6976_260910_19000,CAL,202609,19000,552,551.7,16355,51.0022,1.1426,65,
321416976,CAL_6976_260910_19500,CAL,202609,19500,424,423.9,16355,49.6038,1.1426,65,
321426976,CAL_6976_260910_20000,CAL,202609,20000,342.5,342.1,16355,49.4962,1.1426,65,
321436976,CAL_6976_260910_20500,CAL,202609,20500,314,313.5,16355,51.6108,1.1426,65,
321446976,CAL_6976_260910_21000,CAL,202609,21000,269.5,269.1,16355,52.456,1.1426,65,
321456976,CAL_6976_260910_21500,CAL,202609,21500,241.5,241.1,16355,53.8971,1.1426,65,
321466976,CAL_6976_260910_22000,CAL,202609,22000,217.5,217.3,16355,55.3082,1.1426,65,
321476976,CAL_6976_260910_22500,CAL,202609,22500,193.5,193.5,16355,56.4268,1.1426,65,
321486976,CAL_6976_260910_23000,CAL,202609,23000,167.5,167.3,16355,57.0556,1.1426,65,
321496976,CAL_6976_260910_23500,CAL,202609,23500,142,141.9,16355,57.3807,1.1426,65,
324016976,CAL_6976_261210_4400,CAL,202612,4400,12390,12388.5,16355,165.6311,1.5259,156,
324026976,CAL_6976_261210_4600,CAL,202612,4600,12200,12195.6,16355,160.9296,1.5259,156,
324036976,CAL_6976_261210_4800,CAL,202612,4800,12005,12004.1,16355,156.5855,1.5259,156,
324046976,CAL_6976_261210_5000,CAL,202612,5000,11815,11812.7,16355,152.4586,1.5259,156,
324056976,CAL_6976_261210_5500,CAL,202612,5500,11345,11340.7,16355,143.4565,1.5259,156,
324066976,CAL_6976_261210_6000,CAL,202612,6000,10880,10876.8,16355,135.903,1.5259,156,
324076976,CAL_6976_261210_6500,CAL,202612,6500,10425,10420.9,16355,129.4856,1.5259,156,
324086976,CAL_6976_261210_7000,CAL,202612,7000,9980,9978,16355,124.2969,1.5259,156,
324096976,CAL_6976_261210_7500,CAL,202612,7500,9545,9541.1,16355,119.6281,1.5259,156,
324106976,CAL_6976_261210_8000,CAL,202612,8000,9105,9104.5,16355,115.0569,1.5259,156,
324116976,CAL_6976_261210_8500,CAL,202612,8500,8670,8668.3,16355,110.5804,1.5259,156,
324126976,CAL_6976_261210_9000,CAL,202612,9000,8235,8232.3,16355,106.1701,1.5259,156,
324136976,CAL_6976_261210_9500,CAL,202612,9500,7800,7796.5,16355,101.8308,1.5259,156,
324146976,CAL_6976_261210_10000,CAL,202612,10000,7395,7394.5,16355,98.9795,1.5259,156,
324156976,CAL_6976_261210_10500,CAL,202612,10500,6985,6984.2,16355,95.6599,1.5259,156,
324166976,CAL_6976_261210_11000,CAL,202612,11000,6520,6519.1,16355,90.2017,1.5259,156,
324176976,CAL_6976_261210_11500,CAL,202612,11500,6080,6076.4,16355,85.6957,1.5259,156,
324186976,CAL_6976_261210_12000,CAL,202612,12000,5615,5614.7,16355,80.5882,1.5259,156,
324196976,CAL_6976_261210_12500,CAL,202612,12500,5185,5180.6,16355,76.4639,1.5259,156,
