time,open,high,low,close
1992-01-06,2.44889998,2.45289993,2.40949988,2.45140004
1992-01-07,2.45050001,2.45770001,2.41849995,2.45289993
1992-01-08,2.4598,2.46409988,2.41860008,2.4618001
1992-01-09,2.39359999,2.46420002,2.38520002,2.39610004
1992-01-10,2.36229992,2.41529989,2.36080003,2.36540008
1992-01-13,2.36800003,2.38910007,2.32599998,2.37039995
1992-01-14,2.37140012,2.3901999,2.34439993,2.37389994
1992-01-15,2.31920004,2.37940001,2.27579999,2.32159996
1992-01-16,2.33060002,2.34619999,2.28839993,2.33310008
1992-01-17,2.36450005,2.3664999,2.30679989,2.3664999
1992-01-20,2.35339999,2.37919998,2.33940005,2.35590005
1992-01-21,2.37260008,2.38059998,2.32069993,2.37459993
1992-01-22,2.36910009,2.38050008,2.3276999,2.37159991
1992-01-23,2.34829998,2.37409997,2.32310009,2.35019994
1992-01-24,2.36450005,2.38039994,2.30509996,2.3664999
1992-01-27,2.35330009,2.38439989,2.31500006,2.35520005
1992-01-28,2.35940003,2.36890006,2.3046,2.36139989
1992-01-29,2.3578999,2.38809991,2.34840012,2.3599
1992-01-30,2.33719993,2.37400007,2.31489992,2.33960009
1992-01-31,2.3441999,2.35890007,2.33290005,2.34689999
1992-02-03,2.35770011,2.37019992,2.33999991,2.36010003
1992-02-04,2.36039996,2.37759995,2.32249999,2.36279988
1992-02-05,2.38369989,2.3901999,2.35479999,2.38610005
1992-02-06,2.38400006,2.40240002,2.33920002,2.38639998
1992-02-07,2.40980005,2.41589999,2.34260011,2.41230011
1992-02-10,2.38829994,2.41529989,2.38409996,2.39039993
1992-02-11,2.36630011,2.4000001,2.36150002,2.36829996
1992-02-12,2.35229993,2.37709999,2.34629989,2.35439992
1992-02-13,2.32249999,2.36829996,2.31570005,2.32489991
1992-02-14,2.31870008,2.34389997,2.31279993,2.32080007
1992-02-17,2.32739997,2.34920001,2.29719996,2.32979989
1992-02-18,2.2974999,2.33189988,2.28460002,2.29990005
1992-02-19,2.29320002,2.30559993,2.25530005,2.29530001
1992-02-20,2.28670001,2.30159998,2.27020001,2.2888
1992-02-21,2.27769995,2.29870009,2.2729001,2.28010011
1992-02-24,2.28379989,2.30040002,2.24720001,2.28620005
1992-02-25,2.27710009,2.31570005,2.27390003,2.27950001
1992-02-26,2.28340006,2.29710007,2.24309993,2.28579998
1992-02-27,2.2808001,2.29419994,2.25340009,2.28320003
1992-02-28,2.28320003,2.29629993,2.2736001,2.28520012
1992-03-02,2.2743001,2.28929996,2.23320007,2.27629995
1992-03-03,2.25620008,2.27640009,2.22720003,2.2586
1992-03-04,2.24289989,2.26049995,2.23379993,2.24519992
1992-03-05,2.23149991,2.24650002,2.22679996,2.23390007
1992-03-06,2.23609996,2.25270009,2.22420001,2.23850012
1992-03-09,2.24740005,2.25289989,2.22959995,2.24970007
1992-03-10,2.23250008,2.25500011,2.22420001,2.2348001
1992-03-11,2.24480009,2.26049995,2.21939993,2.24710011
1992-03-12,2.23460007,2.24580002,2.22020006,2.23699999
1992-03-13,2.23379993,2.24559999,2.19020009,2.23609996
1992-03-16,2.2500999,2.25419998,2.23090005,2.25250006
1992-03-17,2.26659989,2.27099991,2.24650002,2.26900005
1992-03-18,2.2493,2.26939988,2.24780011,2.25160003
1992-03-19,2.22370005,2.25279999,2.21550012,2.2256
1992-03-20,2.22600007,2.24499989,2.20510006,2.22860003
1992-03-23,2.2348001,2.24090004,2.2104001,2.23709989
1992-03-24,2.23399997,2.24769998,2.19930005,2.23629999
1992-03-25,2.24589992,2.25300002,2.23140001,2.24819994
1992-03-26,2.23609996,2.28800011,2.23090005,2.23810005
1992-03-27,2.26329994,2.26850009,2.20180011,2.2651999
1992-03-30,2.26290011,2.27049994,2.2263,2.26489997
1992-03-31,2.27620006,2.27999997,2.25690007,2.27859998
1992-04-01,2.27160001,2.28130007,2.23020005,2.2736001
1992-04-02,2.2723,2.28740001,2.25839996,2.27469993
1992-04-03,2.29089999,2.30110002,2.26460004,2.29299998
1992-04-06,2.30579996,2.31949997,2.26679993,2.30789995
1992-04-07,2.31690001,2.3211,2.26869988,2.31900001
1992-04-08,2.30949998,2.32529998,2.28040004,2.3118999
1992-04-09,2.32019997,2.32850003,2.28730011,2.32220006
1992-04-10,2.29819989,2.32649994,2.28209996,2.29979992
1992-04-13,2.27049994,2.31150007,2.23900008,2.27250004
1992-04-14,2.26780009,2.28900003,2.26600003,2.26979995
1992-04-15,2.26600003,2.27979994,2.2270999,2.26830006
1992-04-16,2.25690007,2.28139997,2.25279999,2.25889993
1992-04-17,2.2572,2.2657001,2.23819995,2.26049995
1992-04-20,2.26099992,2.26909995,2.23729992,2.26300001
1992-04-21,2.26869988,2.27819991,2.26220012,2.27110004
1992-04-22,2.29049993,2.30029988,2.23850012,2.29290009
1992-04-23,2.31520009,2.32520008,2.27130008,2.31760001
1992-04-24,2.32189989,2.33039999,2.27920008,2.32389998
1992-04-27,2.31539989,2.32730007,2.27130008,2.31739998
1992-04-28,2.30110002,2.3276999,2.26270008,2.30349994
1992-04-29,2.29270005,2.30870008,2.29099989,2.29509997
1992-04-30,2.31410003,2.31780005,2.26460004,2.31609988
1992-05-01,2.32080007,2.32459998,2.30100012,2.32279992
