time,open,high,low,close
2017-05-01,111.95899999999999,115.166,111.844,114.431
2017-06-01,114.431,117.78399999999999,112.5,117.216
2017-07-03,116.838,118.604,113.807,114.035
2017-08-01,114.035,115.327,112.565,114.684
2017-09-01,114.684,116.47,113.443,116.125
2017-10-02,116.24499999999999,116.432,113.402,113.893
2017-11-01,113.893,114.70599999999999,112.967,114.395
2017-12-01,114.395,115.753,113.29299999999999,115.565
2018-01-01,115.565,117.50999999999999,113.664,117.20899999999999
2018-02-01,117.20899999999999,118.557,112.792,112.916
2018-03-01,112.916,113.484,110.39399999999999,111.353
2018-04-02,111.347,112.28099999999999,110.173,110.32499999999999
2018-05-01,110.32499999999999,111.914,108.50699999999999,110.36
2018-06-01,110.36,112.199,110.11399999999999,111.713
2018-07-02,111.705,113.261,111.006,112.94
2018-08-01,112.94,115.29599999999999,110.705,114.606
2018-09-03,114.442,118.067,113.87299999999999,115.762
2018-10-01,115.86399999999999,116.178,111.55799999999999,111.973
2018-11-01,111.973,114.405,111.86,113.55
2018-12-03,113.801,114.636,111.276,111.508
2019-01-01,111.508,111.508,106.207,109.455
2019-02-01,109.455,111.79599999999999,108.67399999999999,111.58099999999999
2019-03-01,111.58099999999999,112.169,109.887,111.362
2019-04-01,111.559,111.972,109.143,109.347
2019-05-01,109.347,109.786,107.61399999999999,108.161
2019-06-03,108.11,110.572,108.042,110.527
2019-07-01,110.43299999999999,110.81099999999999,109.07,109.38499999999999
2019-08-01,109.38499999999999,109.816,107.196,107.33099999999999
2019-09-02,107.089,109.582,106.856,108.28699999999999
2019-10-01,108.28699999999999,110.39399999999999,106.737,109.515
2019-11-01,109.515,110.17399999999999,108.788,109.491
2019-12-02,109.497,112.58099999999999,109.457,112.315
2020-01-01,112.315,114.38499999999999,110.899,112.491
2020-02-03,112.526,114.27499999999999,111.32499999999999,111.797
2020-03-02,111.445,113.99499999999999,109.54599999999999,111.818
2020-04-01,111.818,112.52,109.176,110.92699999999999
2020-05-01,110.92699999999999,112.21199999999999,108.657,112.09599999999999
2020-06-01,111.973,114.59299999999999,111.819,113.92699999999999
2020-07-01,113.92699999999999,116.30199999999999,113.024,115.797
2020-08-03,115.636,117.883,114.98299999999999,117.181
2020-09-01,117.181,117.497,113.274,114.448
2020-10-01,114.448,116.589,113.788,114.13
2020-11-02,114.063,116.104,113.741,114.69999999999999
2020-12-01,114.69999999999999,117.75999999999999,114.67,116.58
2021-01-01,116.574,118.00699999999999,116.207,117.494
2021-02-01,117.63799999999999,118.869,116.17099999999999,117.194
2021-03-01,117.089,118.181,115.90899999999999,117.249
2021-04-01,117.249,120.11999999999999,116.935,119.595
2021-05-03,119.54299999999999,122.529,119.265,121.79299999999999
2021-06-01,121.79299999999999,122.771,118.866,120.088
2021-07-01,120.088,121.194,118.654,121.12899999999999
2021-08-02,121.12899999999999,121.20899999999999,119.25,120.152
2021-09-01,120.152,120.422,117.541,119.38499999999999
2021-10-01,119.38499999999999,125.035,119.02199999999999,124.443
2021-11-01,124.443,125.509,122.133,123.152
2021-12-01,123.152,126.479,122.36999999999999,126.232
2022-01-03,126.232,127.07799999999999,123.55,124.1
2022-02-01,124.1,125.654,124.00699999999999,125.332
2022-03-01,125.332,133.57,124.255,131.716
2022-04-01,131.716,136.184,131.668,133.367
2022-05-02,133.367,134.435,127.50099999999999,133.96699999999998
2022-06-01,133.96699999999998,143.756,133.96699999999998,142.002
2022-07-01,142.002,143.11599999999999,138.678,139.98
2022-08-01,139.98,143.427,137.156,142.089
2022-09-01,142.089,151.469,141.928,146.508
2022-10-03,146.31799999999998,150.555,145.195,148.373
2022-11-01,148.373,149.09199999999998,144.573,146.073
2022-12-01,146.073,148.525,141.028,141.706
2023-01-02,141.706,143.916,137.432,141.881
2023-02-01,141.881,146.29,140.375,144.403
2023-03-01,144.403,147.612,140.226,145.031
2023-04-03,145.031,153.154,144.26,152.194
2023-05-01,152.194,155.553,149.807,152.904
2023-06-01,152.904,161.643,152.482,161.188
2023-07-03,161.188,164.001,158.489,163.16899999999998
2023-08-01,163.16899999999998,166.59,161.95,164.632
2023-09-01,164.632,166.19899999999998,162.025,163.191
2023-10-02,163.191,168.417,159.941,166.555
2023-11-01,166.555,170.53199999999998,165.70499999999998,169.251
2023-12-01,169.251,169.57399999999998,162.149,167.49699999999999
2024-01-01,167.49699999999999,171.825,166.787,170.486
2024-02-01,170.486,171.695,169.23,169.474
2024-03-01,169.474,170.80599999999998,166.56799999999998,167.672
2024-04-01,167.672,175.063,166.754,171.51999999999998
2024-05-01,171.51999999999998,174.35999999999999,167.335,174.233
2024-06-03,174.233,179.256,173.198,178.905
2024-07-01,178.905,180.066,170.284,170.66
2024-08-01,170.66,172.273,166.805,171.83599999999998
2024-09-02,171.83599999999998,172.822,165.285,169.745
2024-10-01,169.745,177.305,169.406,175.945
2024-11-01,175.945,176.672,169.74,169.74
2024-12-02,169.74,175.808,168.019,173.292
2025-01-01,173.292,174.896,169.162,170.269
2025-02-03,168.829,171.04,165.851,166.643
2025-03-03,167.106,171.43,166.07,169.476
2025-04-01,169.476,176.454,168.093,172.998
2025-05-01,172.998,176.168,172.862,174.914
2025-06-02,174.914,181.825,174.124,181.503
2025-07-01,181.51399999999998,186.037,180.85999999999999,185.463
2025-08-01,185.463,185.595,181.47,183.53
2025-09-01,183.53,187.578,183.53,185.70499999999998
2025-10-01,185.70499999999998,192.691,183.971,191.279
2025-11-03,191.279,195.721,189.101,194.208
2025-12-01,194.208,198.47299999999998,192.39,197.744
2026-01-01,197.744,201.305,196.081,200.10999999999999
2026-02-02,200.10999999999999,203.66,197.64499999999998,202.727
2026-03-02,203.12,204.012,197.727,198.501
2026-04-01,198.501,200.97299999999998,198.381,200.459
