time,open,high,low,close
2017-09-01,1320.31,1357.47,1275.39,1279.42
2017-10-02,1279.42,1305.94,1260.52,1270.87
2017-11-01,1270.87,1299.1,1265.32,1274.75
2017-12-01,1274.75,1307.44,1236.37,1302.18
2018-01-01,1302.18,1365.95,1302.18,1344.91
2018-02-01,1344.91,1361.62,1306.95,1317.94
2018-03-01,1317.94,1356.78,1302.68,1325.03
2018-04-02,1325.03,1365.16,1310.05,1315.2
2018-05-01,1315.2,1325.83,1281.99,1298.09
2018-06-01,1298.09,1309.21,1245.65,1252.95
2018-07-02,1252.95,1265.82,1211.26,1223.57
2018-08-01,1223.57,1224.71,1160.06,1200.55
2018-09-03,1200.55,1212.55,1180.64,1191.26
2018-10-01,1191.26,1243.35,1182.65,1214.52
2018-11-01,1214.52,1237.25,1196.17,1221.58
2018-12-03,1221.58,1283.96,1220.55,1279.89
2019-01-01,1279.89,1326.15,1276.51,1321.23
2019-02-01,1321.23,1346.61,1302.16,1313.01
2019-03-01,1313.01,1324.4,1280.57,1291.99
2019-04-01,1291.99,1310.47,1266.18,1283.24
2019-05-01,1283.24,1306.85,1266.17,1305.09
2019-06-03,1305.09,1439.14,1305.09,1409.51
2019-07-01,1409.51,1452.8,1381.62,1411.46
2019-08-01,1411.46,1555.1,1400.38,1522.78
2019-09-02,1522.78,1556.88,1464.38,1472.34
