time,open,high,low,close
2015-12-08,17769,17769,17482,17558
2015-12-09,17558,17769,17398,17488
2015-12-10,17488,17699,17457,17580
2015-12-11,17580,17622,17227,17257
2015-12-14,17257,17396,17133,17354
2015-12-15,17354,17630,17339,17552
2015-12-16,17552,17783,17455,17706
2015-12-17,17706,17811,17422,17425
2015-12-18,17425,17475,17092,17093
2015-12-21,17093,17304,17093,17294
2015-12-22,17294,17473,17202,17449
2015-12-23,17449,17606,17417,17567
2015-12-24,17567,17605,17537,17556
2015-12-25,17556,17556,17556,17556
2015-12-28,17556,17568,17432,17544
2015-12-29,17544,17752,17521,17735
2015-12-30,17735,17745,17584,17610
2015-12-31,17610,17625,17444,17554
2016-01-01,17554,17554,17554,17554
2016-01-04,17554,17554,16945,17182
2016-01-05,17182,17244,17033,17161
2016-01-06,17161,17183,16811,16934
2016-01-07,16934,16972,16459,16517
2016-01-08,16517,16758,16314,16326
2016-01-11,16326,16463,16179,16367
2016-01-12,16367,16593,16259,16435
2016-01-13,16435,16625,16116,16164
2016-01-14,16164,16483,16074,16360
2016-01-15,16360,16419,15836,15996
2016-01-18,15996,16137,15882,16001
2016-01-19,16001,16277,15899,15991
2016-01-20,15991,16023,15448,15775
2016-01-21,15775,16041,15647,15860
2016-01-22,15860,16137,15812,16082
2016-01-25,16082,16122,15876,15901
2016-01-26,15901,16186,15725,16105
2016-01-27,16105,16236,15874,15948
2016-01-28,15948,16139,15853,16066
2016-01-29,16066,16457,16021,16431
2016-02-01,16431,16509,16293,16400
2016-02-02,16400,16410,16105,16167.5
2016-02-03,16167.5,16384.9,15958.5,16344.5
2016-02-04,16344.5,16485.5,16206,16391.5
2016-02-05,16391.5,16461,16126,16207
2016-02-08,16207,16266.5,15798,16050
2016-02-09,16050,16136,15839,15986
2016-02-10,15986,16202.5,15876,15879
2016-02-11,15879,15913,15500.5,15669
2016-02-12,15669,15971.5,15641,15963
2016-02-15,15963,16206,15963,16156
2016-02-16,16156,16240.5,16026,16174.5
2016-02-17,16174.5,16488.5,16110,16485.5
2016-02-18,16485.5,16549.5,16389,16436
2016-02-19,16436,16470.5,16275,16384.9
2016-02-22,16384.9,16662.5,16346.5,16550
2016-02-23,16550,16602,16401.5,16406
2016-02-24,16406,16531,16161,16530.5
2016-02-25,16530.5,16706,16426.5,16691.5
2016-02-26,16691.5,16845,16616,16624.5
2016-02-29,16624.5,16724,16495.5,16510.5
2016-03-01,16510.5,16867.5,16449.5,16862
2016-03-02,16862,16922.5,16762,16876
2016-03-03,16876,16952,16815.5,16940.9
2016-03-04,16940.9,17060,16896,16983.5
2016-03-07,16983.5,17096,16915.5,17064.9
2016-03-08,17064.9,17074,16919,16982.9
2016-03-09,16982.9,17081,16943,17009.9
2016-03-10,17009.9,17177,16819,16999.9
2016-03-11,16999.9,17220.5,16982,17185
2016-03-14,17185,17275,17146,17218.9
2016-03-15,17218.9,17252.5,17116.5,17239.9
2016-03-16,17239.9,17379,17186,17331
2016-03-17,17331,17528,17241,17493.9
2016-03-18,17493.9,17615.5,17455.5,17582.9
2016-03-21,17582.9,17649.5,17539.5,17626.9
2016-03-22,17626.9,17651.5,17530,17600
2016-03-23,17600,17616.5,17485,17517.9
2016-03-24,17517.9,17556.5,17396,17556.5
2016-03-25,17556.5,17556.5,17556.5,17556.5
2016-03-28,17556.5,17622,17487.5,17544
2016-03-29,17544,17648.5,17429.5,17637.9
2016-03-30,17637.9,17789.5,17633,17724.5
2016-03-31,17724.5,17754.5,17660,17703
2016-04-01,17703,17809,17565,17803
2016-04-04,17803,17844,17706.5,17720.5
2016-04-05,17720.5,17720.5,17578.5,17630.9
2016-04-06,17630.9,17725,17538,17708.5
2016-04-07,17708.5,17730.5,17482,17541
2016-04-08,17541,17694.5,17508.5,17569
2016-04-11,17569,17732,17499,17544.5
2016-04-12,17544.5,17741.5,17524,17721
2016-04-13,17721,17916.5,17714,17912
2016-04-14,17912,17967,17861.5,17937
2016-04-15,17937,17952,17865,17893.5
2016-04-18,17893.5,18018.5,17775.5,17986.5
2016-04-19,17986.5,18101.5,17962.5,18050.5
2016-04-20,18050.5,18167,17975,18121.5
2016-04-21,18121.5,18159.5,17946,17964
2016-04-22,17964,18029,17905.5,17995
2016-04-25,17995,18036,17849.5,17984.5
2016-04-26,17984.5,18050,17931,17970
2016-04-27,17970,18085.5,17918.5,18054
2016-04-28,18054,18064.5,17794.5,17848
2016-04-29,17848,17868,17648,17791
2016-05-02,17791,17910,17744.5,17885
2016-05-03,17885,17892.5,17664.5,17760.5
2016-05-04,17760.5,17779,17606,17654
2016-05-05,17654,17758.5,17612,17642
2016-05-06,17642,17749.5,17542,17738
2016-05-09,17738,17794,17662.5,17716
2016-05-10,17716,17932.5,17673.5,17885
2016-05-11,17885,17896.5,17702,17713
2016-05-12,17713,17800.5,17620,17723
2016-05-13,17723,17736.5,17507,17540
2016-05-16,17540,17752.5,17470,17703.5
2016-05-17,17703.5,17759,17464,17531
2016-05-18,17531,17637,17414,17518
2016-05-19,17518,17532.5,17327,17443.5
2016-05-20,17443.5,17573.5,17428.5,17511
2016-05-23,17511,17559,17457,17490
2016-05-24,17490,17743.5,17462.5,17715
2016-05-25,17715,17892.5,17706,17851
2016-05-26,17851,17890,17803,17844.9
2016-05-27,17844.9,17875.5,17820.5,17867.5
2016-05-30,17867.5,17924,17867.5,17913
2016-05-31,17913,17920,17721,17789
2016-06-01,17789,17824.5,17662,17784.5
2016-06-02,17784.5,17841.5,17699.5,17833.5
