time,open,high,low,close
1986-02-28,224.04,226.88,223.41,226.77
1986-03-04,226.92,226.92,224.41,225.42
1986-03-05,225.42,227.33,223.94,224.38
1986-03-06,224.14,224.37,222.18,224.34
1986-03-07,224.39,225.5,224.13,225.13
1986-03-11,225.57,226.98,225.36,226.58
1986-03-12,226.58,231.81,226.58,231.69
1986-03-13,231.69,234.7,231.68,232.54
1986-03-14,232.54,233.89,231.27,233.19
1986-03-18,236.55,236.55,233.69,234.67
1986-03-19,234.67,236.53,234.14,235.78
1986-03-20,235.78,236.52,235.13,235.6
1986-03-21,235.6,237.09,235.6,236.54
1986-03-25,233.34,235.33,232.92,235.33
1986-03-26,235.33,235.33,233.62,234.72
1986-03-27,234.72,237.79,234.71,237.3
1986-03-28,237.3,240.11,237.3,238.97
1986-04-01,238.97,239.86,238.08,238.9
1986-04-02,238.9,239.1,234.57,235.14
1986-04-03,235.14,235.71,233.4,235.71
1986-04-04,235.71,236.42,232.07,232.47
1986-04-08,228.69,228.83,226.3,228.63
1986-04-09,228.63,233.7,228.63,233.52
1986-04-10,233.52,235.57,232.13,233.75
1986-04-11,233.75,236.54,233.75,236.44
1986-04-15,235.97,237.48,235.43,237.28
1986-04-16,237.28,238.09,236.64,237.73
1986-04-17,237.73,242.57,237.73,242.22
1986-04-18,242.22,243.36,241.89,243.03
1986-04-22,242.38,244.78,241.88,244.74
1986-04-23,244.74,245.47,241.3,242.42
1986-04-24,242.42,242.42,240.08,241.75
1986-04-25,241.75,243.13,241.65,242.02
1986-04-29,242.29,243.08,241.23,243.08
1986-04-30,243.08,243.57,239.23,240.51
1986-05-01,240.52,240.52,235.26,235.52
1986-05-02,235.52,236.01,234.41,235.16
1986-05-06,234.79,237.73,234.79,237.73
1986-05-07,237.73,238.28,236.26,237.24
1986-05-08,236.56,237.24,233.98,236.08
1986-05-09,236.08,237.97,236.08,237.13
1986-05-13,237.85,238.53,237.02,237.58
1986-05-14,237.58,237.87,236.02,236.41
1986-05-15,236.41,237.54,235.85,237.54
1986-05-16,237.54,237.54,233.93,234.43
1986-05-20,232.76,233.54,232.41,233.2
1986-05-21,233.2,236.12,232.58,236.11
1986-05-22,236.11,236.83,235.45,235.45
1986-05-23,235.45,240.25,235.45,240.12
1986-05-28,241.35,244.76,241.35,244.75
1986-05-29,244.75,247.4,244.75,246.63
1986-05-30,246.63,248.32,245.29,247.98
1986-06-03,246.04,247.74,243.83,245.04
1986-06-04,245.04,245.51,243.67,245.51
1986-06-05,245.51,246.3,242.59,243.94
1986-06-06,243.94,245.66,243.41,245.65
1986-06-10,245.67,245.67,239.68,239.96
1986-06-11,239.96,240.08,238.23,239.58
1986-06-12,239.58,241.13,239.21,241.13
1986-06-13,241.24,241.64,240.7,241.49
1986-06-17,245.73,246.5,245.17,246.13
1986-06-18,246.13,246.26,243.6,244.35
1986-06-19,244.35,245.25,242.57,244.99
1986-06-20,244.99,245.8,244.05,244.06
1986-06-24,247.58,247.58,244.45,245.26
1986-06-25,245.26,248.26,244.53,247.03
1986-06-26,247.03,250.13,247.03,248.93
1986-06-27,248.93,249.43,247.72,248.74
1986-07-01,249.6,251.81,249.6,250.84
1986-07-02,250.67,252.04,250.53,252.04
1986-07-03,252.04,253.2,251.79,252.7
1986-07-04,252.7,252.94,251.23,251.79
1986-07-08,251.79,251.81,243.63,244.05
1986-07-09,244.05,244.06,239.07,241.59
1986-07-10,241.59,243.07,241.46,242.82
1986-07-11,242.82,243.44,239.66,243.01
1986-07-15,242.22,242.22,238.04,238.11
1986-07-16,238.09,238.12,233.6,233.66
1986-07-17,233.66,236.19,233.66,235.01
1986-07-18,235.01,236.65,235.01,236.07
1986-07-22,236.36,236.45,235.53,236.24
1986-07-23,236.24,238.42,235.92,238.18
1986-07-24,238.19,239.25,238.17,238.67
1986-07-25,238.69,239.05,237.32,237.95
1986-07-29,240.2,240.25,235.23,236.01
1986-07-30,235.72,236.01,234.4,234.55
1986-07-31,234.57,237.38,233.07,236.59
1986-08-01,236.59,236.92,235.89,236.12
1986-08-05,234.91,236.86,231.92,235.99
1986-08-06,235.99,238.31,235.97,237.03
1986-08-07,237.03,237.35,235.48,236.84
1986-08-08,236.84,238.02,236.31,237.04
1986-08-12,236.88,241.2,236.87,240.68
1986-08-13,240.68,243.37,240.35,243.34
1986-08-14,243.34,246.51,243.06,245.67
1986-08-15,245.67,246.79,245.53,246.25
1986-08-19,247.15,247.83,245.48,247.38
1986-08-20,247.38,247.42,245.82,246.51
1986-08-21,246.53,249.77,246.51,249.77
1986-08-22,249.77,250.45,249.11,249.67
1986-08-26,250.19,250.26,247.76,247.81
1986-08-27,247.81,252.91,247.81,252.84
1986-08-28,252.84,254.24,252.66,253.3
1986-08-29,253.3,253.67,251.91,252.84
1986-09-03,252.93,253.3,248.14,248.52
1986-09-04,248.52,250.08,247.59,250.08
1986-09-05,250.08,254.01,250.03,253.83
1986-09-09,250.47,250.47,247.02,248.14
1986-09-10,248.14,250.21,246.94,247.67
1986-09-11,247.67,247.76,246.11,247.06
1986-09-12,247.06,247.06,234.67,235.18
1986-09-16,230.67,232.82,229.44,231.94
1986-09-17,231.93,231.94,228.32,231.72
1986-09-18,231.73,233.81,231.38,231.68
1986-09-19,231.67,232.87,230.57,232.31
1986-09-23,232.2,234.93,232.2,234.93
1986-09-24,234.96,235.88,234.5,235.67
1986-09-25,235.66,237.06,235.53,236.28
1986-09-26,231.83,236.28,230.67,231.83
1986-09-30,232.23,232.23,228.08,229.91
1986-10-01,229.91,233.01,229.91,231.32
1986-10-02,231.32,234.62,231.32,233.6
1986-10-03,233.6,234.33,232.77,233.92
1986-10-07,233.71,235.34,233.17,234.78
1986-10-08,234.74,235.18,233.46,234.41
1986-10-09,234.41,236.84,233.68,236.68
1986-10-10,236.67,238.2,235.72,235.85
1986-10-14,235.52,235.91,235.02,235.91
1986-10-15,235.9,236.37,234.37,235.37
1986-10-16,235.36,239.03,235.27,238.8
1986-10-17,238.83,240.18,238.8,239.53
1986-10-21,238.84,238.84,234.78,235.97
1986-10-22,236.03,236.49,234.95,235.88
1986-10-23,235.89,236.64,235.82,236.26
1986-10-24,236.28,239.76,236.26,239.28
1986-10-28,238.22,238.77,236.72,238.77
1986-10-29,238.81,240.58,238.77,239.26
1986-10-30,239.23,241,238.98,240.94
1986-10-31,240.97,244.08,240.94,243.71
1986-11-04,243.97,245.8,243.93,245.8
1986-11-05,245.8,246.43,244.42,246.2
1986-11-06,246.09,247.05,245.21,246.58
1986-11-07,246.54,246.9,244.3,245.87
1986-11-11,245.75,246.22,244.68,246.13
1986-11-12,246.15,247.1,246.12,247.08
1986-11-13,247.06,247.67,245.68,246.64
1986-11-14,246.63,246.66,242.98,243.02
1986-11-18,244.5,244.8,242.29,243.21
1986-11-19,243.2,243.23,236.65,236.78
1986-11-20,236.77,237.94,235.51,237.66
1986-11-21,237.66,242.05,237.66,242.05
1986-11-25,245.86,248,245.21,247.45
1986-11-26,247.44,248.18,246.3,248.17
1986-11-27,248.14,248.9,247.73,248.77
1986-12-02,249.22,249.22,245.72,249.05
1986-12-03,249.06,254,249.05,254
1986-12-04,254,254.87,253.24,253.85
1986-12-05,253.85,254.42,252.88,253.04
1986-12-09,251.16,252.36,248.82,251.16
1986-12-10,251.16,251.27,249.25,249.28
1986-12-11,249.28,251.53,248.94,250.96
1986-12-12,250.97,250.98,247.15,248.17
1986-12-16,247.31,248.23,244.92,248.21
1986-12-17,248.21,250.04,247.4,250.04
1986-12-18,250.01,250.04,247.19,247.56
1986-12-19,247.56,247.81,246.46,246.78
1986-12-23,249.73,249.73,247.45,248.75
1986-12-24,248.75,248.75,245.85,246.34
1986-12-25,246.34,247.22,246.02,246.75
1986-12-30,246.9,246.92,244.31,244.67
1986-12-31,244.66,244.67,243.04,243.37
1987-01-01,243.37,244.03,241.28,242.17
1987-01-06,246.45,252.57,246.45,252.19
1987-01-07,252.2,253.99,252.14,252.78
1987-01-08,252.78,255.72,252.65,255.33
1987-01-09,255.36,257.28,254.97,257.28
1987-01-13,258.72,261.36,257.92,260.3
1987-01-14,260.3,260.45,259.21,259.95
1987-01-15,259.95,262.72,259.62,262.64
1987-01-16,262.65,266.68,262.64,265.49
1987-01-20,266.26,269.34,264,269.34
1987-01-21,269.34,271.03,267.65,269.04
1987-01-22,269.04,270.87,267.35,267.84
1987-01-23,267.84,274.05,267.32,273.91
1987-01-27,270.1,270.4,267.73,269.61
1987-01-28,269.61,274.31,269.61,273.75
1987-01-29,273.75,275.71,273.03,275.4
1987-01-30,275.4,276.85,272.54,274.24
1987-02-03,274.08,277.35,273.16,276.45
1987-02-04,276.45,277.83,275.84,275.99
1987-02-05,275.99,279.65,275.35,279.64
1987-02-06,279.64,282.26,278.66,281.16
1987-02-10,280.04,280.04,277.24,278.16
1987-02-11,278.16,278.16,273.49,275.07
1987-02-12,275.07,277.71,274.71,277.54
1987-02-13,277.54,278.04,273.89,275.62
1987-02-18,279.7,285.49,279.7,285.49
1987-02-19,285.49,287.55,282.97,285.42
1987-02-20,285.42,286.24,283.84,285.57
1987-02-24,285.48,285.5,279.37,282.38
1987-02-25,282.38,283.33,281.45,282.88
1987-02-26,282.88,285.35,282.14,284
1987-02-27,284,284.4,280.73,282.96
1987-03-03,284.17,284.83,282.3,283
1987-03-04,283,284.19,282.92,284.12
1987-03-05,284.12,288.62,284.12,288.62
1987-03-06,288.62,291.24,288.6,290.52
1987-03-10,290.66,290.66,287.12,288.3
1987-03-11,288.3,290.88,287.89,290.86
1987-03-12,290.87,292.51,289.33,290.31
1987-03-13,290.33,291.91,289.66,291.22
1987-03-17,289.88,289.89,286.64,288.23
1987-03-18,288.09,292.47,287.96,292.47
1987-03-19,292.49,294.58,290.87,292.78
1987-03-20,292.73,294.46,292.26,294.08
1987-03-24,298.16,301.17,297.5,301.16
1987-03-25,301.17,301.92,300.14,301.64
1987-03-26,301.52,301.85,299.36,300.38
1987-03-27,300.39,302.72,300.38,300.93
1987-03-31,296.1,296.13,286.69,289.2
1987-04-01,289.21,291.87,289.07,291.7
1987-04-02,291.59,292.39,288.34,292.39
1987-04-03,292.41,294.47,292.02,293.63
1987-04-07,300.46,302.21,300.41,301.95
1987-04-08,301.94,303.65,296.67,296.69
1987-04-09,296.72,299.2,295.18,297.26
1987-04-10,297.25,297.71,291.5,292.86
1987-04-14,292.48,293.36,285.62,285.62
1987-04-15,285.61,285.62,275.67,279.16
1987-04-16,279.17,285.14,279.16,284.44
1987-04-17,284.45,289.57,284.44,286.91
1987-04-21,286.91,288.36,284.55,286.09
1987-04-22,285.88,293.07,282.89,293.07
1987-04-23,293.05,293.46,286.98,287.19
1987-04-24,287.19,289.12,284.28,286.82
1987-04-28,281.52,284.45,276.22,281.83
1987-04-29,281.83,285.95,281.83,282.51
1987-04-30,282.58,286.42,282.51,284.57
1987-05-01,284.58,290.08,284.57,288.36
1987-05-05,288.02,289.99,286.39,289.36
1987-05-06,289.36,295.4,289.34,295.34
1987-05-07,295.35,296.19,293.6,295.47
1987-05-08,295.45,296.8,294.07,294.71
1987-05-12,293.37,298.69,291.55,291.57
1987-05-13,291.57,293.3,290.18,293.3
1987-05-14,293.31,294.54,290.74,293.98
1987-05-15,293.98,295.1,292.95,294.24
1987-05-19,287.43,287.43,282.57,286.65
1987-05-20,286.66,287.39,278.83,279.62
1987-05-21,279.62,280.89,277.01,278.21
1987-05-22,278.23,282.31,278.21,280.17
1987-05-27,282.16,289.11,282.16,289.11
1987-05-28,289.07,290.78,288.19,288.73
1987-05-29,288.73,291.5,286.33,290.76
1987-06-02,290.12,291.96,289.23,289.83
1987-06-03,289.82,290.94,286.93,288.46
1987-06-04,288.56,293.47,288.46,293.47
1987-06-05,293.46,295.1,292.76,295.09
1987-06-09,293.46,297.03,291.55,296.72
1987-06-10,296.72,297.59,295.9,297.28
1987-06-11,297.28,300.81,295.66,297.47
1987-06-12,297.5,298.94,297.47,298.73
1987-06-16,301.62,304.11,301.62,303.14
1987-06-17,303.12,304.86,302.6,304.76
1987-06-18,304.77,305.74,304.03,304.81
1987-06-19,304.78,306.13,303.88,305.69
1987-06-23,306.98,310.2,306.97,309.65
1987-06-24,309.66,310.27,307.48,308.43
1987-06-25,308.44,308.91,306.32,306.86
1987-06-26,306.87,309.44,306.86,308.96
1987-06-30,307.15,308.15,306.75,307.9
1987-07-01,307.89,308,303.01,304
1987-07-02,303.99,304,302.53,302.94
1987-07-03,302.96,306.34,302.94,305.63
1987-07-07,305.64,306.75,304.23,304.92
1987-07-08,304.91,308.63,304.73,307.4
1987-07-09,307.41,308.48,306.01,308.29
1987-07-10,308.3,309.56,307.42,307.52
1987-07-14,308.41,308.41,305.49,307.63
1987-07-15,307.67,310.69,307.46,310.68
1987-07-16,310.67,312.08,309.07,310.42
1987-07-17,311,312.83,310.42,312.7
1987-07-21,314.56,314.59,311.24,311.39
1987-07-22,311.36,312.41,307.51,308.55
1987-07-23,308.56,309.12,307.22,308.47
1987-07-24,308.5,309.63,306.1,307.81
1987-07-28,309.3,310.7,308.61,310.65
1987-07-29,310.65,312.33,310.28,312.33
1987-07-30,312.34,315.65,311.73,315.65
1987-07-31,315.69,318.53,315.65,318.05
1987-08-04,318.62,320.26,316.52,317.57
1987-08-05,317.59,318.25,314.51,316.23
1987-08-06,316.25,319.74,316.23,318.45
1987-08-07,318.49,322.09,317.5,322.09
1987-08-11,322.98,328,322.95,328
1987-08-12,328.02,333.4,328,333.33
1987-08-13,333.32,334.57,331.06,332.39
1987-08-14,332.38,335.52,332.38,334.65
1987-08-18,333.98,335.43,332.88,334.11
1987-08-19,334.1,334.11,326.43,329.25
1987-08-20,329.26,329.89,326.54,329.83
1987-08-21,331.49,335.19,329.83,334.84
1987-08-25,335.89,335.9,331.92,333.33
1987-08-26,333.37,337.89,333.33,336.77
1987-08-27,336.77,337.39,334.46,334.57
1987-08-28,334.56,334.57,331.1,331.38
1987-09-01,327.03,330.09,326.99,329.8
1987-09-02,329.81,332.18,322.83,323.4
1987-09-03,323.4,324.53,318.76,321.68
1987-09-04,321.47,324.29,317.39,320.21
1987-09-09,316.68,316.7,308.56,313.56
1987-09-10,313.6,315.41,312.29,313.92
1987-09-11,313.92,317.59,313.92,317.13
1987-09-15,322.02,323.81,320.4,323.08
1987-09-16,323.07,323.08,317.63,317.74
1987-09-17,317.75,319.5,314.61,314.86
1987-09-18,314.94,316.08,313.45,314.93
1987-09-22,314.92,317.66,310.12,310.54
1987-09-23,310.54,319.51,308.69,319.5
1987-09-24,319.49,321.83,319.12,321.19
1987-09-25,321.09,322.01,319.12,319.72
1987-09-29,320.16,325.33,320.16,323.2
1987-09-30,323.2,324.63,320.27,321.69
1987-10-01,321.69,322.53,320.16,321.83
1987-10-02,321.83,327.34,321.83,327.33
1987-10-06,328.07,328.57,326.09,328.08
1987-10-07,328.08,328.08,319.17,319.22
1987-10-08,319.22,319.39,315.78,318.52
1987-10-09,318.54,319.34,312.02,314.16
1987-10-13,311.07,311.07,306.76,309.39
1987-10-14,309.39,314.53,309.39,314.52
1987-10-15,314.52,314.52,304.78,305.23
1987-10-16,305.21,305.23,298.07,298.08
1987-10-20,282.7,282.7,224.83,224.84
1987-10-21,225.06,245.62,216.46,236.83
1987-10-22,236.83,259.26,236.83,258.38
1987-10-23,258.24,258.58,242.99,248.25
1987-10-27,248.2,248.22,227.26,227.67
1987-10-28,227.67,237.81,227.67,233.19
1987-10-29,233.19,238.58,226.29,233.28
1987-10-30,233.31,246.69,233.28,244.77
1987-11-03,251.73,255.75,249.15,255.75
1987-11-04,255.75,255.75,242.78,250.82
1987-11-05,250.81,251,246.34,248.96
1987-11-06,248.93,256.09,247.72,254.48
1987-11-10,250.41,250.41,243.01,243.17
1987-11-11,243.14,243.17,237.64,239
1987-11-12,239.01,243.86,239,241.9
1987-11-13,241.93,249.9,241.9,248.52
1987-11-17,245.69,249.54,244.98,246.76
1987-11-18,246.73,246.76,240.81,243.04
1987-11-19,243.09,245.55,240.67,245.55
1987-11-20,245.54,245.55,239.7,240.05
1987-11-24,242,242.99,240.5,242.99
1987-11-25,242.98,247.9,242.98,246.39
1987-11-26,246.42,246.54,244.08,244.1
1987-12-01,240.27,240.34,225.78,230.3
1987-12-02,230.32,234.02,230.3,232
1987-12-03,232.01,234.56,230.31,233.45
1987-12-04,233.46,233.9,225.21,225.21
1987-12-08,223.98,228.77,223.92,228.76
1987-12-09,228.77,234.92,228.69,234.91
1987-12-10,234.91,240.09,233.83,238.89
1987-12-11,238.89,240.05,233.4,233.57
1987-12-15,235.3,242.34,235.04,242.19
1987-12-16,242.19,245.59,241.31,242.8
1987-12-17,242.81,248.11,242.8,248.08
1987-12-18,248.08,248.6,242.96,242.98
1987-12-22,249.14,250.25,248.3,249.54
1987-12-23,249.56,249.97,247.01,249.95
1987-12-24,249.96,253.35,249.95,253.16
1987-12-25,253.13,253.16,251.68,252.02
1987-12-29,252.01,252.02,244.19,245.57
1987-12-30,245.58,245.88,244.28,244.59
1987-12-31,244.63,248.06,244.59,247.86
1988-01-01,247.84,247.86,245.22,247.08
1988-01-05,247.1,256.44,247.08,255.94
1988-01-06,255.95,261.78,255.94,258.63
1988-01-07,258.64,259.79,257.18,258.89
1988-01-08,258.87,261.32,256.18,261.07
1988-01-12,243.38,247.51,241.07,247.49
1988-01-13,247.44,247.49,240.46,245.42
1988-01-14,245.41,249.25,241.41,245.81
1988-01-15,245.83,247,243.97,245.88
1988-01-19,252.05,252.86,249.98,251.88
1988-01-20,251.84,253.33,248.75,249.32
1988-01-21,249.31,249.32,241.14,242.63
1988-01-22,242.65,244.25,240.17,243.14
1988-01-26,246.53,252.87,246.5,252.17
1988-01-27,252.13,252.17,249.1,249.57
1988-01-28,249.58,253.02,248.5,249.38
1988-01-29,249.39,253.66,249.38,253.29
1988-02-02,257.05,258.27,254.93,255.04
1988-02-03,255.05,256.08,252.8,255.57
1988-02-04,255.56,256.98,250.56,252.21
1988-02-05,252.2,253.03,250.34,252.21
1988-02-09,250.95,250.96,247.82,249.1
1988-02-10,249.11,251.72,248.66,251.72
1988-02-11,251.74,256.92,251.72,256.66
1988-02-12,256.63,257.77,255.12,255.95
1988-02-17,257.61,259.84,256.57,259.83
1988-02-18,259.94,261.47,257.83,259.21
1988-02-19,258.82,259.6,256.9,257.91
1988-02-23,261.6,266.06,260.88,265.64
1988-02-24,265.62,266.12,263.11,265.02
1988-02-25,265.01,266.25,263.87,264.43
1988-02-26,264.39,267.75,261.05,261.58
1988-03-01,262.46,267.82,262.46,267.82
1988-03-02,267.82,267.95,265.39,267.22
1988-03-03,267.23,268.75,267,267.98
1988-03-04,267.98,268.4,266.82,267.88
1988-03-08,267.28,267.69,265.94,267.38
1988-03-09,267.38,270.06,267.38,269.43
1988-03-10,269.46,270.76,268.65,269.06
1988-03-11,269.07,269.35,263.8,263.84
1988-03-15,264.93,266.55,264.52,266.37
1988-03-16,266.34,266.41,264.92,266.13
1988-03-17,266.11,268.68,264.81,268.65
1988-03-18,268.66,271.22,268.65,271.22
1988-03-22,271.1,271.12,267.42,268.74
1988-03-23,268.73,269.61,267.9,268.84
1988-03-24,268.81,269.79,268.01,268.91
1988-03-25,268.91,268.91,262.48,263.35
1988-03-29,258.5,258.51,256.07,258.06
1988-03-30,258.11,260.86,258.06,260.07
1988-03-31,260.06,261.59,257.92,258.07
1988-04-01,258.03,259.03,256.16,258.89
1988-04-05,258.89,259.06,255.68,256.09
1988-04-06,256.1,258.52,256.03,258.51
1988-04-07,258.52,265.5,258.22,265.49
1988-04-08,265.51,267.32,265.22,266.16
1988-04-12,269.43,270.41,268.61,270.16
1988-04-13,269.88,272.05,269.66,271.37
1988-04-14,271.33,271.7,269.23,271.57
1988-04-15,271.55,271.57,259.37,259.75
1988-04-19,259.75,259.81,258.03,259.21
1988-04-20,259.24,262.38,257.91,257.92
1988-04-21,257.91,258.54,256.12,256.13
1988-04-22,256.15,260.44,254.71,256.42
1988-04-26,260.15,263.29,260.14,262.46
1988-04-27,262.45,265.06,262.18,263.93
1988-04-28,263.94,265.09,263.45,263.8
1988-04-29,263.79,263.8,262.22,262.61
1988-05-03,261.36,261.56,259.99,261.56
1988-05-04,261.55,263.7,261.55,263
1988-05-05,263.05,263.23,260.31,260.32
1988-05-06,260.3,260.32,258.13,258.79
1988-05-10,257.47,258.22,255.45,256.54
1988-05-11,256.53,258.3,255.93,257.62
1988-05-12,257.6,257.62,252.32,253.31
1988-05-13,253.32,254.87,253.31,253.85
1988-05-17,256.75,258.71,256.28,258.71
1988-05-18,258.72,260.2,255.35,255.39
1988-05-19,255.4,255.67,250.73,251.35
1988-05-20,251.36,252.57,248.85,252.57
1988-05-24,253,253.02,249.82,250.83
1988-05-25,250.84,253.51,250.83,253.51
1988-05-26,253.52,255.34,253.51,253.76
1988-05-27,253.75,254.98,253.52,254.63
1988-06-01,253.44,262.16,253.42,262.16
1988-06-02,262.16,267.43,262.1,266.69
1988-06-03,266.65,266.71,264.12,265.33
1988-06-07,266.46,267.05,264.97,267.05
1988-06-08,267.02,267.28,264.5,265.17
1988-06-09,265.32,272.01,265.17,271.52
1988-06-10,271.5,272.29,270.19,270.2
1988-06-14,271.28,271.94,270.53,271.43
1988-06-15,271.58,276.14,271.44,274.3
1988-06-16,274.29,274.45,272.75,274.45
1988-06-17,274.44,274.45,268.76,269.77
1988-06-21,270.67,270.68,268.59,268.94
1988-06-22,268.95,271.67,267.52,271.67
1988-06-23,271.69,276.88,271.67,275.66
1988-06-24,275.62,275.89,274.26,274.82
1988-06-28,273.78,273.79,268.85,269.06
1988-06-29,269.07,272.8,269.06,272.31
1988-06-30,272.32,273.01,269.49,270.98
1988-07-01,271,273.51,270.97,273.5
1988-07-06,271.78,275.81,270.51,275.81
1988-07-07,275.8,276.36,269.92,272.02
1988-07-08,272,272.05,269.31,271.78
1988-07-12,270.03,271.64,270.02,270.55
1988-07-13,270.54,270.7,266.96,267.85
1988-07-14,267.87,269.46,266.12,269.32
1988-07-15,269.33,270.69,268.58,270.26
1988-07-19,271.99,272.05,268.66,270.51
1988-07-20,270.49,271.21,267.01,268.47
1988-07-21,268.52,270.24,268.47,270
1988-07-22,269.99,270,266.66,266.66
1988-07-26,263.49,265.17,263.03,264.68
1988-07-27,264.7,266.09,264.32,265.19
1988-07-28,265.18,265.83,262.48,262.5
1988-07-29,262.52,266.55,262.5,266.02
1988-08-02,272.03,272.8,271.21,272.21
1988-08-03,272.19,273.68,270.37,272.06
1988-08-04,272.03,273.42,271.15,272.98
1988-08-05,273,274.2,271.77,271.93
1988-08-09,271.13,272.47,269.93,269.98
1988-08-10,270,270.2,265.06,266.49
1988-08-11,266.43,266.49,261.03,261.9
1988-08-12,261.92,262.77,260.34,262.75
1988-08-16,262.49,262.55,258.68,258.69
1988-08-17,258.68,262.61,257.5,260.56
1988-08-18,260.57,261.84,259.33,260.77
1988-08-19,260.76,262.76,260.75,261.03
1988-08-23,260.24,260.71,256.94,256.98
1988-08-24,256.99,257.86,256.53,257.09
1988-08-25,257.16,261.13,257.09,261.13
1988-08-26,261.1,261.13,257.56,259.18
1988-08-30,259.68,262.56,259.68,262.33
1988-08-31,262.33,263.18,261.53,262.51
1988-09-01,262.51,263.8,261.21,261.52
1988-09-02,261.52,261.52,256.98,258.35
1988-09-07,264.42,265.94,264.4,265.59
1988-09-08,265.62,266.98,264.93,265.87
1988-09-09,265.87,266.54,264.88,265.88
1988-09-13,266.85,267.64,266.22,266.47
1988-09-14,266.45,267.43,265.22,267.43
1988-09-15,267.5,269.47,267.41,269.31
1988-09-16,269.3,269.78,268.03,268.13
1988-09-20,270.64,270.65,267.41,268.82
1988-09-21,268.83,270.07,268.5,269.73
1988-09-22,269.76,270.64,269.48,270.16
1988-09-23,270.19,270.58,268.26,269.18
1988-09-27,269.77,269.8,268.61,268.88
1988-09-28,268.89,269.36,268.01,268.26
1988-09-29,268.22,269.08,267.77,269.08
1988-09-30,269.09,273.02,269.08,272.59
1988-10-04,271.89,271.91,268.84,271.38
1988-10-05,271.37,271.79,270.34,270.62
1988-10-06,270.63,272.45,270.08,271.86
1988-10-07,271.87,272.39,271.3,272.39
1988-10-11,278.06,278.69,277.1,278.24
1988-10-12,278.15,278.24,276.33,277.93
1988-10-13,277.91,277.93,273.05,273.98
1988-10-14,273.95,275.83,273.39,275.22
1988-10-18,275.48,276.65,275.01,276.41
1988-10-19,276.43,279.39,276.41,279.38
1988-10-20,279.4,280.53,274.41,276.97
1988-10-21,276.97,282.88,276.93,282.88
1988-10-25,283.63,283.95,282.28,282.28
1988-10-26,282.28,282.84,281.87,282.38
1988-10-27,282.37,282.52,280.54,281.38
1988-10-28,281.35,281.38,276,277.28
1988-11-01,278.54,279.39,277.14,278.97
1988-11-02,278.97,279.57,278.01,279.06
1988-11-03,279.07,279.45,277.08,279.06
1988-11-04,279.04,280.37,279.04,279.2
1988-11-08,276.3,276.31,273.62,273.93
1988-11-09,273.95,275.8,273.93,275.15
1988-11-10,275.14,275.15,272.15,273.33
1988-11-11,273.32,274.37,272.98,273.69
1988-11-15,267.93,269.25,266.79,267.72
1988-11-16,267.73,268.75,267.72,268.34
1988-11-17,268.41,268.41,262.85,263.82
1988-11-18,264.61,265.63,263.45,264.6
1988-11-22,266.35,266.47,263.41,266.22
1988-11-23,266.19,267.85,265.42,267.21
1988-11-24,267.22,269.56,267.21,269
1988-11-29,267.22,268.98,266.97,268.64
1988-11-30,268.6,271.31,268.13,270.91
1988-12-01,270.91,274.36,270.9,273.7
1988-12-02,273.68,273.7,272.27,272.49
1988-12-06,274.93,275.62,271.81,274.93
1988-12-07,274.93,277.89,274.62,277.59
1988-12-08,277.59,279.01,277.34,278.13
1988-12-09,278.13,278.13,276.55,276.57
1988-12-13,277.03,278.82,276.52,276.52
1988-12-14,276.52,276.52,274.58,276.31
1988-12-15,276.31,276.31,274.58,275.31
1988-12-16,275.32,275.62,274.01,274.28
1988-12-20,276.03,279.31,275.61,278.91
1988-12-21,278.93,280.45,277.47,277.47
1988-12-22,277.49,277.83,276.3,277.38
1988-12-23,277.68,277.89,276.86,276.87
1988-12-28,277.86,278.09,276.74,276.83
1988-12-29,276.86,277.55,276.17,277.08
1988-12-30,277.1,279.42,277.08,279.4
1989-01-04,277.71,277.72,273.81,275.31
1989-01-05,275.41,279.74,275.31,279.43
1989-01-06,279.44,280.14,279.44,280.01
1989-01-10,280.68,281.89,280.32,280.98
1989-01-11,280.96,281.58,279.44,280.38
1989-01-12,280.35,282.01,280.21,282.01
1989-01-13,282.01,284.63,281.99,283.17
1989-01-17,283.86,284.88,283.63,284.14
1989-01-18,284.12,284.14,283.06,283.55
1989-01-19,283.55,286.87,282.65,286.53
1989-01-20,286.54,287.9,283.43,286.9
1989-01-24,287.85,287.98,284.5,284.5
1989-01-25,284.49,288.49,284.49,288.49
1989-01-26,288.48,289.15,287.97,289.14
1989-01-27,289.12,292.62,288.13,291.69
1989-01-31,293.81,295.13,293.54,294.99
1989-02-01,294.97,297.51,293.57,297.47
1989-02-02,297.48,298.33,296.22,297.09
1989-02-03,297.09,297.92,295.81,296.84
1989-02-07,296.96,296.99,294.96,296.04
1989-02-08,296.03,300.34,295.78,299.63
1989-02-09,299.62,300.57,298.41,298.65
1989-02-10,298.62,298.79,295.16,296.06
1989-02-14,291.99,293.07,290.88,292.54
1989-02-15,292.57,294.37,291.41,291.81
1989-02-16,291.8,294.42,291.49,294.24
1989-02-17,294.25,295.15,294.22,294.81
1989-02-22,296.78,297.04,295.16,295.98
1989-02-23,295.96,295.98,290.76,290.91
1989-02-24,290.87,292.05,289.83,292.05
1989-02-28,287.14,288.12,286.26,287.82
1989-03-01,287.92,289.42,287.63,288.86
1989-03-02,288.88,290.28,286.46,287.11
