time,open,high,low,close
2010-12-30,94.066,94.533,92.449,92.808
2010-12-31,92.808,93.227,92.283,92.453
2011-01-03,92.453,96.239,92.453,94.926
2011-01-04,94.926,95.813,92.67,93.359
2011-01-05,93.359,95.885,92.444,95.624
2011-01-06,95.624,96.191,94.088,94.497
2011-01-07,94.497,94.647,92.651,93.781
2011-01-10,93.781,95.905,93.656,95.794
2011-01-11,95.794,97.859,95.12,97.538
2011-01-12,97.538,98.883,97.314,98.242
2011-01-13,98.242,98.697,97.327,98.476
2011-01-14,98.476,99.221,97.762,98.77
2011-01-17,98.629,98.951,97.642,97.831
2011-01-18,97.831,98.609,96.833,97.812
2011-01-19,97.812,98.82,97.762,98.165
2011-01-20,98.165,98.364,95.663,96.543
2011-01-21,96.543,98.048,96.471,97.686
2011-01-24,97.797,98.328,96.42,96.579
2011-01-25,96.579,96.856,94.921,95.538
2011-01-26,95.538,98.505,95.438,98.365
2011-01-27,98.365,99.1,97.375,97.455
2011-01-28,97.455,99.871,97.298,99.419
2011-01-31,99.479,101.827,98.626,100.624
2011-02-01,100.624,102.179,100.328,101.667
2011-02-02,101.667,102.679,101.429,102.469
2011-02-03,102.469,103.437,101.51,101.949
2011-02-04,101.949,102.564,99.57,100.028
2011-02-07,100.188,100.967,98.863,99.212
2011-02-08,99.212,100.476,97.565,100.203
2011-02-09,100.203,102.296,100.082,102.095
2011-02-10,102.095,102.921,100.517,101.656
2011-02-11,101.656,102.06,100.579,101.88
2011-02-14,101.689,104.761,101.4,103.572
2011-02-15,103.572,104.509,101.77,102.22
2011-02-16,102.22,104.99,102.197,104.384
2011-02-17,104.384,104.795,102.813,103.333
2011-02-18,103.333,103.938,101.193,103.388
2011-02-21,103.247,109.103,103.247,108.419
2011-02-22,108.419,108.954,105.938,106.927
2011-02-23,106.927,112.67,106.343,112.59
2011-02-24,112.59,119.877,110.005,111.178
2011-02-25,111.178,114.271,110.874,112.656
2011-02-28,112.776,114.813,111.63,112.193
