time,open,high,low,close
2018-06-01,0.74598,0.75747,0.72907,0.73313
2018-07-02,0.73361,0.7447499999999999,0.72753,0.7350899999999999
2018-08-01,0.7350899999999999,0.74018,0.69573,0.6963499999999999
2018-09-03,0.69707,0.70951,0.68751,0.7088
2018-10-01,0.7084699999999999,0.71534,0.69697,0.7131299999999999
2018-11-01,0.7131299999999999,0.7342299999999999,0.71277,0.7300099999999999
2018-12-03,0.7363999999999999,0.73769,0.69004,0.69289
2019-01-01,0.69289,0.72417,0.6677,0.7229899999999999
2019-02-01,0.7229899999999999,0.72622,0.7073499999999999,0.70782
2019-03-01,0.70782,0.71522,0.70234,0.70612
2019-04-01,0.70805,0.72737,0.70419,0.71839
2019-05-01,0.71839,0.7192299999999999,0.6901499999999999,0.6939299999999999
2019-06-03,0.6937399999999999,0.6960799999999999,0.6748799999999999,0.68531
2019-07-01,0.68836,0.6955399999999999,0.67914,0.6804
2019-08-01,0.6804,0.68358,0.64993,0.66637
2019-09-02,0.6656099999999999,0.68453,0.66364,0.67348
2019-10-01,0.67348,0.68412,0.6651199999999999,0.6799799999999999
2019-11-01,0.6799799999999999,0.68887,0.66881,0.6758799999999999
2019-12-02,0.6766099999999999,0.6839799999999999,0.6697299999999999,0.6786099999999999
2020-01-01,0.6786099999999999,0.67945,0.6443599999999999,0.64464
2020-02-03,0.64369,0.66138,0.62274,0.6283299999999999
2020-03-02,0.62263,0.6347499999999999,0.53416,0.5889099999999999
2020-04-01,0.5889099999999999,0.6402599999999999,0.58354,0.62851
2020-05-01,0.62851,0.6474,0.6134499999999999,0.64055
2020-06-01,0.6399699999999999,0.6743,0.6389699999999999,0.6538999999999999
2020-07-01,0.6538999999999999,0.6686799999999999,0.6496999999999999,0.6521199999999999
2020-08-03,0.65148,0.6675399999999999,0.6492899999999999,0.66652
2020-09-01,0.66652,0.67126,0.64937,0.65948
2020-10-01,0.65948,0.6617299999999999,0.63715,0.64413
2020-11-02,0.6434799999999999,0.67152,0.6413399999999999,0.66697
2020-12-01,0.66697,0.68277,0.65809,0.68191
2021-01-01,0.67977,0.69162,0.6734899999999999,0.68011
2021-02-01,0.67808,0.7259899999999999,0.67741,0.70005
2021-03-01,0.69977,0.7241099999999999,0.69972,0.71627
2021-04-01,0.71627,0.71912,0.70167,0.70336
2021-05-03,0.7043999999999999,0.70988,0.69253,0.6945199999999999
2021-06-01,0.6945199999999999,0.6983199999999999,0.6891999999999999,0.69331
2021-07-01,0.69331,0.70028,0.66418,0.6646099999999999
2021-08-02,0.6646099999999999,0.6804399999999999,0.65133,0.66913
2021-09-01,0.66913,0.6825,0.66635,0.67308
2021-10-01,0.67308,0.69328,0.66938,0.6876599999999999
2021-11-01,0.6876599999999999,0.68951,0.6525799999999999,0.65416
2021-12-01,0.65416,0.6674899999999999,0.6411399999999999,0.6628299999999999
2022-01-03,0.6628299999999999,0.6678799999999999,0.64837,0.65465
2022-02-01,0.65465,0.67104,0.65172,0.66558
2022-03-01,0.66558,0.70688,0.6649999999999999,0.68892
2022-04-01,0.68892,0.7094499999999999,0.68223,0.68713
2022-05-02,0.68713,0.70695,0.67707,0.68779
2022-06-01,0.68779,0.7045399999999999,0.6537999999999999,0.65867
2022-07-01,0.65867,0.67257,0.6509699999999999,0.6642899999999999
2022-08-01,0.6642899999999999,0.67504,0.65777,0.66841
2022-09-01,0.66841,0.6727299999999999,0.6305,0.63171
2022-10-03,0.63045,0.6479999999999999,0.6211599999999999,0.6403099999999999
2022-11-01,0.6403099999999999,0.6453599999999999,0.62871,0.6416299999999999
2022-12-01,0.6416299999999999,0.64427,0.6160899999999999,0.6300899999999999
2023-01-02,0.6300899999999999,0.65694,0.62628,0.64576
2023-02-01,0.64576,0.6500199999999999,0.6289699999999999,0.63393
2023-03-01,0.63393,0.63606,0.60273,0.6109
2023-04-03,0.6109,0.62012,0.58509,0.59112
2023-05-01,0.59112,0.6050599999999999,0.58649,0.59188
2023-06-01,0.59188,0.61688,0.59073,0.5956
2023-07-03,0.59527,0.60076,0.5771,0.58556
2023-08-01,0.58556,0.58602,0.5606,0.5726399999999999
2023-09-01,0.5726399999999999,0.5923999999999999,0.56487,0.58758
2023-10-02,0.58705,0.5900299999999999,0.56133,0.57671
2023-11-01,0.57671,0.5860599999999999,0.5720999999999999,0.57807
2023-12-01,0.57807,0.5864199999999999,0.5681999999999999,0.5720999999999999
2024-01-01,0.5720999999999999,0.5783699999999999,0.56389,0.5653199999999999
2024-02-01,0.5653199999999999,0.57929,0.56174,0.57445
2024-03-01,0.57445,0.59327,0.5737,0.5873499999999999
2024-04-01,0.5873499999999999,0.5999599999999999,0.57404,0.5944999999999999
2024-05-01,0.5944999999999999,0.60996,0.5942,0.59988
2024-06-03,0.59988,0.60104,0.58607,0.59895
2024-07-01,0.5995199999999999,0.60825,0.57117,0.57404
2024-08-01,0.57404,0.58146,0.5364399999999999,0.57421
2024-09-02,0.57455,0.58631,0.56036,0.58393
2024-10-01,0.58393,0.58689,0.56558,0.56759
2024-11-01,0.56759,0.58313,0.56659,0.57366
2024-12-02,0.57286,0.57606,0.55639,0.56174
2025-01-01,0.56174,0.57251,0.56105,0.56554
2025-02-03,0.56315,0.57611,0.55758,0.55984
2025-03-03,0.56061,0.56601,0.54877,0.55144
2025-04-01,0.55144,0.55883,0.49968,0.52854
2025-05-01,0.52854,0.54505,0.5272,0.52845
2025-06-02,0.52845,0.53711,0.51994,0.52099
2025-07-01,0.5211199999999999,0.5260699999999999,0.5167299999999999,0.52113
2025-08-01,0.52113,0.52953,0.5158999999999999,0.5229699999999999
2025-09-01,0.5229699999999999,0.53093,0.52105,0.52574
2025-10-01,0.52574,0.5304,0.50771,0.5263399999999999
2025-11-03,0.5263399999999999,0.5291399999999999,0.51349,0.52532
2025-12-01,0.5255099999999999,0.53687,0.5241399999999999,0.52928
2026-01-01,0.52928,0.54304,0.52831,0.53774
2026-02-02,0.53615,0.5517599999999999,0.53409,0.54708
2026-03-02,0.5396,0.5613199999999999,0.5396,0.55081
2026-04-01,0.5508099999999999,0.5604399999999999,0.54787,0.55734
