time,open,high,low,close
1992-05-04,1.1375,1.1449,1.1325,1.144
1992-05-05,1.1449,1.1498,1.1368,1.1405
1992-05-06,1.1413,1.144,1.1298,1.1308
1992-05-07,1.1333,1.1434,1.1261,1.1391
1992-05-08,1.1399,1.1536,1.1351,1.1493
1992-05-11,1.148,1.1492,1.1424,1.1432
1992-05-12,1.1439,1.1439,1.131,1.1317
1992-05-13,1.132,1.1343,1.1147,1.1152
1992-05-14,1.1148,1.1231,1.1135,1.1197
1992-05-15,1.1223,1.1287,1.1172,1.1254
1992-05-18,1.1233,1.1252,1.1105,1.113
1992-05-19,1.1142,1.1163,1.1053,1.1058
1992-05-20,1.1065,1.1146,1.1045,1.1107
1992-05-21,1.1124,1.1274,1.1101,1.1245
1992-05-22,1.1251,1.1318,1.1233,1.129
1992-05-25,1.1255,1.1286,1.1243,1.1275
1992-05-26,1.1266,1.1288,1.1191,1.1258
1992-05-27,1.1267,1.1336,1.124,1.1293
1992-05-28,1.1293,1.1308,1.1163,1.1205
1992-05-29,1.115,1.1156,1.1,1.1025
1992-06-01,1.1015,1.1089,1.0965,1.102
1992-06-02,1.1025,1.1148,1.1025,1.1109
1992-06-03,1.112,1.1244,1.1113,1.1207
1992-06-04,1.1214,1.1256,1.1108,1.1112
1992-06-05,1.1126,1.1158,1.1027,1.1079
1992-06-08,1.109,1.1119,1.1056,1.108
1992-06-09,1.1087,1.1135,1.1049,1.1098
1992-06-10,1.1111,1.1142,1.1037,1.1058
1992-06-11,1.1058,1.1059,1.0891,1.092
1992-06-12,1.0915,1.0915,1.079,1.0831
1992-06-15,1.0829,1.0832,1.0646,1.0658
1992-06-16,1.0618,1.0736,1.0568,1.0576
1992-06-17,1.0579,1.0737,1.0578,1.0675
1992-06-18,1.068,1.0773,1.0647,1.0673
1992-06-19,1.0686,1.0724,1.0632,1.0681
1992-06-22,1.0678,1.0712,1.0597,1.0631
1992-06-23,1.0639,1.0681,1.0575,1.065
1992-06-24,1.0657,1.0657,1.0523,1.0539
1992-06-25,1.0542,1.0554,1.036,1.0398
1992-06-26,1.0395,1.0398,1.0291,1.0303
1992-06-29,1.0316,1.0336,1.0203,1.0274
1992-06-30,1.0272,1.0332,1.0255,1.0278
1992-07-01,1.0276,1.0282,1.0138,1.0218
1992-07-02,1.0225,1.0228,1.0029,1.0029
1992-07-03,1.0033,1.0133,1.0026,1.011
1992-07-06,1.0167,1.0243,1.0066,1.0067
1992-07-07,1.0079,1.0101,0.9939,0.9968
1992-07-08,0.9959,1.0092,0.9917,1.0002
1992-07-09,1.0018,1.0241,0.9982,1.0166
1992-07-10,1.0165,1.0258,1.0091,1.0093
1992-07-13,1.0079,1.0091,0.9947,0.9961
1992-07-14,0.9982,1.0075,0.9951,1.0053
1992-07-15,1.0039,1.0061,0.9924,0.9985
1992-07-16,0.9984,1.0008,0.9851,0.9901
1992-07-17,0.9899,0.9918,0.9645,0.9698
1992-07-20,0.9679,0.9922,0.9509,0.9876
1992-07-21,0.9874,0.9971,0.976,0.9875
1992-07-22,0.9858,0.9911,0.9792,0.9874
1992-07-23,0.9871,0.9876,0.9812,0.9834
1992-07-24,0.9822,0.9963,0.9786,0.9959
1992-07-27,0.9955,0.9955,0.9741,0.9749
1992-07-28,0.9736,0.9769,0.9677,0.9704
1992-07-29,0.9702,0.9822,0.9673,0.9788
1992-07-30,0.9788,0.9912,0.9784,0.9794
1992-07-31,0.9801,0.983,0.9729,0.9796
1992-08-03,0.9805,0.9839,0.9758,0.9811
1992-08-04,0.9793,0.9847,0.9777,0.9827
1992-08-05,0.9819,0.9839,0.9732,0.9805
1992-08-06,0.9828,0.9849,0.9781,0.9787
1992-08-07,0.9795,0.9822,0.9666,0.9686
1992-08-10,0.9682,0.9735,0.9678,0.9687
1992-08-11,0.9674,0.9709,0.9595,0.9626
1992-08-12,0.964,0.964,0.9415,0.9505
1992-08-13,0.9494,0.9559,0.9378,0.9384
1992-08-14,0.9418,0.9562,0.9412,0.9528
1992-08-17,0.9556,0.9607,0.9494,0.9513
1992-08-18,0.9517,0.9517,0.9406,0.9425
1992-08-19,0.9459,0.9519,0.9417,0.9436
1992-08-20,0.9466,0.9472,0.9297,0.9313
1992-08-21,0.932,0.9325,0.9136,0.918
1992-08-24,0.9096,0.9096,0.8784,0.8784
1992-08-25,0.8817,0.8933,0.8749,0.8898
1992-08-26,0.8907,0.9032,0.8888,0.9024
1992-08-27,0.9033,0.9095,0.9016,0.9029
1992-08-28,0.9026,0.9065,0.8983,0.904
1992-08-31,0.9012,0.9053,0.8904,0.8927
1992-09-01,0.8925,0.8949,0.887,0.8882
1992-09-02,0.8893,0.8943,0.8831,0.8938
1992-09-03,0.8977,0.913,0.8937,0.9096
1992-09-04,0.913,0.9288,0.8994,0.8999
1992-09-07,0.8986,0.9013,0.8959,0.8987
1992-09-08,0.8963,0.8963,0.8772,0.8792
1992-09-09,0.8807,0.9017,0.8794,0.9016
1992-09-10,0.9036,0.9155,0.8981,0.9073
1992-09-11,0.9073,0.9364,0.9073,0.9307
1992-09-14,0.9854,0.9854,0.9523,0.9624
1992-09-15,0.9618,0.97,0.9481,0.9695
1992-09-16,0.9697,0.9723,0.9516,0.9659
1992-09-17,0.9676,0.971,0.936,0.9375
1992-09-18,0.9375,0.9445,0.9375,0.9445
1992-09-21,0.9444,0.957,0.9345,0.9419
1992-09-22,0.9408,0.9475,0.9251,0.9475
1992-09-23,0.9478,0.9567,0.9399,0.9412
1992-09-24,0.9401,0.9517,0.9335,0.939
1992-09-25,0.9392,0.9457,0.9358,0.9382
1992-09-28,0.9392,0.9457,0.906,0.9096
1992-09-29,0.911,0.9142,0.8754,0.8754
1992-09-30,0.8772,0.8875,0.8682,0.8798
1992-10-01,0.88,0.8933,0.876,0.8876
1992-10-02,0.8913,0.907,0.8804,0.8804
1992-10-05,0.8804,0.896,0.8732,0.896
1992-10-06,0.8969,0.9024,0.8877,0.8993
1992-10-07,0.899,0.9177,0.8929,0.9177
1992-10-08,0.92,0.9485,0.92,0.9485
1992-10-09,0.9483,0.9531,0.9355,0.9456
1992-10-12,0.9305,0.9479,0.9289,0.9441
1992-10-13,0.9442,0.9581,0.9424,0.9429
1992-10-14,0.9453,0.9503,0.9365,0.9382
1992-10-15,0.9381,0.9413,0.9274,0.9409
1992-10-16,0.9431,0.9518,0.9371,0.9506
1992-10-19,0.9559,0.9677,0.9459,0.964
1992-10-20,0.9642,0.9784,0.9523,0.9691
1992-10-21,0.969,0.9758,0.965,0.9753
1992-10-22,0.9748,0.9777,0.968,0.9706
1992-10-23,0.971,0.9867,0.9593,0.98
1992-10-26,0.9769,0.9851,0.9719,0.9728
1992-10-27,0.9729,0.976,0.9546,0.9561
1992-10-28,0.9547,0.9623,0.944,0.9544
1992-10-29,0.9547,0.9619,0.9472,0.9526
1992-10-30,0.9512,0.9584,0.9465,0.9564
1992-11-02,0.9571,0.9705,0.9468,0.9681
1992-11-03,0.9678,0.9842,0.9669,0.975
1992-11-04,0.9735,0.9756,0.9588,0.9645
1992-11-05,0.9647,0.9912,0.9634,0.9861
1992-11-06,0.9878,1.007,0.9858,1.0017
1992-11-09,1.0047,1.0066,0.9881,1.0008
1992-11-10,1,1.0005,0.9832,0.9838
1992-11-11,0.9848,0.9958,0.9848,0.9943
1992-11-12,0.9943,0.9971,0.9865,0.9901
1992-11-13,0.9904,0.9907,0.9786,0.9835
1992-11-16,0.984,0.9963,0.982,0.9904
1992-11-17,0.99,0.9996,0.986,0.9926
1992-11-18,0.9924,1.0025,0.9906,0.9941
1992-11-19,0.994,0.994,0.9673,0.9738
1992-11-20,0.9752,0.9983,0.9591,0.9917
1992-11-23,0.993,1.001,0.9769,0.9821
1992-11-24,0.9819,0.9909,0.9778,0.9778
1992-11-25,0.9785,0.9917,0.9783,0.9842
1992-11-26,0.9842,0.9875,0.9819,0.9866
1992-11-27,0.987,0.9985,0.987,0.9939
1992-11-30,0.9909,0.9938,0.9719,0.9719
1992-12-01,0.9726,0.9834,0.9585,0.9609
1992-12-02,0.9614,0.9689,0.9504,0.9616
1992-12-03,0.9623,0.9862,0.9602,0.9805
1992-12-04,0.9819,0.9938,0.9754,0.9903
1992-12-07,1.0006,1.0038,0.9646,0.9667
1992-12-08,0.9661,0.9739,0.9603,0.9697
1992-12-09,0.9689,0.9834,0.9689,0.9793
1992-12-10,0.9795,0.9795,0.966,0.9704
1992-12-11,0.9712,0.9763,0.969,0.9725
1992-12-14,0.9704,0.9762,0.9649,0.9721
1992-12-15,0.9724,0.9738,0.9668,0.9716
1992-12-16,0.972,0.9735,0.961,0.9647
1992-12-17,0.9658,0.9688,0.9542,0.9688
1992-12-18,0.9669,0.9793,0.9665,0.9749
1992-12-21,0.9743,0.9818,0.9715,0.9792
1992-12-22,0.9772,0.9981,0.9763,0.9934
1992-12-23,0.9933,0.9972,0.9875,0.9955
1992-12-24,0.9946,1.003,0.9909,1.003
1992-12-28,0.9984,1.0141,0.9963,1.0096
1992-12-29,1.0091,1.0142,1.0049,1.0084
1992-12-30,1.0081,1.0104,1.0027,1.0082
1992-12-31,1.0083,1.0115,0.999,1.0108
1993-01-04,1.0094,1.0157,1.0046,1.005
1993-01-05,1.0043,1.0096,0.9895,0.9911
1993-01-06,0.9914,1.001,0.9858,1.0006
1993-01-07,1.0001,1.0055,0.9966,1.0029
1993-01-08,1.003,1.0138,1.0019,1.0088
1993-01-11,1.0016,1.0054,0.9973,1.0047
1993-01-12,1.0052,1.0126,1.0006,1.0117
1993-01-13,1.0116,1.0141,0.9922,0.9922
1993-01-14,0.9928,0.9991,0.9901,0.9953
1993-01-15,0.997,1.0098,0.9967,1.0091
1993-01-18,1.0101,1.0128,0.9973,0.9998
1993-01-19,0.9993,1.001,0.9847,0.9891
1993-01-20,0.9887,0.9893,0.9813,0.9842
1993-01-21,0.9843,0.993,0.9741,0.9923
1993-01-22,0.9933,0.9974,0.9796,0.9808
1993-01-25,0.9807,0.9813,0.9692,0.9726
1993-01-26,0.9711,0.9847,0.9682,0.9815
1993-01-27,0.9816,0.9897,0.9807,0.9865
1993-01-28,0.9855,0.9984,0.9786,0.9954
1993-01-29,0.9949,1.0139,0.989,1.0116
1993-02-01,1.0095,1.026,1.0033,1.0242
1993-02-02,1.0242,1.0375,1.0193,1.0332
1993-02-03,1.0339,1.0432,1.0256,1.0332
1993-02-04,1.0322,1.046,1.0286,1.0449
1993-02-05,1.0449,1.0449,1.025,1.0312
1993-02-08,1.0313,1.032,1.0221,1.0316
1993-02-09,1.0311,1.0365,1.0208,1.0237
1993-02-10,1.0236,1.0357,1.0152,1.0356
1993-02-11,1.0366,1.0426,1.0333,1.0424
1993-02-12,1.0398,1.0458,1.031,1.0421
1993-02-15,1.0384,1.0493,1.0377,1.0454
1993-02-16,1.0455,1.0464,1.0286,1.0299
1993-02-17,1.0293,1.0366,1.0223,1.0282
1993-02-18,1.0273,1.052,1.0259,1.0325
1993-02-19,1.0322,1.0436,1.0301,1.0407
1993-02-22,1.042,1.0422,1.023,1.0292
1993-02-23,1.0295,1.0455,1.025,1.0413
1993-02-24,1.0407,1.0519,1.0366,1.0456
1993-02-25,1.0452,1.0573,1.0409,1.0552
1993-02-26,1.0556,1.0649,1.0524,1.0623
1993-03-01,1.0652,1.0855,1.0652,1.0848
1993-03-02,1.0843,1.0843,1.0743,1.0772
1993-03-03,1.0777,1.0798,1.0668,1.0759
1993-03-04,1.076,1.087,1.0719,1.0868
1993-03-05,1.0867,1.1015,1.0806,1.0954
1993-03-08,1.0926,1.0932,1.0823,1.0852
1993-03-09,1.0848,1.0857,1.074,1.0809
1993-03-10,1.0805,1.0888,1.0773,1.0797
1993-03-11,1.0797,1.0873,1.0746,1.0764
1993-03-12,1.0771,1.0839,1.0677,1.0812
1993-03-15,1.0839,1.0869,1.0686,1.0723
1993-03-16,1.0723,1.0792,1.0656,1.0775
1993-03-17,1.0772,1.0884,1.073,1.0861
1993-03-18,1.0857,1.0979,1.076,1.0773
1993-03-19,1.0773,1.0849,1.0721,1.0794
1993-03-22,1.0832,1.0885,1.0773,1.0786
1993-03-23,1.0787,1.079,1.0611,1.0634
1993-03-24,1.0639,1.0724,1.0588,1.0678
1993-03-25,1.0673,1.08,1.0648,1.0762
1993-03-26,1.0779,1.0804,1.0699,1.0724
1993-03-29,1.0695,1.07,1.0611,1.0645
1993-03-30,1.0643,1.0742,1.0616,1.0634
1993-03-31,1.0638,1.0654,1.0487,1.0523
1993-04-01,1.0526,1.053,1.0245,1.0257
1993-04-02,1.0242,1.0426,1.0228,1.0313
1993-04-05,1.0311,1.0415,1.0309,1.0369
1993-04-06,1.0358,1.0533,1.0358,1.0499
1993-04-07,1.0511,1.0546,1.0459,1.0523
1993-04-08,1.0531,1.0583,1.0461,1.0489
1993-04-12,1.0466,1.0477,1.0363,1.0409
1993-04-13,1.0421,1.049,1.0363,1.0372
1993-04-14,1.0367,1.0545,1.0346,1.0545
1993-04-15,1.0523,1.059,1.0465,1.0567
1993-04-16,1.0528,1.0636,1.0452,1.0636
1993-04-19,1.0567,1.063,1.0533,1.0563
1993-04-20,1.056,1.0582,1.0404,1.0454
1993-04-21,1.0455,1.0492,1.038,1.0387
1993-04-22,1.0377,1.045,1.026,1.0281
1993-04-23,1.0279,1.0315,1.0161,1.0221
1993-04-26,1.0174,1.0252,1.0153,1.0252
1993-04-27,1.0253,1.0313,1.0165,1.024
1993-04-28,1.0238,1.0289,1.0169,1.0196
1993-04-29,1.0197,1.0242,1.011,1.0137
1993-04-30,1.0135,1.0164,1.0055,1.0105
1993-05-03,1.0126,1.0209,1.0081,1.011
1993-05-04,1.0114,1.0115,0.9888,0.9906
1993-05-05,0.9911,0.9995,0.9829,0.9985
1993-05-06,0.9983,1.0045,0.9946,0.9978
1993-05-07,0.997,1.0139,0.995,1.0139
1993-05-10,1.0133,1.025,1.0049,1.023
1993-05-11,1.0223,1.0276,1.0169,1.0254
1993-05-12,1.0263,1.0276,1.0211,1.0249
1993-05-13,1.0251,1.0311,1.0188,1.0298
1993-05-14,1.0292,1.03,1.0174,1.0187
1993-05-17,1.0195,1.032,1.0146,1.0275
1993-05-18,1.0271,1.0276,1.0176,1.024
1993-05-19,1.024,1.025,1.0171,1.0179
1993-05-20,1.0179,1.0223,1.014,1.0186
1993-05-21,1.0191,1.0248,1.0158,1.0207
1993-05-24,1.02,1.0264,1.0145,1.0227
1993-05-25,1.0224,1.0269,1.0181,1.0192
1993-05-26,1.0201,1.0222,1.012,1.0134
1993-05-27,1.0136,1.0143,0.9845,0.9845
1993-05-28,0.9844,0.991,0.9718,0.9735
1993-05-31,0.978,0.9783,0.9615,0.9642
1993-06-01,0.9582,0.9683,0.9559,0.9594
1993-06-02,0.9595,0.9722,0.9594,0.9633
1993-06-03,0.9623,0.9753,0.9622,0.969
1993-06-04,0.9694,0.9901,0.9616,0.9877
1993-06-07,0.9849,0.9892,0.9766,0.9777
1993-06-08,0.9772,0.9798,0.9709,0.9798
1993-06-09,0.9812,0.9999,0.9781,0.9938
1993-06-10,0.9926,0.9983,0.9875,0.988
1993-06-11,0.9866,0.9951,0.9829,0.987
1993-06-14,0.9866,0.9866,0.9733,0.9795
1993-06-15,0.9797,0.9978,0.9764,0.9953
1993-06-16,0.995,1.0101,0.9944,1.0043
1993-06-17,1.0048,1.0075,0.9955,0.9964
1993-06-18,0.9978,1.0209,0.9948,1.0163
1993-06-21,1.0182,1.034,1.0163,1.0282
1993-06-22,1.0274,1.0355,1.0246,1.0322
1993-06-23,1.0309,1.0372,1.0127,1.0143
1993-06-24,1.0142,1.0221,1.0052,1.0145
1993-06-25,1.0139,1.0204,1.0072,1.0141
1993-06-28,1.0121,1.0195,1.0044,1.0048
1993-06-29,1.0038,1.0144,1.0008,1.0027
1993-06-30,1.0026,1.0124,0.9889,1.0085
1993-07-01,1.0108,1.0195,0.9987,1.0092
1993-07-02,1.0094,1.0139,0.9972,1.0131
1993-07-05,1.0141,1.0238,1.013,1.0225
1993-07-06,1.0223,1.0273,1.0171,1.024
1993-07-07,1.0245,1.0317,1.015,1.027
1993-07-08,1.0292,1.0413,1.0261,1.0349
1993-07-09,1.0342,1.0506,1.0324,1.0437
1993-07-12,1.0441,1.0487,1.0379,1.0393
1993-07-13,1.0346,1.0381,1.026,1.028
1993-07-14,1.0282,1.0417,1.0211,1.022
1993-07-15,1.022,1.0347,1.022,1.0331
1993-07-16,1.0342,1.0373,1.022,1.0231
1993-07-19,1.0222,1.0225,1.0118,1.0133
1993-07-20,1.0135,1.0203,1.0122,1.0159
1993-07-21,1.0159,1.0219,1.0147,1.0157
1993-07-22,1.0156,1.0213,1.0122,1.0152
1993-07-23,1.0146,1.0336,1.0145,1.0336
1993-07-26,1.03,1.0343,1.0289,1.0322
1993-07-27,1.0314,1.0337,1.028,1.0298
1993-07-28,1.0296,1.0323,1.0217,1.0249
1993-07-29,1.0241,1.0428,1.0186,1.0419
1993-07-30,1.0409,1.0525,1.038,1.0515
1993-08-02,1.0537,1.0583,1.0316,1.0333
1993-08-03,1.0333,1.0394,1.0285,1.0377
1993-08-04,1.0373,1.0389,1.0325,1.0363
1993-08-05,1.0361,1.041,1.0236,1.0262
1993-08-06,1.0249,1.0311,1.0188,1.023
1993-08-09,1.0222,1.0294,1.021,1.0245
1993-08-10,1.0248,1.0479,1.0243,1.0472
1993-08-11,1.047,1.0486,1.0403,1.047
1993-08-12,1.0475,1.0476,1.0292,1.0317
1993-08-13,1.0315,1.0396,1.0262,1.0318
1993-08-16,1.0316,1.034,1.0136,1.0154
1993-08-17,1.0153,1.0251,1.0076,1.0104
1993-08-18,1.0113,1.0194,1.0014,1.0037
1993-08-19,1.0031,1.0178,0.995,1.0102
1993-08-20,1.0114,1.0143,0.9916,0.9928
1993-08-23,0.9925,0.9986,0.9843,0.9896
1993-08-24,0.9891,0.9923,0.9819,0.9872
1993-08-25,0.9877,1.0008,0.9873,0.9971
1993-08-26,0.9968,0.9972,0.9806,0.9842
1993-08-27,0.9844,0.9862,0.974,0.9773
1993-08-30,0.9754,0.9904,0.9753,0.9864
1993-08-31,0.9863,0.9959,0.9808,0.9959
1993-09-01,0.9955,0.9959,0.9719,0.9719
1993-09-02,0.9716,0.9719,0.9467,0.9488
1993-09-03,0.9482,0.9521,0.9194,0.9223
1993-09-06,0.9287,0.9299,0.9154,0.9204
1993-09-07,0.9253,0.9371,0.9173,0.9224
1993-09-08,0.9222,0.9399,0.9212,0.9343
1993-09-09,0.9342,0.9343,0.9159,0.9168
1993-09-10,0.9163,0.9216,0.9012,0.9049
1993-09-13,0.9074,0.9186,0.9022,0.9141
1993-09-14,0.9143,0.9198,0.901,0.9047
1993-09-15,0.9042,0.9069,0.8972,0.9044
1993-09-16,0.9034,0.9174,0.9004,0.9098
1993-09-17,0.9089,0.9196,0.9062,0.916
1993-09-20,0.9148,0.9183,0.909,0.9109
1993-09-21,0.911,0.9371,0.9071,0.9331
1993-09-22,0.9334,0.9367,0.9256,0.933
1993-09-23,0.9326,0.9394,0.9256,0.9387
1993-09-24,0.939,0.9417,0.9336,0.9351
1993-09-27,0.9312,0.9314,0.9185,0.9219
1993-09-28,0.922,0.9233,0.9123,0.9133
1993-09-29,0.9126,0.9155,0.9053,0.9134
1993-09-30,0.913,0.9224,0.9089,0.9211
1993-10-01,0.9219,0.9318,0.9195,0.9207
1993-10-04,0.9201,0.9325,0.9132,0.9151
1993-10-05,0.9141,0.9217,0.9128,0.9198
1993-10-06,0.9206,0.9351,0.9195,0.9315
1993-10-07,0.9324,0.9371,0.9278,0.9319
1993-10-08,0.932,0.9359,0.9221,0.9255
1993-10-11,0.9258,0.9323,0.9218,0.93
1993-10-12,0.9269,0.929,0.9211,0.9249
1993-10-13,0.925,0.9324,0.9204,0.9293
1993-10-14,0.9298,0.9457,0.9276,0.944
1993-10-15,0.9442,0.949,0.9421,0.9469
1993-10-18,0.9431,0.9583,0.9421,0.9564
1993-10-19,0.9568,0.9661,0.9559,0.9623
1993-10-20,0.9625,0.9738,0.9585,0.9709
1993-10-21,0.9697,0.9873,0.9693,0.9862
1993-10-22,0.9869,0.9903,0.9806,0.9884
1993-10-25,0.9873,0.9963,0.9826,0.994
1993-10-26,0.9937,0.9956,0.9839,0.9853
1993-10-27,0.9852,0.9882,0.9805,0.9861
1993-10-28,0.9854,0.9981,0.9831,0.9848
1993-10-29,0.9851,0.9945,0.9809,0.9944
1993-11-01,0.9934,1.0142,0.9934,1.0132
1993-11-02,1.0138,1.0203,1.0073,1.0164
1993-11-03,1.0157,1.0178,1.0117,1.0128
1993-11-04,1.0126,1.0173,1.0065,1.0125
1993-11-05,1.0128,1.0183,1.0045,1.0094
1993-11-08,1.007,1.007,0.9894,0.9903
1993-11-09,0.991,1,0.9892,0.9949
1993-11-10,0.9949,0.9971,0.988,0.9882
1993-11-11,0.9885,0.992,0.9808,0.9895
1993-11-12,0.9894,0.9984,0.9789,0.982
1993-11-15,0.9811,0.9826,0.9686,0.9807
1993-11-16,0.9818,0.9929,0.9803,0.9917
1993-11-17,0.992,1.0024,0.9898,0.9919
1993-11-18,0.9934,1.0016,0.9912,0.9912
1993-11-19,0.9919,1.0017,0.9908,0.9977
1993-11-22,0.9966,0.9982,0.9862,0.99
1993-11-23,0.9899,0.9951,0.9847,0.9894
1993-11-24,0.9887,0.9939,0.9868,0.9922
1993-11-25,0.992,0.9988,0.9911,0.9955
1993-11-26,0.9954,0.9963,0.9914,0.9932
1993-11-29,0.992,0.9926,0.9789,0.9792
1993-11-30,0.98,0.9899,0.9782,0.9883
1993-12-01,0.9876,0.9909,0.9826,0.9878
1993-12-02,0.9881,1.0008,0.9877,0.9991
1993-12-03,1.0003,1.0096,0.9916,0.9963
1993-12-06,0.9926,0.9929,0.9781,0.9798
1993-12-07,0.9822,0.9851,0.9708,0.9741
1993-12-08,0.9727,0.9913,0.9727,0.9884
1993-12-09,0.9896,0.9924,0.9811,0.9834
1993-12-10,0.9837,0.9845,0.9721,0.9757
1993-12-13,0.9729,0.9858,0.9725,0.984
1993-12-14,0.9835,0.9899,0.9792,0.9864
1993-12-15,0.9855,0.9933,0.9844,0.9929
1993-12-16,0.9922,0.9948,0.9822,0.9844
1993-12-17,0.9841,0.992,0.9785,0.9905
1993-12-20,0.9908,0.9954,0.9884,0.9888
1993-12-21,0.9888,0.9916,0.9831,0.9836
1993-12-22,0.9831,0.9891,0.9747,0.9759
1993-12-23,0.9761,0.9774,0.9708,0.9711
1993-12-24,0.9713,0.9788,0.9708,0.9761
1993-12-27,0.9753,0.9812,0.9738,0.9793
1993-12-28,0.9795,0.9833,0.9749,0.9749
1993-12-29,0.9753,0.9919,0.9722,0.989
1993-12-30,0.9892,1.004,0.9862,1.001
1993-12-31,1.0012,1.0107,0.9998,1.0099
1994-01-03,1.0021,1.0246,1.0009,1.023
1994-01-04,1.0234,1.0273,1.0133,1.0148
1994-01-05,1.0148,1.0208,1.0125,1.0143
1994-01-06,1.0148,1.0166,1.0043,1.0156
1994-01-07,1.0156,1.0171,1.0052,1.0066
1994-01-10,1.0076,1.0131,1.0027,1.0111
1994-01-11,1.0116,1.0216,1.0114,1.0203
1994-01-12,1.0201,1.0202,1.0078,1.0116
1994-01-13,1.0116,1.0255,1.0057,1.0216
1994-01-14,1.0208,1.0245,1.0162,1.0198
1994-01-17,1.0197,1.0315,1.0171,1.0258
1994-01-18,1.0257,1.0299,1.0177,1.0181
1994-01-19,1.0189,1.0261,1.017,1.0237
1994-01-20,1.0241,1.036,1.0221,1.0227
1994-01-21,1.0221,1.0335,1.0184,1.0335
1994-01-24,1.0295,1.0349,1.0281,1.0318
1994-01-25,1.033,1.0465,1.033,1.0378
1994-01-26,1.0381,1.0471,1.037,1.0404
1994-01-27,1.0406,1.0499,1.0319,1.0336
1994-01-28,1.0332,1.0436,1.0255,1.0415
1994-01-31,1.0468,1.0468,1.0303,1.0317
1994-02-01,1.0324,1.0431,1.0311,1.0363
1994-02-02,1.0351,1.04,1.0327,1.0364
1994-02-03,1.0361,1.0436,1.0319,1.0373
1994-02-04,1.0374,1.049,1.0324,1.0473
1994-02-07,1.0491,1.0533,1.0443,1.0498
1994-02-08,1.0494,1.0657,1.0478,1.0623
1994-02-09,1.063,1.0641,1.0568,1.0604
1994-02-10,1.0608,1.0725,1.0586,1.0619
1994-02-11,1.0627,1.063,1.0551,1.0606
1994-02-14,1.0561,1.0573,1.0268,1.0298
1994-02-15,1.0317,1.0372,1.0227,1.0372
1994-02-16,1.0368,1.0389,1.0298,1.0389
1994-02-17,1.0386,1.0469,1.0367,1.0443
1994-02-18,1.0427,1.0435,1.0308,1.0328
1994-02-21,1.0296,1.0426,1.0271,1.0414
1994-02-22,1.042,1.0501,1.0394,1.0492
1994-02-23,1.0506,1.0554,1.0449,1.0527
1994-02-24,1.0531,1.0645,1.0347,1.0347
1994-02-25,1.0357,1.0389,1.0227,1.027
1994-02-28,1.027,1.0289,1.0116,1.0166
1994-03-01,1.0159,1.0321,1.0149,1.0204
1994-03-02,1.0207,1.0267,0.9998,1.0131
1994-03-03,1.0145,1.0174,1.0081,1.0147
1994-03-04,1.0154,1.0337,1.0154,1.0289
1994-03-07,1.0294,1.0429,1.0294,1.0317
1994-03-08,1.0313,1.0357,1.0271,1.0271
1994-03-09,1.0272,1.0285,1.0207,1.0221
1994-03-10,1.0224,1.0229,0.9978,1.0019
1994-03-11,1.0021,1.0178,0.9987,1.0148
1994-03-14,1.0173,1.0339,1.0168,1.0338
1994-03-15,1.0324,1.0422,1.0317,1.0368
1994-03-16,1.0365,1.0391,1.0205,1.0236
1994-03-17,1.0224,1.0272,1.0171,1.0245
1994-03-18,1.0243,1.0292,1.0212,1.0269
1994-03-21,1.0286,1.0323,1.013,1.0134
1994-03-22,1.0141,1.0177,1.0084,1.016
1994-03-23,1.0166,1.0207,1.0128,1.0154
1994-03-24,1.0143,1.0183,0.9978,1.0002
1994-03-25,1,1.0101,1,1.0069
1994-03-28,1.0106,1.0164,1.0075,1.0097
1994-03-29,1.0103,1.0105,0.9976,0.9992
1994-03-30,0.9986,1.0018,0.9899,0.9956
1994-03-31,0.9958,0.9964,0.9843,0.995
1994-04-01,0.9959,1.01,0.9943,1.0078
1994-04-04,1.0075,1.0088,1.0004,1.0007
1994-04-05,1.0006,1.0235,0.9981,1.021
1994-04-06,1.0212,1.0271,1.0169,1.0243
1994-04-07,1.0247,1.0417,1.0208,1.0375
1994-04-08,1.0376,1.0486,1.0325,1.048
1994-04-11,1.046,1.046,1.035,1.0396
1994-04-12,1.0394,1.0527,1.0361,1.043
1994-04-13,1.0425,1.0496,1.0375,1.0383
1994-04-14,1.0382,1.0481,1.0382,1.0437
1994-04-15,1.0443,1.056,1.0437,1.0518
1994-04-18,1.0523,1.0533,1.0359,1.039
1994-04-19,1.0385,1.0397,1.0265,1.0321
1994-04-20,1.0322,1.0357,1.0192,1.0211
1994-04-21,1.0206,1.0302,1.0172,1.0284
1994-04-22,1.028,1.0355,1.0266,1.03
1994-04-25,1.0292,1.03,1.0224,1.0292
1994-04-26,1.031,1.0375,1.0257,1.0258
1994-04-27,1.0263,1.0272,1.0179,1.0224
1994-04-28,1.0224,1.0242,1.0047,1.0059
1994-04-29,1.0059,1.0114,0.9952,1.0025
1994-05-02,1.0066,1.0071,0.9955,0.9993
1994-05-03,0.9992,1.0011,0.9824,0.9839
1994-05-04,0.9832,1.0103,0.9825,1.0022
1994-05-05,1.0019,1.0184,1,1.0159
1994-05-06,1.0142,1.022,1.0107,1.0129
1994-05-09,1.01,1.0213,1.0091,1.0163
1994-05-10,1.0176,1.0415,1.0161,1.0354
1994-05-11,1.0367,1.0376,1.024,1.025
1994-05-12,1.0251,1.0338,1.0219,1.024
