time,open,high,low,close
2025-09-17,26560.6,26962.3,26535.8,26840
2025-09-18,26846,27058.4,26341.3,26579.6
2025-09-19,26580.1,26679.3,26407.1,26482
2025-09-22,26484,26497.7,26204.9,26369.8
2025-09-23,26373.9,26434,26026.2,26140.2
2025-09-24,26148.1,26568.8,26057.5,26381.8
2025-09-25,26384.5,26642.5,26297.3,26369
2025-09-26,26364.9,26416,26079.6,26256.1
2025-09-29,26261.9,26765.3,26260.8,26698.5
2025-09-30,26697.4,26935.9,26564.3,26796.5
2025-10-01,26797.9,26996.3,26757.8,26948.3
2025-10-02,26948.8,27400.3,26851,27224
2025-10-03,27230.8,27273.9,26965.3,27083.6
2025-10-06,27107.5,27157.3,26868,27089.2
2025-10-07,27088.3,27150.2,26888.3,26913.8
2025-10-08,26909.3,26983.9,26503.3,26871
2025-10-09,26872.6,26983.2,26310.6,26359.1
2025-10-10,26360.8,26552.9,24798.9,24806.7
2025-10-13,25261.6,25901.7,25246.6,25762.4
2025-10-14,25765.1,26065.6,25307.4,25620.5
2025-10-15,25617.4,25977.1,25596.9,25810.6
2025-10-16,25810.2,26054.8,25686.2,25813
2025-10-17,25805.2,25877.3,25125.1,25845.1
2025-10-20,25882,26219.6,25723.3,26208
2025-10-21,26200.1,26385,25827.6,25859.7
2025-10-22,25864.7,25944,25509.4,25654.2
2025-10-23,25654.5,26182.1,25578.4,26122
2025-10-24,26126.3,26308.2,26053.2,26213.4
2025-10-27,26535.3,26621.6,26338,26562.6
2025-10-28,26553.9,26599.1,26258.6,26561.5
2025-10-29,26553.6,26637.8,26442.8,26544.4
2025-10-30,26550.8,26676.5,26072,26234.7
2025-10-31,26237.3,26326.6,25766.3,25941.8
2025-11-03,25967,26215.1,25912.8,26094.9
2025-11-04,26095.7,26278.7,25730.9,25883.3
2025-11-05,25883.8,26127.3,25474.1,26062.8
2025-11-06,26068.9,26558.5,26027.6,26381.8
2025-11-07,26381.6,26413,25935.9,26134.3
2025-11-10,26232.8,26691.3,26139.1,26652.3
2025-11-11,26651.1,26843.5,26511,26776.4
2025-11-12,26775.8,27027.9,26749.9,26846.3
2025-11-13,26846.5,27172.9,26612.9,26706.9
2025-11-14,26708,26862.6,26363.7,26474.3
2025-11-17,26432.5,26532.1,26009.1,26121.9
2025-11-18,26120,26161.7,25808,25968.5
2025-11-19,25966.9,26024.5,25665.3,25835.6
2025-11-20,25837.9,26080.8,25390.5,25397.4
2025-11-21,25385.3,25568.8,25025.7,25481.6
2025-11-24,25555.8,25871.3,25361.5,25863.7
2025-11-25,25863.2,26106.2,25742.9,25966.8
2025-11-26,25966.9,26164.7,25747.1,25916.3
2025-11-27,25916.3,26128.9,25834.2,25940.2
2025-11-28,25932.9,26093.3,25826.5,26021.7
2025-12-01,26041.7,26235.6,25870.1,26137.4
2025-12-02,26136.6,26279.5,25880.1,25963.7
2025-12-03,25964.4,26001.1,25635.8,25804.6
2025-12-04,25804.1,25994.8,25649.3,25857.5
2025-12-05,25855.4,26157.3,25765.8,26052.9
2025-12-08,26059.3,26162.4,25652.2,25755.9
2025-12-09,25777.7,25814.1,25311.8,25347.8
2025-12-10,25350.6,25730.6,25241.9,25658.3
2025-12-11,25660.8,25796.2,25462.4,25785.1
2025-12-12,25784.1,26012.1,25579.5,25682.8
2025-12-15,25698,25812.7,25496.2,25524.6
2025-12-16,25524.2,25559.3,25085.2,25253.8
2025-12-17,25257.3,25572.2,25162,25289.8
2025-12-18,25287.7,25705.2,25235.3,25560.1
2025-12-19,25560.7,25893.7,25544,25806.1
2025-12-22,25828.3,25920.1,25684.4,25864.6
2025-12-23,25863.4,25946.1,25657.8,25810.8
2025-12-24,25809.7,25902.9,25777.1,25828
2025-12-26,25835.6,25988.2,25823.9,25942
2025-12-29,25948.7,26102.1,25521.8,25626.3
2025-12-30,25626.2,25927,25606.3,25829.2
2025-12-31,25828.8,25835.7,25510.4,25564.5
2026-01-02,25573.2,26508.5,25571.2,26471
2026-01-05,26491.7,26559.1,26218.3,26530.5
2026-01-06,26531,26889.4,26481,26659.2
2026-01-07,26659,26684.3,26223.8,26255.7
2026-01-08,26256.1,26348.4,25973.6,26333.8
2026-01-09,26335.8,26403.5,26093.3,26333.3
2026-01-12,26310.4,27007.7,26180.5,26954.3
2026-01-13,26958.7,27159.8,26733.7,26873.7
2026-01-14,26878,27110.8,26787.1,26903.7
2026-01-15,26901.1,27227.3,26826,27070.3
2026-01-16,27069.7,27235.9,26515.3,26604.6
2026-01-19,26517.1,26710.7,26490.5,26617.1
2026-01-20,26621.9,26677.4,26286.7,26343.3
2026-01-21,26344.6,26739.3,26319.7,26644.7
2026-01-22,26641.7,26922.2,26488.7,26844.6
2026-01-23,26856.7,26938.2,26617.7,26724.2
2026-01-26,26634.9,26916,26614.7,26807.8
2026-01-27,26807.5,27266.1,26799.9,27214.9
2026-01-28,27217.7,27826.3,27194.5,27605.4
2026-01-29,27602.1,28096.3,27482.8,27769.3
2026-01-30,27770.3,27881.5,27030.5,27207.9
2026-02-02,27119.2,27276.9,26496.3,26922.9
2026-02-03,26923.5,27113.8,26417.3,26667.2
2026-02-04,26666.2,26994.9,26441.5,26598.7
2026-02-05,26599.7,26896.4,26373,26409.8
2026-02-06,26400.1,27056.1,26253,27025
2026-02-09,27053,27260.6,26880.4,27224.8
2026-02-10,27226.4,27397.1,27093.4,27251.7
2026-02-11,27249.9,27333.8,26989.4,27210.4
2026-02-12,27210.6,27223.9,26581.8,26677.3
2026-02-13,26673.3,26755.7,26228.4,26471.9
2026-02-16,26482.7,26804.5,26373.2,26706.1
2026-02-20,26748.5,26870.1,26337.6,26821
2026-02-23,26800.2,27163.6,26699.4,26871.8
2026-02-24,26871.7,26934.4,26455.6,26747
2026-02-25,26748.4,26953.1,26615,26943
2026-02-26,26942.7,27081.8,26233.7,26389.3
2026-02-27,26384,26706.4,26337.9,26496.9
2026-03-02,26369.3,26397.4,25841.7,26150.5
2026-03-03,26149.2,26207.1,24984.1,25453.8
2026-03-04,25455.6,25671.4,24941.5,25639.2
2026-03-05,25634.5,25730,25056.2,25143.3
2026-03-06,25140,25804.1,25093.6,25307.4
2026-03-09,25138.7,25620.2,24771.4,25559.3
2026-03-10,25559.3,26215.1,25544.4,25930.1
2026-03-11,25929.8,26129,25629.4,25719.5
2026-03-12,25723.7,25896.1,25378.5,25455.9
2026-03-13,25457,25744.3,25320.8,25392.9
2026-03-16,25413.1,25953.7,25286.3,25847.4
2026-03-17,25844.2,26226.6,25809,25859.9
2026-03-18,25859.2,26100.2,25369.3,25381.4
2026-03-19,25385.5,25694.7,25081.3,25346.9
2026-03-20,25345,25515.2,24613.9,24752.3
2026-03-23,24613.5,25212.9,24162.6,24944.3
2026-03-24,24948.7,25091.2,24522.6,25039.5
2026-03-25,25041.1,25389.7,25006.9,25266.4
2026-03-26,25265.1,25268.8,24647.1,24705.4
2026-03-27,24712.1,25103.3,24597,24608.1
2026-03-30,24583.7,24905.4,24336.7,24704.3
2026-03-31,24702.8,25287.7,24544.2,25260
2026-04-01,25260.1,25469.6,25201.1,25318
2026-04-02,25322.7,25352.2,24890,25249.1
2026-04-03,25247.6,25265.7,25129,25141.1
2026-04-06,25104,25344.3,25063.5,25234.1
2026-04-07,25233.9,25281.4,24987.7,25259.5
2026-04-08,25267.5,26090.9,25244.6,25923.6
